time,ML,AP
0.8300000000000001,0.41619116825998254,2.029410307792712
0.84,0.4095556337454023,2.015724455772405
0.85,0.4038933936514078,2.0027676491916857
0.86,0.40013032212950445,1.989282453025594
0.87,0.3988556311981027,1.9746714363332076
0.88,0.400356147753691,1.9584064996051358
0.89,0.4047375175321239,1.9396084063346295
0.9,0.4119801261530175,1.9177183112155758
0.91,0.4220095360618043,1.8931776126448636
0.92,0.4346498047080384,1.8666249704678592
0.93,0.4493968866018217,1.8378548570837587
0.9400000000000001,0.46527914645223734,1.8064651305984303
0.9500000000000001,0.4810308646805129,1.7729789320310678
0.96,0.49549564343505464,1.738854955855826
0.97,0.5078287429396423,1.7061831980724393
0.98,0.5175064714604265,1.6777298595021655
0.99,0.524513504349166,1.6568109236634825
1.0,0.529482460169305,1.646628106418074
1.01,0.5333767188523407,1.649394417242351
1.02,0.5369792778922843,1.665739776331306
1.03,0.5406805078813313,1.694479897609846
1.04,0.544459225483086,1.732772751995105
1.05,0.5479753760939767,1.7769074367661026
1.06,0.5508786668564738,1.8233204645761971
1.07,0.5531071433016277,1.869223085506181
1.08,0.5551085998823136,1.9128895048966876
1.09,0.5578585930019756,1.953611246836967
1.1,0.5623608219932918,1.9913488469208207
1.11,0.5690541003653784,2.026421806907678
1.12,0.5777089471123498,2.0592393335415515
1.1300000000000001,0.5876966868004839,2.0901395930935074
1.1400000000000001,0.598412671996688,2.1197808752222542
1.1500000000000001,0.6094705204701842,2.1494090361710874
1.16,0.6204516228242729,2.1803853153350206
1.17,0.6307462651756326,2.2138678884041023
1.18,0.6397676645315732,2.2510049715379328
1.19,0.6472007158820688,2.292677759075048
1.2,0.6530352871403099,2.3385315473791644
1.21,0.6575760501390706,2.3865456478468707
1.22,0.6615666682298856,2.433903585689517
1.23,0.6660188265103728,2.47832594475243
1.24,0.6717091507038794,2.5187912599880784
1.25,0.6789527794940082,2.55561900750833
1.26,0.687803450625966,2.5902989145618722
1.27,0.6983047422999613,2.624725383238454
1.28,0.7105288759585475,2.6602224154779632
1.29,0.7243205441280021,2.6973648802234753
1.3,0.7390899814952625,2.7362189625552404
1.31,0.7541182953277459,2.776398408534597
1.32,0.7689736657600286,2.8170405358417563
1.33,0.7835208845491772,2.856891335005911
1.34,0.7976387901318416,2.8945310046510384
1.35,0.8108407278253061,2.928732808701655
1.36,0.8223463620774908,2.9591341113497607
1.37,0.8317980186708799,2.986689151725289
1.3800000000000001,0.8394960001624459,3.0129225715248737
1.3900000000000001,0.8458004233953407,3.038842368728513
1.4000000000000001,0.8508789156936662,3.065101444719609
1.41,0.8550214862849513,3.0925731972287798
1.42,0.8586309035243163,3.1218476254041128
1.43,0.8618991698592743,3.152356178932143
1.44,0.8648089971103543,3.1824364383676502
1.45,0.8672696950110175,3.2098322575328937
1.46,0.869008937932744,3.2318005438683803
1.47,0.8695852343986681,3.2458461472901847
1.48,0.8687389429645044,3.251177349412432
1.49,0.8665925622695666,3.2490066772158497
1.5,0.8633471361897047,3.241597174439175
1.51,0.85889795538109,3.2313427000188506
1.52,0.8528332489544093,3.2199974119022987
1.53,0.844626033124463,3.2078173994769985
1.54,0.8337641954107211,3.19343593440082
1.55,0.8198748794211204,3.1752805625843794
1.56,0.8028639513985634,3.1529844825569544
1.57,0.7829398573332209,3.1270634429058894
1.58,0.7606225869898016,3.0980413421419533
1.59,0.7368070222548492,3.065746615577312
1.6,0.7126959611694854,3.0291150743565693
1.61,0.6895455486200494,2.9869368849842113
1.62,0.6686430818599505,2.9392051395190184
1.6300000000000001,0.6512441714333305,2.887604277211251
1.6400000000000001,0.6379935830811114,2.834422456688928
1.6500000000000001,0.6284812727048245,2.7814101231442048
1.6600000000000001,0.6214168442274376,2.729234691547739
1.67,0.6149540120121997,2.6767169467281247
1.68,0.6070493638550963,2.6209722857124227
1.69,0.5960793345166815,2.5592562004858714
1.7,0.5813675030180417,2.4902888608747906
1.71,0.5631590541173055,2.4137702175988527
1.72,0.5421973045375487,2.329888966353765
1.73,0.5193149913497068,2.239822603894722
1.74,0.49529889512467973,2.1460107555704044
1.75,0.4710853665271477,2.0516244374019674
1.76,0.44790248664903404,1.9596457578235804
1.77,0.4270064543800895,1.871898135293652
1.78,0.40916433675291086,1.7886492213564984
1.79,0.3942866610562155,1.7091184608056986
1.8,0.38166467242200414,1.6322544325786434
1.81,0.3706080787323794,1.5571111004659717
1.82,0.3606839836813061,1.4828456757681905
1.83,0.35153672118882034,1.40866868495399
1.84,0.3428096767989302,1.3338559670387877
1.85,0.3341298837809138,1.2579342032294327
1.86,0.32509818987772054,1.1811555717037265
1.87,0.3154586368383323,1.1047395659225956
1.8800000000000001,0.30527768066917027,1.030497942290488
1.8900000000000001,0.29500466734461794,0.9603148951987106
1.9000000000000001,0.28539563044292166,0.8953573550952151
1.9100000000000001,0.2771932284633499,0.8348436867376777
1.92,0.2707189962596699,0.7760078239812723
1.93,0.2656513203988815,0.7161212616078818
1.94,0.2612126232393889,0.6544414969307859
1.95,0.2568198925948091,0.5921199256588435
1.96,0.25265957350090523,0.5307610877132827
1.97,0.2495087619545378,0.47130217026412735
1.98,0.24803046785522465,0.4140686652247117
1.99,0.24837518852093865,0.35934840660829187
2.0,0.2504114842354338,0.3072677075264195
2.0100000000000002,0.2542083662346088,0.25776285426472145
2.02,0.26025857895996635,0.21143422647611615
2.0300000000000002,0.2692864565718712,0.16972424327804567
2.04,0.28179601535287013,0.13392881361274972
2.05,0.2977628841334955,0.10445966242827018
2.06,0.3168104517411812,0.08080165430412146
2.07,0.3384934044312102,0.06175619228850887
2.08,0.3624792649698352,0.04658030781015918
2.09,0.3886677332215212,0.0360877080918266
2.1,0.4172372769339019,0.03221670513559809
2.11,0.44836302528291616,0.03655095690322771
2.12,0.4819263688587424,0.04965398839441193
2.13,0.5174450960571867,0.07121484079651355
2.14,0.5541049839419072,0.10003504022741005
2.15,0.5909694015862627,0.13397366095163166
2.16,0.6272503822777622,0.17018868675598003
2.17,0.662480160932959,0.20595512974004296
2.18,0.6967251577018194,0.23992463613891526
2.19,0.7306590058520053,0.272325793602381
2.2,0.7651511857692563,0.3040425214530774
2.21,0.8007579571330532,0.3362618116485886
2.22,0.8376573915511433,0.37023701623489325
2.23,0.8758808635916019,0.40640430655602283
2.24,0.9156203550666117,0.4442277747035341
2.25,0.957337868213717,0.4831260420162743
2.2600000000000002,1.0013327706874078,0.5231708245574525
2.27,1.047369680375653,0.5648321527355491
2.2800000000000002,1.0949413928936722,0.60817592354753
2.29,1.1434088518706809,0.6525697142514604
2.3000000000000003,1.1916936056344056,0.6971202525216279
2.31,1.238494009076358,0.7410203650114724
2.32,1.2830476071400463,0.7837337169438492
2.33,1.325267643130393,0.8253324851591043
2.34,1.365291808021822,0.8663586454823
2.35,1.4033294409801553,0.9071646663702012
2.36,1.43974126592851,0.9478832382145074
2.37,1.474972658294442,0.9888695006444335
2.38,1.5092615928714928,1.030823120141457
2.39,1.542440563559527,1.0751399137012834
2.4,1.5742895834870707,1.1240284754384522
2.41,1.6048692445819117,1.1793084835348462
2.42,1.6342334494283652,1.2410741429361893
2.43,1.6620899754823508,1.307586084115778
2.44,1.6878249729636976,1.3759509759652566
2.45,1.7107906549191156,1.442809872786862
2.46,1.7307975467008583,1.50511012327265
2.47,1.7482791814786733,1.5610321293218383
2.48,1.7639448602910248,1.610223459274156
2.49,1.778721777833894,1.6531709311363285
2.5,1.79385002474976,1.6907559762320155
2.5100000000000002,1.8103852493694896,1.724323853968571
2.52,1.828562905166019,1.755569929981841
2.5300000000000002,1.8477373103447947,1.7859626256275083
2.54,1.8668409896618057,1.816279670774939
2.5500000000000003,1.8847923300605156,1.8465666689579947
2.56,1.9005677246979291,1.876332697609053
2.57,1.9132514208605802,1.9047893010358377
2.58,1.9221508118799866,1.9310533594411463
2.59,1.9266361298977066,1.9543191839873562
2.6,1.9260449304771488,1.974135195420394
2.61,1.9198073656000187,1.9905096079246645
2.62,1.907678750068363,2.0038379889621463
2.63,1.8898891654022678,2.0146893147492615
2.64,1.8671276043174359,2.0233196004635152
2.65,1.8405185219068292,2.029237909727382
2.66,1.811475903278462,2.0315430020880814
2.67,1.781453177396429,2.0296704802864167
2.68,1.7519128702668425,2.023607012743478
2.69,1.7242735526358082,2.014125741701329
2.7,1.6994574901952362,2.0030249366757635
2.71,1.6774450594797987,1.9921895261937013
2.72,1.6574237293515908,1.9825607609275302
2.73,1.6383329975565277,1.9743357987978951
2.74,1.6191637127537637,1.9673452387558974
2.75,1.5989582214131306,1.9612143212347308
2.7600000000000002,1.576762293653308,1.9555722331416086
2.77,1.5515606634431227,1.9498645314404646
2.7800000000000002,1.5224437615119948,1.9432311387557297
2.79,1.489095724876227,1.934763371324353
2.8000000000000003,1.4520765292933986,1.9235371553469758
2.81,1.4125628574760154,1.9087116759915206
2.82,1.3718059391737645,1.8901310394059783
2.83,1.3307255570191725,1.8686702640659374
2.84,1.2899179716708593,1.8455532327452842
2.85,1.249937533384818,1.8214975632696913
2.86,1.2115032155814753,1.7967866438905211
2.87,1.175436084096998,1.7716786081533527
2.88,1.1421514729589706,1.7466163200823968
2.89,1.1110515472260454,1.7223291891770491
2.9,1.0806443271761077,1.6995972749432817
2.91,1.049264801007115,1.6789629778684958
2.92,1.0156171517277734,1.6607210545370823
2.93,0.9791623551146841,1.644926876035802
2.94,0.9404091842928655,1.6314422923194358
2.95,0.9005268825275001,1.6200636430150246
2.96,0.8605097989120787,1.6102577166725045
2.97,0.8208207541359127,1.6006827168302933
2.98,0.7816461157941778,1.5896450987287476
2.99,0.743197295637082,1.576350865899333
3.0,0.7056720096343422,1.5610657641652665
3.0100000000000002,0.669249402615055,1.5440747253152771
3.02,0.63442934766322,1.5252739592650322
3.0300000000000002,0.6020896957706965,1.5041278928490684
3.04,0.5729684866941357,1.4792910426198729
3.0500000000000003,0.5472179159172484,1.4492893901633785
3.06,0.5245808165919269,1.4138991262525198
3.0700000000000003,0.504927762561821,1.3743567887478358
3.08,0.48839301041752287,1.3327348823680871
3.09,0.47501267472616415,1.2911807327324731
3.1,0.46454123386098084,1.2510976620485093
3.11,0.45662665615899584,1.212942793590693
3.12,0.45105544888537563,1.1766745266698129
3.13,0.44774162552288727,1.1421541684368612
3.14,0.44643477454650266,1.1090738486310825
3.15,0.44677385185421986,1.0766631919591734
3.16,0.4486516231682856,1.0439744572133793
3.17,0.45219369136391896,1.0105473547048798
3.18,0.45724820501046937,0.9765861596008097
3.19,0.4630117520194938,0.9427580562185799
3.2,0.46835482393469885,0.9100308740047716
3.21,0.472439217797818,0.8796161679531852
3.22,0.4749607131170958,0.8526954146594371
3.23,0.4762058560271234,0.8295715456641001
3.24,0.4769659371762356,0.8090351479233587
3.25,0.478172408121133,0.7889776579111024
3.2600000000000002,0.4807421784059486,0.7676618389039894
3.27,0.4856008223488075,0.7444406647412022
3.2800000000000002,0.4934140092884116,0.7197413541554817
3.29,0.504232332199016,0.6945882549256238
3.3000000000000003,0.5175118122785279,0.6699706647879714
3.31,0.5326384196592345,0.6464054332776578
3.3200000000000003,0.549520810822231,0.6236397544813055
3.33,0.5686114617992641,0.6008534630948491
3.34,0.5902400922996118,0.577421589145492
3.35,0.6139419630111449,0.5531420505273391
3.36,0.6386458911785207,0.5280091016689193
3.37,0.6633819398371218,0.5023746993710493
3.38,0.687500996443777,0.47707609871688655
3.39,0.7105203486291244,0.45300490723369613
3.4,0.7320778244041687,0.43066563217698867
3.41,0.7518968873585216,0.41039976274039447
3.42,0.7698513881036815,0.39272834217616737
3.43,0.7861197687180652,0.3782119102793222
3.44,0.8010671419754444,0.36723650389632595
3.45,0.8150631693695105,0.35983009575885355
3.46,0.8286137588439987,0.35532823526746826
3.47,0.8424849916572112,0.3521356175138714
3.48,0.8574883133992109,0.3481092410526204
3.49,0.87415546796087,0.34158101585349077
3.5,0.8925574673378076,0.3321565797470817
3.5100000000000002,0.9123103744913196,0.32100458957222855
3.52,0.9327626654197085,0.31079654960255276
3.5300000000000002,0.9532820774214468,0.3046051961236314
3.54,0.9735211959650226,0.30399299447252
3.5500000000000003,0.9934832024272825,0.3083036345552047
3.56,1.0132858955602684,0.31571951596841547
3.5700000000000003,1.0328820123111069,0.3245191446829096
3.58,1.0519972446249208,0.33367679415568446
3.59,1.0701865104037043,0.34287985887964983
3.6,1.0869133575861567,0.3521811650670679
3.61,1.101742115471114,0.36170524913511837
3.62,1.1145496382257924,0.3713862427437137
3.63,1.1256363147692405,0.3807374981807012
3.64,1.1356359835820626,0.38915281845625416
3.65,1.1452275622144792,0.3962244746656295
3.66,1.1548686645189583,0.4014548988336022
3.67,1.164720323919281,0.4040801962112896
3.68,1.1746050008476594,0.4033436609026649
3.69,1.1840407808573739,0.39868756008159184
3.7,1.1925188787714616,0.3897933486939137
3.71,1.1997001719024625,0.37674235416228563
3.72,1.205177081846244,0.3603477717860278
3.73,1.2082572921183679,0.3424588376677413
3.74,1.2083887321045865,0.3256581970317206
3.75,1.205843844027154,0.3123718030134226
3.7600000000000002,1.2017395104743411,0.30453181017205144
3.77,1.1974028395645744,0.30365792246632584
3.7800000000000002,1.1939087614713222,0.31046322910101254
3.79,1.1918953673998591,0.3246899991559237
3.8000000000000003,1.191380846251419,0.3453130356255507
3.81,1.191922017340083,0.37043533383025806
3.8200000000000003,1.1931259299895203,0.39766213335290235
3.83,1.1948235209312001,0.4252415521366931
3.84,1.1968819092262817,0.4524919239711758
3.85,1.1993795495358879,0.479191299243044
3.86,1.2029469096810341,0.5052989500575675
3.87,1.208370729003474,0.5311354916677167
3.88,1.215752385442164,0.5571173004096956
3.89,1.224329183787997,0.5833427444328105
3.9,1.2330216198034998,0.6097386346152744
3.91,1.2408538252819,0.6363724085585218
3.92,1.246879208962899,0.6632007176163346
3.93,1.250026182097755,0.6898087666678135
3.94,1.2493909763289577,0.7158120832506765
3.95,1.2447722909613432,0.7410161995597623
3.96,1.236690244323166,0.7650132989836946
3.97,1.2259245938326415,0.7874082432466668
3.98,1.2132173042570626,0.8085615019924804
3.99,1.1991705093111167,0.8293236659831625
4.0,1.1841679400159,0.8499016130543461
4.01,1.1684303826854927,0.8695138981647753
4.0200000000000005,1.1520988924651092,0.8871126258569166
4.03,1.1351985544814582,0.9020943015178388
4.04,1.117657890265284,0.9145465758761951
4.05,1.099405293151307,0.9251218781702336
4.0600000000000005,1.0805105865517117,0.9345030609100661
4.07,1.0615656679682688,0.943096555686211
4.08,1.0437958013442608,0.9515234925198038
4.09,1.0283911907760774,0.9611227665122382
4.1,1.0159772815738393,0.9737577233831218
4.11,1.0067314902909503,0.9910572671899397
4.12,1.0002734141668883,1.0138220865400225
4.13,0.9952055130966779,1.0422347242227927
4.14,0.989256209951322,1.0759636483300608
4.15,0.9802730019890925,1.1138374717294335
4.16,0.9672949167440602,1.1541237682181111
4.17,0.9507791595962135,1.1951821497306168
4.18,0.9318971485511143,1.2356648821255147
4.19,0.9116960735739471,1.274236904384807
4.2,0.8908251054857191,1.3094868415409613
4.21,0.869776391635269,1.3405920099273034
4.22,0.8491234965825027,1.3678382263570605
4.23,0.8294185671571932,1.3922070194380975
4.24,0.8109334805236039,1.4148537578507017
4.25,0.793644604881599,1.4371329184872554
4.26,0.7774022964786564,1.4606194423264038
4.2700000000000005,0.7620416189605295,1.4863942972486452
4.28,0.747531945854884,1.514120846115078
4.29,0.7340257116833195,1.542327852440203
4.3,0.7216840247544398,1.5697373642460943
4.3100000000000005,0.7107638869506488,1.5958791774815386
4.32,0.7016673746423359,1.6205261138892642
4.33,0.6943284276978613,1.6432261990246004
4.34,0.6878611227860795,1.6635364570987594
4.3500000000000005,0.6810474433802354,1.6812534761044486
4.36,0.672900223676222,1.6964223453486844
4.37,0.6630281041018562,1.709413685446776
4.38,0.651681412397906,1.7206363269737865
4.39,0.6392028721362197,1.729861306465537
4.4,0.6255757819848748,1.7360789306995368
4.41,0.6107646021448747,1.7384007561293326
4.42,0.5951756508238498,1.7370991505847004
4.43,0.5795390119540484,1.7332784188970463
4.44,0.5645957348820616,1.7278781419177593
4.45,0.5509283871511869,1.7216160141484877
4.46,0.5388665042022698,1.715306518008983
4.47,0.5285124058842541,1.7097745359605154
4.48,0.5197429855052886,1.7057831251351363
4.49,0.5120007267351835,1.7041861238155096
4.5,0.5041974089793014,1.7059110044130599
4.51,0.4951659617793169,1.7115390562432151
4.5200000000000005,0.48445131358309806,1.7208923833899075
4.53,0.4726737231769745,1.733209116228084
4.54,0.4611364294380995,1.747609185224932
4.55,0.4512315053031213,1.7630383935598186
4.5600000000000005,0.44413930280235403,1.7779161163218087
4.57,0.4406828158962837,1.7901140192682163
4.58,0.44126524707199255,1.7972576911403915
4.59,0.4460008012616648,1.797086951840265
4.6000000000000005,0.4548294110800487,1.7879232018041828
4.61,0.4675354562796534,1.769246370484568
4.62,0.4837728302654867,1.7414981535575513
4.63,0.5028204289513556,1.7053004211827436
4.64,0.5233269559840228,1.6615252053974978
4.65,0.5436133793705853,1.6122361259063853
4.66,0.5622562062619305,1.5610745323351627
4.67,0.5783194304387784,1.5121716282076527
4.68,0.5912514871638299,1.4684916977313809
4.69,0.6009804255123212,1.4314737821951922
4.7,0.6083001601345498,1.4017682785740122
4.71,0.6146775719159924,1.3796382786295402
4.72,0.6213063537808198,1.3647929490591943
4.73,0.6286772264467204,1.355942937400017
4.74,0.6369907919838433,1.3506926041772194
4.75,0.6464348185971978,1.3460679357879881
4.76,0.657176642008438,1.339038442168919
4.7700000000000005,0.6694327053628717,1.3269733138472741
4.78,0.68336125041463,1.3082568597532818
4.79,0.6987041509905751,1.2824709788658788
4.8,0.7146460293115154,1.249927265582044
4.8100000000000005,0.7301684626749898,1.211188703677921
4.82,0.744570064782566,1.167136849141496
4.83,0.7576534271510333,1.1194120665097653
4.84,0.7696525137748427,1.070353261097593
4.8500000000000005,0.7811487976521698,1.022165539639068
4.86,0.7928980214253843,0.9760761354959188
4.87,0.8055246904230077,0.9323683000230507
4.88,0.8191796508405926,0.8913427745574548
4.89,0.8334603785560023,0.8538474818304426
4.9,0.8477359554548412,0.8207327365116129
4.91,0.8614828825652916,0.7922773770333653
4.92,0.8744680907946455,0.7681191179282849
4.93,0.8868836668739954,0.7474537949814298
4.94,0.8991695659947172,0.7293067744836368
4.95,0.9115449587950955,0.7126852748046101
4.96,0.9238521130600329,0.6966356551073307
4.97,0.9358355355872691,0.6805022679916485
4.98,0.9473412207156039,0.6642657959817638
4.99,0.9581844231410398,0.6484249146942889
5.0,0.9681014689627494,0.633354977820335
5.01,0.9771291050123476,0.6183732717213791
5.0200000000000005,0.9858241832077886,0.6013400588009882
5.03,0.9947476074421486,0.5796342821963786
5.04,1.0038374724209234,0.5515071662419753
5.05,1.0124712007903305,0.5166711202993903
5.0600000000000005,1.01995216615947,0.4763262861704077
5.07,1.025934287725406,0.43282214763548654
5.08,1.030624246473115,0.38898358745315337
5.09,1.0345264629744566,0.3473393658730414
5.1000000000000005,1.037914000099365,0.30981344916136205
5.11,1.040599839506472,0.2780715060724278
5.12,1.0421903605757958,0.25381791594677006
5.13,1.0424732343724874,0.2386389072263403
5.14,1.0415184559614292,0.23337846280469057
5.15,1.0395592047906363,0.2374653406837935
5.16,1.037022200964632,0.24873424279457837
5.17,1.0343915794742196,0.2638179861021518
5.18,1.0316742162400692,0.279276851944071
5.19,1.0283656769022065,0.29284938249297365
5.2,1.0240981878559208,0.304004552372189
5.21,1.0190416122603616,0.3136582985800981
5.22,1.013755783476969,0.32312331156633856
5.23,1.0088722789395619,0.33321860969984296
5.24,1.004782544577214,0.34437079930339287
5.25,1.0015205271159577,0.35707727128834577
5.26,0.9989045861607372,0.3718291121728419
5.2700000000000005,0.9965081750788486,0.3885197355097679
5.28,0.9936349329052383,0.4062755547757571
5.29,0.989788702474894,0.42381706400949004
5.3,0.9849180862676524,0.43951166164045036
5.3100000000000005,0.9788822032079906,0.45168681396985855
5.32,0.9709455967650842,0.45960600011797603
5.33,0.9600947046946323,0.4637994368047155
5.34,0.9458708437232175,0.46548064755677987
5.3500000000000005,0.9286761472550136,0.4658133659159334
5.36,0.9093058244812992,0.4654497825498317
5.37,0.8885511979646329,0.464696326955712
5.38,0.8672452480235006,0.46394196299395357
5.39,0.8463338806244981,0.46376193267067195
5.4,0.8267675428672927,0.46497939251805653
5.41,0.8093239614456317,0.46885175806280505
5.42,0.7943382938731762,0.47676936420517385
5.43,0.7814120252244517,0.48938661084779733
5.44,0.7694850390753174,0.5061649846942676
5.45,0.7573895695782031,0.5259527555693505
5.46,0.7443518593537175,0.5478579724612784
5.47,0.7300824517019439,0.5714707581856867
5.48,0.7145979465200052,0.5966763819384783
5.49,0.6979174194288702,0.6233494358914936
5.5,0.6800278384487715,0.6509326794404768
5.51,0.6612618114264832,0.67855700346584
5.5200000000000005,0.6424570305996085,0.7056149396495798
5.53,0.6246102615524456,0.7318197592228288
5.54,0.6084896664167594,0.7570305051861527
5.55,0.5946002767791255,0.7814993228064179
5.5600000000000005,0.5834499962273323,0.8060649602253191
5.57,0.5757527368212149,0.8319257848026529
5.58,0.5722240921915867,0.8599769372462881
5.59,0.5730694611352489,0.890062126718697
5.6000000000000005,0.5775764990906661,0.9210094766146707
5.61,0.5841567241169173,0.9511735853945983
5.62,0.5908939207058141,0.9787802267213573
5.63,0.5961660272128028,1.002395182455601
5.64,0.5989194388413581,1.0213820987464577
5.65,0.5986846270812368,1.035688995809961
5.66,0.5956093342122908,1.0455205895378628
5.67,0.5906451409626082,1.0515746190446524
5.68,0.5854676860698751,1.0549312915359828
5.69,0.5818147059891295,1.0563862335389758
5.7,0.5806577989853339,1.0565461294132685
5.71,0.5820423731017551,1.0562763747955157
5.72,0.5856713334466186,1.0565649901237932
5.73,0.5913090524750743,1.0583218499859364
5.74,0.5984733512728702,1.0622601122019157
5.75,0.6061791421194902,1.0685949947793234
5.76,0.6133556944474321,1.076884808434924
5.7700000000000005,0.6193933382167166,1.086235047517905
5.78,0.6241929538876342,1.0956697480259956
5.79,0.6279119218812085,1.1045085717310035
5.8,0.6308433461993174,1.1128863155481818
5.8100000000000005,0.6334117098996053,1.12222855909809
5.82,0.6361208074247837,1.1347122770391487
5.83,0.6394822538123015,1.1516522414106227
5.84,0.6440209202309454,1.1725077475321692
5.8500000000000005,0.6503008861037085,1.1955028718110003
5.86,0.6587639845136678,1.2188763571009469
5.87,0.6695155184639203,1.241611637156391
5.88,0.6822885648721585,1.2632750146360179
5.89,0.696551859469119,1.2834931715699207
5.9,0.711806277508038,1.3021489792308507
5.91,0.7278013161078675,1.3196993569764919
5.92,0.7443315946173026,1.336316181049923
5.93,0.7608967368758927,1.3509262503602313
5.94,0.7766498322521347,1.3617244509554993
5.95,0.7907846664002054,1.3673822125069233
5.96,0.8029972387507106,1.367499742956381
5.97,0.8134978602064505,1.362520965897092
5.98,0.8226432513981647,1.3536851780552654
5.99,0.8306258777204033,1.3425950946835299
6.0,0.8375497827637582,1.3305675213357706
6.01,0.8437335080782746,1.3187274378225458
6.0200000000000005,0.8497539857829153,1.3086261772367085
6.03,0.8562840673649639,1.302065188860306
6.04,0.8639883123153457,1.2999464724111431
6.05,0.8732729726404862,1.301606899345894
6.0600000000000005,0.8839956238925214,1.3054740449972217
6.07,0.895516238014199,1.3099665659888675
6.08,0.9068406108242648,1.313667103216792
6.09,0.9167528486130407,1.315570290165536
6.1000000000000005,0.92422828148027,1.3160036532847663
6.11,0.9287859286643719,1.3169396828604598
6.12,0.9304351501493168,1.3209753154044361
6.13,0.929448708535638,1.330125735224062
6.140000000000001,0.9261864171353688,1.3450190347763478
6.15,0.9211324282405589,1.3644859840579455
6.16,0.9150045693893334,1.3860640080854991
6.17,0.9086320425911041,1.4073748325455036
6.18,0.9025943516998403,1.4273532854840272
6.19,0.8969925805363255,1.4460973973522921
6.2,0.8915149452330143,1.4636139890850965
6.21,0.8856493431010021,1.4791762776447235
6.22,0.8789394037318973,1.4918065591656613
6.23,0.8713031471500733,1.5007937700340281
6.24,0.8629900048242268,1.5054678985454784
6.25,0.8541913478697196,1.5048448520035778
6.26,0.8450338014093485,1.4981809363150516
