time,ML,AP
0.99,0.8013547376469603,1.5467839631335139
1.0,0.813771285258188,1.5792305858047697
1.01,0.8271682271556412,1.6177976461325259
1.02,0.8412586088114958,1.6623388961443148
1.03,0.85578673199271,1.7114190766197452
1.04,0.8703455756418299,1.7624114612922723
1.05,0.8841258835317153,1.8119990646979192
1.06,0.8960966659923375,1.8574984438157534
1.07,0.9054056695611864,1.8980613553068115
1.08,0.911607979346666,1.9348308612109246
1.09,0.9147826279683463,1.970086957776972
1.1,0.9155302621001156,2.0060938035808973
1.11,0.914775880986093,2.0443344990991625
1.12,0.9135617199062589,2.085582289117117
1.1300000000000001,0.9129249730014547,2.1303077454429973
1.1400000000000001,0.9138461458415894,2.1784008128921934
1.1500000000000001,0.9171947980378976,2.2285044255805584
1.16,0.9234129965168267,2.2780191460221704
1.17,0.9321735608861428,2.3240677787735304
1.18,0.9425984047786589,2.364622998331626
1.19,0.9538127018233786,2.398855967116068
1.2,0.96518689543044,2.427101039313077
1.21,0.9762232055666499,2.45086625445358
1.22,0.9864900589744614,2.4722654856267163
1.23,0.9958058532138758,2.4931265634185533
1.24,1.0043149150867172,2.51490393684457
1.25,1.0121490013519854,2.539180480807441
1.26,1.0191854526195387,2.5674016113435227
1.27,1.0252392484933237,2.5998891920351603
1.28,1.0301765848201505,2.6357048251605986
1.29,1.033790649186533,2.673587182290437
1.3,1.0357813179108548,2.7126147052207794
1.31,1.0357792915585762,2.752202114963511
1.32,1.0334229697880093,2.7918690234545585
1.33,1.0287790196671671,2.8307093752161876
1.34,1.02252893557334,2.866983991460485
1.35,1.0153453962982752,2.898590377751271
1.36,1.0074454906112265,2.9238136704873936
1.37,0.9990009516477917,2.9415638969192335
1.3800000000000001,0.9904972573287734,2.951560186057235
1.3900000000000001,0.982416392993358,2.9545588141500483
1.4000000000000001,0.9746629795570032,2.951792582495244
1.41,0.9662686664200649,2.944148329832369
1.42,0.9556696375531528,2.932240319935381
1.43,0.9415227021645757,2.916751139961422
1.44,0.9234898487048456,2.8984551111959664
1.45,0.9024419248006046,2.8785720436956885
1.46,0.8801440814610403,2.8591495726391845
1.47,0.8585955471338919,2.8422324188849104
1.48,0.8393151705343788,2.828272859365229
1.49,0.8232285992212526,2.8158739701832247
1.5,0.8109583536325016,2.8032407062704587
1.51,0.8026363986202646,2.7893996259654426
1.52,0.7974843973876109,2.774239844288571
1.53,0.7940280056979931,2.7581556508080256
1.54,0.7908111806533051,2.741467769302417
1.55,0.7869048784430384,2.7238300969456497
1.56,0.7820133578187479,2.704472363741947
1.57,0.7763366630591301,2.68266029500902
1.58,0.770286597268227,2.6576153405773
1.59,0.7641276625857617,2.6283810976649558
1.6,0.757813706920745,2.594129885920578
1.61,0.7509730236866419,2.554385191793265
1.62,0.742851285466294,2.5090557326695966
1.6300000000000001,0.7325988385189137,2.458448092087403
1.6400000000000001,0.719924643559291,2.40332017734878
1.6500000000000001,0.7053111770975701,2.3448821886476003
1.6600000000000001,0.6896420257227658,2.2844004834836484
1.67,0.6738639132473202,2.2226672747494627
1.68,0.6587446596449713,2.1599051829336067
1.69,0.6445260960318366,2.096356330765939
1.7,0.6308793592321305,2.03298910475287
1.71,0.617372692272817,1.9712011864469685
1.72,0.6038920228904959,1.9119480856704747
1.73,0.5905634834358459,1.855649870468506
1.74,0.5773990174401944,1.8027128068514051
1.75,0.5642462202189973,1.7533816828632727
1.76,0.5511721342992193,1.7068210370928194
1.77,0.5386954027658193,1.6609145173879778
1.78,0.5274425972575291,1.6130814463907195
1.79,0.517570643048967,1.560984374881579
1.8,0.5086058251714469,1.503083184632364
1.81,0.49979047264542376,1.4391726031419778
1.82,0.4904300843601077,1.3702590112217201
1.83,0.47995684558700247,1.2980609686441518
1.84,0.46796024089471283,1.2248854781626386
1.85,0.45432589624006753,1.1533602663733813
1.86,0.43929328495422837,1.085459055883783
1.87,0.42335237182324764,1.021768797662041
1.8800000000000001,0.4070586242369257,0.961783057746221
1.8900000000000001,0.3910160096342045,0.904586822860529
1.9000000000000001,0.37607863274408,0.8491564992425344
1.9100000000000001,0.36326749910961154,0.7942708575864805
1.92,0.3532090367820374,0.738670961176912
1.93,0.3456908883210586,0.6816788443746269
1.94,0.3397778919040134,0.623484661760047
1.95,0.3343047979753444,0.5647163031512656
1.96,0.3284124597643267,0.5062027138714866
1.97,0.32180917594594627,0.4493676896154708
1.98,0.31462349397128747,0.39612924175236824
1.99,0.307188850206166,0.34822177000458066
2.0,0.30004594717998706,0.30710858405884983
2.0100000000000002,0.29381585597681736,0.2738830900165403
2.02,0.28878712999171113,0.24868294767487636
2.0300000000000002,0.28484249510273246,0.23076432914030304
2.04,0.2819194330940956,0.21897540482895522
2.05,0.2802675380938665,0.2119243845767131
2.06,0.2801149092643872,0.2081916618266418
2.07,0.2812753996324408,0.2064194279498595
2.08,0.2832369957595355,0.2054629582334437
2.09,0.28546200710604613,0.20461809504144474
2.1,0.2875641067822868,0.2037924641866592
2.11,0.2892436160202794,0.20326756459123974
2.12,0.2900620969765888,0.20312606417530468
2.13,0.28956712067823104,0.20305665216105157
2.14,0.2879109177321286,0.20289029705945574
2.15,0.2861134107044417,0.20275371487108684
2.16,0.28549934674328326,0.2024262883468303
2.17,0.28681045866029137,0.20133411010422353
2.18,0.2897377720304114,0.19949268348216737
2.19,0.2933600657812423,0.19809812339544752
2.2,0.2968881942805389,0.19897436620031209
2.21,0.29989158417765993,0.20353236660922985
2.22,0.3023187358234104,0.21225755790699413
2.23,0.3044595498871671,0.22467870900507045
2.24,0.30669395574399855,0.23974433881212087
2.25,0.30945418498671423,0.25658939643865986
2.2600000000000002,0.31332313461421757,0.2747104536423432
2.27,0.3189185099497383,0.29326223816849645
2.2800000000000002,0.3267780367837561,0.310870056315675
2.29,0.33725256867008324,0.3266009857222122
2.3000000000000003,0.350276763313116,0.340736901086362
2.31,0.36525155695029404,0.3542172690357359
2.32,0.3812793917086027,0.3675865761064275
2.33,0.39757999649796455,0.3809403579210652
2.34,0.4136871415159255,0.3947297671890362
2.35,0.42947081963904005,0.41023406725709666
2.36,0.4452014326634795,0.42908042749725217
2.37,0.4614383079074355,0.4520004196356656
2.38,0.4786798142251554,0.4780958887728071
2.39,0.49708520565385655,0.50559233234408
2.4,0.5163955774238083,0.5329107595905278
2.41,0.5360878571607778,0.5586298827554341
2.42,0.5556923970917685,0.5814480550704754
2.43,0.5749157540797516,0.6011573136266277
2.44,0.5934676562537852,0.6188786064098878
2.45,0.6109035878527143,0.6359515278176004
2.46,0.62665818574022,0.6532223974652814
2.47,0.6401907420392066,0.6711225452644131
2.48,0.6510942054601774,0.6895323310906051
2.49,0.6592043446104234,0.7073845396839794
2.5,0.664841420627291,0.7230262993283598
2.5100000000000002,0.6689085522665884,0.7352443741565106
2.52,0.6725948207015571,0.7435014747669183
2.5300000000000002,0.6769701899346093,0.7474798786925826
2.54,0.6827820537032276,0.7470749194018155
2.5500000000000003,0.6904698881186553,0.7424540958453972
2.56,0.7001759018913378,0.7337785241041205
2.57,0.7115945473593792,0.7213179497552175
2.58,0.7240466518163439,0.7060703417486792
2.59,0.7368940397523316,0.6897834380560861
2.6,0.7496484856345905,0.674248403489991
2.61,0.7617064620924078,0.6606173007541615
2.62,0.7723751505685781,0.6491498004681764
2.63,0.78117652855341,0.6391225864740261
2.64,0.7880063442315813,0.6290355969190692
2.65,0.7931069428610055,0.6173604109886375
2.66,0.7969537953523594,0.6032589401848032
2.67,0.8001180105018737,0.586659475283179
2.68,0.803183707789698,0.5675683162787305
2.69,0.8067737262280312,0.545229218072959
2.7,0.8115257254685235,0.5182990083655916
2.71,0.8178717304368293,0.4860580290115356
2.72,0.8258402448334627,0.4490159422954034
2.73,0.8350057301266915,0.40808932092465966
2.74,0.8446410724624147,0.3636481712498319
2.75,0.8540332693952539,0.31552436118210564
2.7600000000000002,0.8625391201634341,0.26358697920903107
2.77,0.8696084955484384,0.20820464700120161
2.7800000000000002,0.8751175851207362,0.15048562011589542
2.79,0.8793198828937285,0.09221406367282672
2.8000000000000003,0.8823774316962997,0.03491584162127757
2.81,0.8844049070912545,-0.021457930865529273
2.82,0.8857947270077363,-0.07845723256570324
2.83,0.8870008110305665,-0.13719022996486235
2.84,0.8881151530203752,-0.1965275919550053
2.85,0.8888849040498326,-0.25336103950508526
2.86,0.8891240575826597,-0.3042321060450647
2.87,0.889000188848682,-0.3468536714839857
2.88,0.8888228036316836,-0.38093776096479187
2.89,0.8886504888492276,-0.40814398080349457
2.9,0.888276372291768,-0.4311533510974752
2.91,0.8874862770393864,-0.45236905445440445
2.92,0.8860625109377639,-0.47321548866248053
2.93,0.8837662864163651,-0.4942909187349846
2.94,0.8807692415285542,-0.5158149323972888
2.95,0.8779498417815093,-0.5381451550414346
2.96,0.876518203292346,-0.5621633581524097
2.97,0.8774161305041254,-0.5891042770185037
2.98,0.8809025747374969,-0.6199362069710056
2.99,0.8865065835987136,-0.6550467044519327
3.0,0.8935098309805053,-0.6945586840038093
3.0100000000000002,0.9014484922421022,-0.7383273051827657
3.02,0.9099815032858547,-0.7852689683466928
3.0300000000000002,0.9184331680428582,-0.8332223228967218
3.04,0.9257803667316239,-0.8796937009341002
3.0500000000000003,0.9312020859929905,-0.9227180614897027
3.06,0.9344279835917333,-0.9612116370759721
3.0700000000000003,0.935517589458876,-0.9946543108433108
3.08,0.9346711196093488,-1.022811731528881
3.09,0.9322564646407713,-1.0461103727398917
3.1,0.9287665891356148,-1.065913622142
3.11,0.9247507476715225,-1.0839674013749943
3.12,0.9207971241589503,-1.1015620558492154
3.13,0.9175029243048246,-1.1190669234312802
3.14,0.9153204190595399,-1.1359292862525088
3.15,0.9142899709092209,-1.1512516266796864
3.16,0.9139700391772078,-1.1644172548277552
3.17,0.9138713153049617,-1.1748808214569897
3.18,0.9139033503778211,-1.1819866235746124
3.19,0.9140940998972772,-1.185470437581975
3.2,0.9141314131036441,-1.185538756051519
3.21,0.913517954924009,-1.1823997531088362
3.22,0.9118710991590017,-1.1763137860566846
3.23,0.9089514344092657,-1.1681760454236314
3.24,0.9048907089266536,-1.1595447253414028
3.25,0.9005832451903405,-1.1517374879855524
3.2600000000000002,0.8974016946013277,-1.1451369832620661
3.27,0.8962897054366326,-1.139522978719063
3.2800000000000002,0.8972788828103485,-1.1346528181080857
3.29,0.8997348682750315,-1.1302690319803443
3.3000000000000003,0.902713339199232,-1.1259031751314443
3.31,0.9050753078286528,-1.1212261906662442
3.3200000000000003,0.9055855987589477,-1.1167818286038544
3.33,0.9032031679234847,-1.1139515579495698
3.34,0.8975260068821908,-1.1137130384134277
3.35,0.8890273241054044,-1.1155710310689513
3.36,0.8786552045564334,-1.1176959481832223
3.37,0.8671991982041849,-1.1176465508800044
3.38,0.8551900360502908,-1.1133768942661708
3.39,0.843342740972757,-1.1041680725122716
3.4,0.8328977411614306,-1.0904103834499366
3.41,0.8252683762160897,-1.0727232670772875
3.42,0.8212925691355133,-1.0516676021624982
3.43,0.8209363908509704,-1.0279392606980713
3.44,0.8235030046994769,-1.0023489400164
3.45,0.8279146336798426,-0.9754292847828132
3.46,0.8329749425256919,-0.9470475131867826
3.47,0.8374374421452769,-0.9164171813668899
3.48,0.8399924864704974,-0.8826202010804242
3.49,0.8396885204658562,-0.8451977310568045
3.5,0.8364228445572705,-0.8045096357803848
3.5100000000000002,0.8307656711349313,-0.7620264031772094
3.52,0.8234679830291549,-0.7200304296190728
3.5300000000000002,0.8152786455417306,-0.6805972679057971
3.54,0.8068782180005744,-0.6449766137502465
3.5500000000000003,0.7986384347456339,-0.6137001739291934
3.56,0.7903708240249782,-0.5866649869862106
3.5700000000000003,0.7813381195487099,-0.5629627359176468
3.58,0.7707245938702457,-0.5409157580916728
3.59,0.7583339314939017,-0.5185563864892883
3.6,0.7446899655493301,-0.4941717218841322
3.61,0.7302829723648694,-0.4666259458495911
3.62,0.7149920266606083,-0.4355637299249386
3.63,0.6984456228575633,-0.4014827264993832
3.64,0.6805870123902718,-0.3657291839788458
3.65,0.6616106614124679,-0.3302080558052532
3.66,0.6415463758825377,-0.2965406081406024
3.67,0.6203362486247495,-0.26515714393958667
3.68,0.5983804682286936,-0.23527741853581513
3.69,0.5766963986930214,-0.20595619148170616
3.7,0.5564626695368146,-0.1767606827405568
3.71,0.5384787766794391,-0.14717469892759633
3.72,0.5229266078815781,-0.11636601150676154
3.73,0.5094637665837908,-0.0840023176573983
3.74,0.49748114976821806,-0.05020507085982033
3.75,0.4863935229760677,-0.014640053289755484
3.7600000000000002,0.4759280047960366,0.023103228461007472
3.77,0.46620066904827373,0.06217958943102729
3.7800000000000002,0.45740051264443493,0.1005972702921825
3.79,0.4493469636897664,0.13696086066712615
3.8000000000000003,0.44140710009686196,0.17163026609693982
3.81,0.43278204940915904,0.2060619732425902
3.8200000000000003,0.4227359717934711,0.2413760394908728
3.83,0.4107571768557997,0.27766448651893033
3.84,0.396787607764266,0.3143043575345573
3.85,0.38120851626650837,0.35057299939109476
3.86,0.3645068766712639,0.3859233257416744
3.87,0.34702169464672333,0.4198677696225979
3.88,0.3289397363926906,0.45202750291246097
3.89,0.31040174830664335,0.48259070958032474
3.9,0.29157280739264935,0.5125555407296437
3.91,0.2726269373060256,0.5432285007910075
3.92,0.253774234666365,0.5753850412742852
3.93,0.23532573315315597,0.6086570631247314
3.94,0.21771495001788954,0.6413478239757965
3.95,0.20152446881584907,0.6711775468439043
3.96,0.18731058189388827,0.6967509495781911
3.97,0.1752332756214492,0.7182584586772623
3.98,0.16503742335117777,0.7369014894327435
3.99,0.1564312699659686,0.7539731484263421
4.0,0.14931297554376552,0.7704292950061755
4.01,0.1437504843619455,0.7870976395662853
4.0200000000000005,0.13995163876459382,0.8050216266390549
4.03,0.13821669917933943,0.8255468454442079
4.04,0.13879858062473327,0.8501849832096325
4.05,0.14164968986325255,0.8802831127240561
4.0600000000000005,0.14631818294551124,0.9164758477203426
4.07,0.15224645339561949,0.9583549797922659
4.08,0.1590604173702574,1.0052677200808928
4.09,0.1664934182704123,1.0573732931140216
4.1,0.17434782049517716,1.1150941147798843
4.11,0.18273343563093916,1.1777873538013328
4.12,0.19213606660471383,1.2431755293874602
4.13,0.20316960631130632,1.3076238292445346
4.14,0.21610811595006266,1.3672742243549068
4.15,0.2305998406728903,1.4196031878723347
4.16,0.24583520504003095,1.463861153984191
4.17,0.2608250221508244,1.5000614342871588
4.18,0.2746759966651205,1.5280959131764151
4.19,0.28704309817831386,1.548302084645218
4.2,0.29835603751843903,1.5629330883721568
4.21,0.3095618246489967,1.5765984628285594
4.22,0.32177792686815826,1.5947949631628822
4.23,0.33605376057877584,1.621835145975868
4.24,0.3529974966603781,1.6594609774181408
4.25,0.37239779295927744,1.70658495286164
4.26,0.3933430492529514,1.7602636771430176
4.2700000000000005,0.4146135664732273,1.8171381845534904
4.28,0.43493900596742296,1.8745272566402074
4.29,0.45339293593556373,1.9306944342421386
4.3,0.4698125372520433,1.9840268487901653
4.3100000000000005,0.48483483187147586,2.032478965689184
4.32,0.4995894788681095,2.0744624577705175
4.33,0.515166482340778,2.109591200653862
4.34,0.5321027114080481,2.138189936545399
4.3500000000000005,0.5501829639036528,2.160936440715572
4.36,0.5685323570014968,2.179334627806435
4.37,0.5859327885641904,2.1960684852225327
4.38,0.6014860389462213,2.2143414846524303
4.39,0.615270033458313,2.236615999030941
4.4,0.6281433554643743,2.2639149045604468
4.41,0.6409162678340563,2.296010106086134
4.42,0.6540296529392463,2.332108598526256
4.43,0.667817320628491,2.371422668712149
4.44,0.6826317534423055,2.412807852686052
4.45,0.698676048763427,2.4538061550252577
4.46,0.715805491337075,2.4907013828799665
4.47,0.7335945597647592,2.519960018127034
4.48,0.7516093183136593,2.5398092013371425
4.49,0.7695456328199912,2.550880861100697
4.5,0.7872397782495135,2.5554045285401727
4.51,0.8046853023583469,2.5553859648349153
4.5200000000000005,0.8220346032859358,2.551469564011325
4.53,0.8395761616550191,2.54335740546327
4.54,0.8576479876950622,2.5306278576791015
4.55,0.8763401981201113,2.5128099468013785
4.5600000000000005,0.8951089012306849,2.4892834782620628
4.57,0.9128973412331725,2.460013410244915
4.58,0.9288150587941287,2.4264328790635137
4.59,0.9425697132310822,2.3910040193991198
4.6000000000000005,0.9543271682607892,2.3556317198122896
4.61,0.9643762045044805,2.3208101044386207
4.62,0.9728394890071073,2.2864599877626914
4.63,0.9796520991323803,2.25279607141424
4.64,0.9848891134401061,2.2199524530502357
4.65,0.9890357039715678,2.1878208160489
4.66,0.9926623286293212,2.1565310609678514
4.67,0.9958696661117946,2.126647339065155
4.68,0.9982563908219028,2.0987496457362544
4.69,0.9994355710440223,2.0726571588911464
4.7,0.999473634366842,2.0470540021949546
4.71,0.998787677539558,2.020114132331393
4.72,0.9977491838851444,1.990680261028764
4.73,0.9963717595740443,1.9585001051757038
4.74,0.9942067696570134,1.9231292477766422
4.75,0.9905134796565864,1.8834729562137034
4.76,0.9844837006774793,1.8387839127245207
4.7700000000000005,0.9754042949296682,1.7894611989378473
4.78,0.962957517724748,1.7369169848960975
4.79,0.9474420091049294,1.6828989332412312
4.8,0.9296555315672382,1.628654069800797
4.8100000000000005,0.9108282995792572,1.5747458799482859
4.82,0.8926769804621486,1.5213404753601791
4.83,0.8768939124447854,1.4681319761242624
4.84,0.8643115740696029,1.4143673640941783
4.8500000000000005,0.8548187663078175,1.359474967023197
4.86,0.8477242145798121,1.3037601561868397
4.87,0.8417566693357159,1.2485552383923293
4.88,0.8352328201137862,1.1955447063254334
4.89,0.8268181009228411,1.145335038676864
4.9,0.816053675899653,1.0964515797205723
4.91,0.8030719544436015,1.046265858812907
4.92,0.7880813858349749,0.9929689375400415
4.93,0.7713186991313354,0.936443848563284
4.94,0.753296004738636,0.877836743645194
4.95,0.7348030756005534,0.8188323486938026
4.96,0.7167086162031369,0.7611577716758392
4.97,0.6998022479102461,0.7062423597475975
4.98,0.6846423182168775,0.6549874750315626
4.99,0.6714769604273967,0.6077898574622792
5.0,0.6602949627225878,0.5643764306416864
5.01,0.6508959139606791,0.5234705563512471
5.0200000000000005,0.643009506180328,0.4832812255306863
5.03,0.636440135660692,0.4427500157519958
5.04,0.631038678250526,0.40236166254048916
5.05,0.6266381987619187,0.36386644327087575
5.0600000000000005,0.6231691651342306,0.32926068596209407
5.07,0.620650035669839,0.2996582283360263
5.08,0.6189319137590973,0.2745925400637086
5.09,0.6177397886338464,0.2522737362883732
5.1000000000000005,0.6170685877428048,0.2306167938928773
5.11,0.6173145669401141,0.20812204162745368
5.12,0.6190798625811214,0.18439425535397747
5.13,0.6229611353460828,0.16041902592982238
5.14,0.6292550361526676,0.1381546075145158
5.15,0.6377099568191296,0.12000099256481825
5.16,0.6476533368834257,0.10844499925504975
5.17,0.658364025385602,0.10501266213246183
5.18,0.6693161941345548,0.10919469817763841
5.19,0.6800782159418113,0.11863210495178028
5.2,0.6900848569133256,0.13038330928971947
5.21,0.6986532029930725,0.14198590021284296
5.22,0.705263304531963,0.151747912116626
5.23,0.7097790033819179,0.1587990318720486
5.24,0.7123755275929211,0.1630243118509371
5.25,0.7132571840507362,0.1647810650477968
5.26,0.712415473481662,0.16492437501950463
5.2700000000000005,0.7097894005389139,0.16536253609274676
5.28,0.7057255873366786,0.1693708427415192
5.29,0.7010282699134363,0.180578970171697
5.3,0.6965958096052005,0.20093335140313573
5.3100000000000005,0.6933071389453828,0.22970473215851817
5.32,0.6921335728256566,0.2646146659876047
5.33,0.6940223240490241,0.3036573190431756
5.34,0.6995929222337872,0.34603883078262
5.3500000000000005,0.7088476580604278,0.3920168969290152
5.36,0.7210758393862778,0.44203307986820967
5.37,0.7352640860414562,0.4958826753582988
5.38,0.7505741742862974,0.5525220722551474
5.39,0.7662337622527838,0.6104015570982281
5.4,0.7813281990170188,0.6680613424927325
5.41,0.7950073902108503,0.7246516758349689
5.42,0.8068299485799832,0.7799681150860801
5.43,0.8169476490518134,0.8338663598741729
5.44,0.826025352444287,0.8857446864703155
5.45,0.8349497131016592,0.9351039227284637
5.46,0.844489299516514,0.9820366581978605
5.47,0.8549961980488706,1.02639019693667
5.48,0.8662908638979967,1.0675331121785314
5.49,0.8778908669788955,1.105589535419734
5.5,0.8893548765737681,1.1418301147009835
5.51,0.9004542381800815,1.1776622671729078
5.5200000000000005,0.9112008607808487,1.2142689803214102
5.53,0.9216672484601748,1.253252316026833
5.54,0.9318422404348499,1.2965077269326617
5.55,0.941869165323549,1.3450508451293155
5.5600000000000005,0.9522141631323479,1.3985023459306505
5.57,0.9634737329351765,1.456008037928992
5.58,0.976120134507786,1.5171735422414578
5.59,0.990240104805864,1.581538071368631
5.6000000000000005,1.0053525135755892,1.6477130982742214
5.61,1.020647076146045,1.7139756835346838
5.62,1.0354306447574024,1.7794365051110037
5.63,1.0491295584917144,1.844133854698456
5.64,1.0610482980046998,1.9082481243179172
5.65,1.0705944829662766,1.9714901835202658
5.66,1.077822533830286,2.033370302874733
5.67,1.0836318094163746,2.093790451120551
5.68,1.0894257922318236,2.1529001004631367
5.69,1.0965938457656441,2.210866909164573
5.7,1.1060883309284282,2.2680214383152224
5.71,1.118023926834136,2.324268252494142
5.72,1.1317047958101978,2.3784012539057233
5.73,1.146309947350317,2.428916876573367
5.74,1.1613311113369327,2.475306227745691
5.75,1.1762588912609886,2.5181399955814934
5.76,1.1902850494923247,2.5585304275139205
5.7700000000000005,1.2025749590015713,2.5978376680873367
5.78,1.2126986815822691,2.637424105100068
5.79,1.220739328658617,2.6784687503070974
5.8,1.2270892137649256,2.721658124426972
5.8100000000000005,1.2322582896811511,2.7665752413069824
5.82,1.2368602227851062,2.8116396560303425
5.83,1.2414622944262794,2.855038844764905
5.84,1.2462985354897214,2.895874207557143
5.8500000000000005,1.2512987030372722,2.9346134485852153
5.86,1.256232112622166,2.9724580556492923
5.87,1.2607092252502978,3.0101459114974425
5.88,1.2643967505238976,3.0474317338283403
5.89,1.2673190273434134,3.0838164160432098
5.9,1.2698045642726536,3.119368085708656
5.91,1.272143869801475,3.1545539632370687
5.92,1.274323914781118,3.189582569919646
5.93,1.27607998914665,3.2240181058635757
5.94,1.2771130008699991,3.2570511299182394
5.95,1.2772404815731218,3.2880857606717844
5.96,1.276410772160857,3.3168858825300593
5.97,1.2746776386032508,3.343415204932325
5.98,1.2722283225983542,3.3678333929545734
5.99,1.2692476833461488,3.390594975573303
6.0,1.2656315144665045,3.412344602880251
6.01,1.2609383529650098,3.4333126116229566
6.0200000000000005,1.2546238259377016,3.4527179830892774
6.03,1.2463364174944733,3.4693097563870503
6.04,1.2361797160618515,3.482532877221744
6.05,1.2247941718403759,3.492649943572904
6.0600000000000005,1.2129828295529972,3.4999166876702836
6.07,1.201081112691232,3.5039907964161916
6.08,1.188899705008144,3.50406881400503
6.09,1.1763183723328823,3.499471771935681
6.1000000000000005,1.1635017653658382,3.4897523893896256
6.11,1.150476153407539,3.474358314793529
6.12,1.1370400553714455,3.4529164990786354
6.13,1.1232809696129822,3.4257897368799797
6.140000000000001,1.1097917604710612,3.3941160832904265
6.15,1.0973285941271524,3.359813352271736
6.16,1.08651833263712,3.3253631148091944
6.17,1.077681750675085,3.2928027437590823
6.18,1.0706262576006487,3.263048006650478
6.19,1.0647537513959784,3.2364453577431673
6.2,1.0592393984488413,3.2129930315163495
6.21,1.0529786049172063,3.1920162105835517
6.22,1.044843333071206,3.172506695350026
