time,ML,AP
0.59,0.8523264924301523,1.1005243507474773
0.6,0.8835535787904273,1.1296048642570162
0.61,0.9147291270481288,1.158309686519603
0.62,0.9441761708020388,1.1856154907732759
0.63,0.9705938652831724,1.2108888220036498
0.64,0.9938653532245639,1.2337105799181052
0.65,1.0149740301652024,1.253814460203312
0.66,1.035153915579683,1.2711510069168517
0.67,1.0553090006564554,1.2862559614596178
0.68,1.0759235430565248,1.300482663433194
0.6900000000000001,1.0971021007012325,1.3155731339684595
0.7000000000000001,1.1186458811122046,1.3332584192259085
0.71,1.1403771588174518,1.3552108425814777
0.72,1.1624129825977216,1.3826448320383666
0.73,1.1848610582694348,1.4156084820816046
0.74,1.2074777927174236,1.4526279084241973
0.75,1.2298704064407346,1.4912302956651016
0.76,1.2518463355358846,1.529112663445719
0.77,1.2735535977412302,1.5645874937664492
0.78,1.295374805445594,1.5964541786871715
0.79,1.317661617781223,1.6244369161573202
0.8,1.3405451669429886,1.6491942178344425
0.81,1.3639881721562903,1.671409338361864
0.8200000000000001,1.3879511444530037,1.691061263799155
0.8300000000000001,1.4122874505526686,1.707187641576009
0.84,1.4365343778817825,1.7182781800356706
0.85,1.4601990245361172,1.7230599424626865
0.86,1.4833068158578526,1.7208635502441387
0.87,1.506503317596328,1.7119305835615792
0.88,1.5306322359170812,1.6977907080939785
0.89,1.556252119901335,1.680713122923417
0.9,1.5834636980855445,1.6627651244104376
0.91,1.611966439577234,1.645637753496604
0.92,1.6410856504258065,1.6309407800872362
0.93,1.6697434803377984,1.6203429490492667
0.9400000000000001,1.6964612436521684,1.6150214279394215
0.9500000000000001,1.7196691272252969,1.614781183459825
0.96,1.7384924141208768,1.617988594508233
0.97,1.753247192932902,1.6220295846719348
0.98,1.765014588516413,1.6237201531415073
0.99,1.7750137476986514,1.6201349494848998
1.0,1.7844390050056516,1.6098195558795667
1.01,1.794436622966506,1.5934499585357027
1.02,1.8059067983050667,1.573132607292444
1.03,1.8194317776578963,1.5510454493516432
1.04,1.8355687082222785,1.5288195833507803
1.05,1.85497513436386,1.5073428492492398
1.06,1.8778520741729563,1.486571258537266
1.07,1.9033368899046812,1.465883871960997
1.08,1.9297602999103682,1.4445304828742203
1.09,1.9553966411873849,1.4218399076687525
1.1,1.9788862314987272,1.3977786308803088
1.11,1.9993682626480234,1.37348333174371
1.12,2.0165878210161736,1.3507230815034317
1.1300000000000001,2.031047905137516,1.3307089991382717
1.1400000000000001,2.0440233314467484,1.3135605983416785
1.1500000000000001,2.0569722277602716,1.2982812827726737
1.16,2.0707044611433556,1.2825772130756814
1.17,2.085397692765119,1.2635941389852299
1.18,2.1011908398230705,1.2395452877089688
1.19,2.1181815511620625,1.2099724617879237
1.2,2.1360633854946425,1.1748407484402201
1.21,2.154107533968194,1.1345941120571341
1.22,2.171335309383178,1.0909560773364806
1.23,2.186705953521645,1.0469227548250297
1.24,2.199251642552488,1.0055634176479016
1.25,2.2081551685289496,0.9686490482282898
1.26,2.2129486656647916,0.9361875512960021
1.27,2.2137331539883607,0.906803507403385
1.28,2.2112885266213733,0.8786467621687514
1.29,2.207032441810645,0.8502403550395571
1.3,2.202517680992609,0.8203990535958485
1.31,2.198681249165193,0.7879102822362997
1.32,2.1957296833684574,0.7517236644469928
1.33,2.193619791333181,0.7111396853053429
1.34,2.1922087479451147,0.6662817397268209
1.35,2.1910728285541294,0.6187490985921009
1.36,2.1897033822310914,0.5711559760766313
1.37,2.1879392944057736,0.5258034394720306
1.3800000000000001,2.185924387234328,0.4839053475603338
1.3900000000000001,2.1836394433857325,0.4459039869613489
1.4000000000000001,2.1808585158583687,0.4123333002573441
1.41,2.1776847010570357,0.3842024757332683
1.42,2.174743516131669,0.36259042336858327
1.43,2.1726999731575307,0.34792056554502826
1.44,2.171742248157734,0.3394647685368802
1.45,2.171488566706597,0.3353489212863251
1.46,2.1711999216110773,0.33309617671402264
1.47,2.170006425543104,0.33087309521594743
1.48,2.167172067349671,0.3283705609449799
1.49,2.1623984972459884,0.3259631551805197
1.5,2.155784033141067,0.32341523370945297
1.51,2.1474649398073162,0.3200417912466138
1.52,2.137523930591091,0.31593054308902085
1.53,2.1262898511090556,0.31237067846744226
1.54,2.1144242253259264,0.3109505569689756
1.55,2.1025194196262325,0.31274095041699407
1.56,2.0907485215623014,0.3183551090880032
1.57,2.0788368900993333,0.3282436893693496
1.58,2.0661720466253244,0.34261190587970336
1.59,2.052052171093046,0.36135749893073515
1.6,2.036032071181636,0.3839275182689693
1.61,2.0180541258131623,0.4089067164936844
1.62,1.998357918820292,0.4342316965427317
1.6300000000000001,1.9772880231698704,0.45866210106335575
1.6400000000000001,1.955131858957543,0.48295081975904186
1.6500000000000001,1.9320821473960004,0.5091423665016073
1.6600000000000001,1.9083047096756622,0.5389609764464601
1.67,1.8841898574455496,0.573046294193899
1.68,1.860524868742943,0.6112446696064213
1.69,1.8381400548456632,0.652714593416661
1.7,1.8173948736613912,0.6956174406868141
1.71,1.7981138399222796,0.7377732474635132
1.72,1.7799117787866263,0.7779088059188292
1.73,1.7625112916364027,0.8157024053250285
1.74,1.7457171232629127,0.8509890540773495
1.75,1.7290772031246238,0.8836057888294312
1.76,1.7116751507569996,0.9137074074969571
1.77,1.6925026733812998,0.9417040429026007
1.78,1.6712105376428852,0.9680610761352643
1.79,1.6484658696248393,0.9934716182155766
1.8,1.6256391247990958,1.0192374732372649
1.81,1.6041231683302177,1.0471349038281785
1.82,1.5847390868692002,1.0782952893554323
1.83,1.5676756921724617,1.1124867365150433
1.84,1.552725774485056,1.1490577192041527
1.85,1.5393693492864593,1.1878311989092676
1.86,1.5269639167909304,1.2286647462967042
1.87,1.5150777106504378,1.2710307894703998
1.8800000000000001,1.5034950397945839,1.3143245296623816
1.8900000000000001,1.4919584554483651,1.3582223979117825
1.9000000000000001,1.4800884513812698,1.4026980434738512
1.9100000000000001,1.4675339958374714,1.4477187016178619
1.92,1.4541310862522756,1.4930632202380962
1.93,1.4401354731704148,1.538388308954702
1.94,1.4264212218142025,1.5828008533971225
1.95,1.4141403802752535,1.6243729428585985
1.96,1.4041672719777447,1.6608731726839256
1.97,1.3970317039021407,1.6911136873676558
1.98,1.3930259678175005,1.7156582883651126
1.99,1.3920263951781329,1.7365143344636813
2.0,1.3934102304640685,1.7561702347106662
2.0100000000000002,1.396258040642039,1.7768498823744168
2.02,1.3995278990760651,1.7998453335502715
2.0300000000000002,1.4024487508132961,1.8248532012745673
2.04,1.4051884913402937,1.8501235780596632
2.05,1.4088891989063894,1.8730114336552177
2.06,1.4147628740056104,1.8908816605547178
2.07,1.4231350462767889,1.902669509001149
2.08,1.4334417893152638,1.9090363790933886
2.09,1.4449313099290457,1.9110443435607345
2.1,1.4573092729806478,1.9097637233908493
2.11,1.4707509119655962,1.9069881050555462
2.12,1.4855547543589198,1.9052075000177076
2.13,1.5019632208104288,1.90655260878262
2.14,1.5199923399179334,1.9119519343481541
2.15,1.539107963571086,1.9211865442407015
2.16,1.5583350037774921,1.9332758791703564
2.17,1.5769434960407445,1.946675326336681
2.18,1.5948851180849482,1.9593825574822796
2.19,1.612486157460595,1.9690487579268083
2.2,1.6298725631643975,1.9732775208442208
2.21,1.6469186912863893,1.970047854584663
2.22,1.6636866161103383,1.9581470397285567
2.23,1.680550037103667,1.9376859942127431
2.24,1.6978266018295942,1.9100700483678859
2.25,1.715489999977038,1.877223598540803
2.2600000000000002,1.733331980577967,1.8408104545084656
2.27,1.7513699873156956,1.8018425355870036
2.2800000000000002,1.769998486914497,1.7609926955130364
2.29,1.789789318039646,1.719204766548884
2.3000000000000003,1.8112504095136666,1.677361689900541
2.31,1.8346539328902156,1.6358306094408532
2.32,1.85984054022881,1.5952796459311518
2.33,1.886084810944258,1.557162492576333
2.34,1.9123155134152028,1.5228038327524656
2.35,1.9375285842820025,1.4926211534980673
2.36,1.9608615264779357,1.4660132703630642
2.37,1.9815610175917893,1.4417343902511541
2.38,1.999208713217982,1.4188567996685832
2.39,2.0138433805635936,1.3973306570154058
2.4,2.025932790171063,1.3775020522600334
2.41,2.0363035239647913,1.3593359117737147
2.42,2.0457618929619703,1.342083512774352
2.43,2.0545625345645515,1.3243755295401365
2.44,2.062312019304956,1.3045852359196513
2.45,2.068444146496033,1.2816957987046147
2.46,2.0726714081117272,1.2559395825102382
2.47,2.0750340963356817,1.2283563994250386
2.48,2.0757674326450735,1.200337496485968
2.49,2.0751908484691524,1.1737312592146387
2.5,2.07366197467549,1.1504343633106635
2.5100000000000002,2.071513884782743,1.1314619546313105
2.52,2.0689747629619064,1.116776805906908
2.5300000000000002,2.0661066610507013,1.105897585833191
2.54,2.0625820156688706,1.0980486010932808
2.5500000000000003,2.057423008109049,1.0918130101207204
2.56,2.0492365176146095,1.085258477262385
2.57,2.0368890605435657,1.0765313104767213
2.58,2.019959212654232,1.0644369167994614
2.59,1.99844919028326,1.0490877662044555
2.6,1.9724708232645753,1.0319071714027757
2.61,1.9423518205949606,1.0145645197395994
2.62,1.9088101239530189,0.998270052711906
2.63,1.8728358120221165,0.9841900826560067
2.64,1.8352213449514085,0.9736361774001048
2.65,1.7962260737639544,0.9674878973787174
2.66,1.755824284065616,0.9659260457037625
2.67,1.7139870130636554,0.9685858276561573
2.68,1.6706256369353853,0.974556060177381
2.69,1.6257047198771626,0.9824997688871607
2.7,1.5795926131561009,0.9910395437190307
2.71,1.5331234796916122,0.9991309916864305
2.72,1.4870393942236544,1.006081031149941
2.73,1.4412937526292589,1.0110169732090082
2.74,1.395100998845099,1.012465518777103
2.75,1.347509232557113,1.0086506324840836
2.7600000000000002,1.2977565085030376,0.9982383090778659
2.77,1.2455248580583727,0.9810339369699518
2.7800000000000002,1.1911527025451767,0.9582904910181417
2.79,1.1355257399211691,0.9323601775194151
2.8000000000000003,1.079768292019548,0.9056901805417074
2.81,1.024930331511497,0.8799305998659682
2.82,0.971812702248956,0.8557626969442667
2.83,0.9210463705883368,0.8331238120279519
2.84,0.8731250682818107,0.811652239706051
2.85,0.8282577934580135,0.7913937017218867
2.86,0.7863112059051162,0.7733986328097284
2.87,0.7467672021402398,0.7594954374798204
2.88,0.7087465084395297,0.7511695833830133
2.89,0.6713167562811114,0.7488285263521838
2.9,0.6337648590963045,0.7520912197661246
2.91,0.5956226357363973,0.7601616781144113
2.92,0.5568085300066403,0.771833086883133
2.93,0.5180749646451298,0.7856148087479018
2.94,0.48102635072812583,0.8001046095784023
2.95,0.44721384550281856,0.814380983991477
2.96,0.41732457364561953,0.828356107887269
2.97,0.39128231730578633,0.8428353748298104
2.98,0.36874402852972193,0.8590050910753095
2.99,0.3494108486583447,0.8777862466931775
3.0,0.33306934834964025,0.8995604507916111
3.0100000000000002,0.3196440115950604,0.9240194715179136
3.02,0.3093883307865336,0.9501714692726541
3.0300000000000002,0.30273926234381826,0.976599405962653
3.04,0.2999356346118586,1.001434421189359
3.0500000000000003,0.3010841971940598,1.022444485919869
3.06,0.30640492257292984,1.0379044204928851
3.0700000000000003,0.3161901864917042,1.0472476022792174
3.08,0.3307751629610964,1.0506395631092813
3.09,0.3503836588556575,1.048382522194877
3.1,0.3748181882830055,1.0407989128539703
3.11,0.40345425222347175,1.028257747795911
3.12,0.4354193342411537,1.0113373267276802
3.13,0.4696209601301907,0.9910982686922314
3.14,0.5049030878975056,0.969082413260948
3.15,0.5406600002060783,0.9468218558950733
3.16,0.5771863576281815,0.9250776109289506
3.17,0.6153866928946515,0.9035646521531511
3.18,0.6562132350900507,0.8817060903572916
3.19,0.7001459913179333,0.8596127346951551
3.2,0.7470678878916919,0.8382453328957283
3.21,0.7965545074520635,0.819208028670965
3.22,0.8480771029298703,0.8046601864784154
3.23,0.9009940447314737,0.7965794530937627
3.24,0.9547499661957454,0.7956260209505024
3.25,1.0092247208061709,0.800973423775625
3.2600000000000002,1.064708118877967,0.8109761332976761
3.27,1.1215244058375469,0.8238587436605725
3.2800000000000002,1.1796329655573832,0.8382905083602644
3.29,1.2384503146387322,0.8534453187652087
3.3000000000000003,1.2971835828456546,0.8683695492502356
3.31,1.3553783923476512,0.8817713005214822
3.3200000000000003,1.413028972483373,0.8927803113405374
3.33,1.4702647174299854,0.9013054404251731
3.34,1.5270818154724841,0.9073782659962457
3.35,1.583368386329974,0.9107736233636466
3.36,1.6390111403336038,0.9115489595286407
3.37,1.6939500404213081,0.9107361513005635
3.38,1.7483816151344285,0.9103784184793761
3.39,1.8028301433906384,0.9126419271034922
3.4,1.8577116386205486,0.9186190225947779
3.41,1.9128666079088783,0.9280405661023863
3.42,1.9677145465143315,0.9400001551853308
3.43,2.0218019150527065,0.9538082176826661
3.44,2.0749794066136102,0.9695844237639671
3.45,2.1271225614219587,0.9882163272213803
3.46,2.177842828026012,1.010445057751086
3.47,2.226293847221638,1.0359823209629235
3.48,2.2711784768674983,1.063742002826105
3.49,2.311263756571976,1.0929315228615768
3.5,2.3459566756506183,1.1236027334652285
3.5100000000000002,2.3751102044123953,1.1561294180626438
3.52,2.398526188274346,1.1905948659549617
3.5300000000000002,2.4161622639990283,1.2265217234328005
3.54,2.4286558403378407,1.2627830659346566
3.5500000000000003,2.437224953023659,1.2981262943913965
3.56,2.443159685119434,1.3320261853311193
3.5700000000000003,2.4474734440619366,1.36477592923574
3.58,2.450715875802775,1.3967392031012378
3.59,2.4530096352609707,1.427743184108982
3.6,2.4543962433984863,1.4571547799744413
3.61,2.455014521591205,1.4843326587509311
3.62,2.4546283789801127,1.5091880551383503
3.63,2.4524012513563456,1.53241485272666
3.64,2.447227852429317,1.5551253869467838
3.65,2.4383287623698657,1.578227720915917
3.66,2.425567667077567,1.6022776954511841
3.67,2.409185143819618,1.6277887742903796
3.68,2.3894134037819263,1.6553579162754821
3.69,2.3664346275344803,1.685486289529501
3.7,2.3402828071304222,1.7184925490171494
3.71,2.310714635471034,1.7545734471153753
3.72,2.277490256406165,1.7938356783085114
3.73,2.2406727623557994,1.8361750774232313
3.74,2.200548696247809,1.880897523191135
3.75,2.1574862850663794,1.9266915958618354
3.7600000000000002,2.111794052611532,1.9723541584520279
3.77,2.063355536157628,2.017301655628043
3.7800000000000002,2.0115103628593975,2.061598146091182
3.79,1.955641333233116,2.1058540003657695
3.8000000000000003,1.8957116557422626,2.150599561360922
3.81,1.8320993821950438,2.195761622059956
3.8200000000000003,1.7653477253770904,2.241112866104538
3.83,1.6962657964581893,2.2869188356593915
3.84,1.6260440523326476,2.3339711626125843
3.85,1.556104324827937,2.382946390547792
3.86,1.4876440032428646,2.4334687820582466
3.87,1.4212229188162706,2.483811040097228
3.88,1.3567972041959004,2.531530728988485
3.89,1.2940567912102516,2.5743559472200235
3.9,1.2327502908626233,2.6109286382529695
3.91,1.1728878733633459,2.6411120012289295
3.92,1.1147432591972035,2.6655004495252945
3.93,1.05857288267882,2.6847941104025774
3.94,1.0043112145903315,2.6997088147039165
3.95,0.951629191321019,2.7110274258537888
3.96,0.9001868280384627,2.7194409038506455
3.97,0.84981880523215,2.725281086439294
3.98,0.8007230592981974,2.7285977482662847
3.99,0.7534497791474831,2.729864465239112
4.0,0.7084445921295609,2.730582375309967
4.01,0.6654776622343681,2.7328358165611006
4.0200000000000005,0.6235597445504951,2.7383093490182366
4.03,0.5815475314918519,2.7479296755930704
4.04,0.5388716957285006,2.7615450489139093
4.05,0.4956501458723268,2.7772536290120113
4.0600000000000005,0.45233420654628786,2.7920422109957643
4.07,0.40962817689542624,2.803628005500649
4.08,0.3686772273064227,2.8112129463940203
4.09,0.3309631710597861,2.8146680361217484
4.1,0.2980149995350727,2.813484464795279
4.11,0.2712025323843382,2.8065077794605915
4.12,0.25145290325993164,2.792488467635509
4.13,0.23911565314008687,2.770532297213814
4.14,0.23374118748559403,2.7406007803368686
4.15,0.23410784280908414,2.703970911431113
4.16,0.23860275415739526,2.6629162700702014
4.17,0.24558220002304318,2.6197567969812297
4.18,0.2537828331231856,2.5763869846014518
4.19,0.2626689615714755,2.5341450804690497
4.2,0.27215490469861076,2.493502952466208
4.21,0.2820339324739248,2.4539879181309954
4.22,0.2918325457142209,2.4143713581933652
4.23,0.3010703177284373,2.3730929152174625
4.24,0.30950611067563705,2.3289816416077738
4.25,0.31710866296430396,2.281664918183345
4.26,0.32404885385056414,2.231489289577619
4.2700000000000005,0.33100308858262245,2.179163234718405
4.28,0.3392637730165121,2.12523111078818
4.29,0.35025933405471527,2.0697841249387405
4.3,0.3649931512630804,2.012485121317952
4.3100000000000005,0.38393723318315287,1.9528838670937372
4.32,0.40719812622530405,1.8909742203964657
4.33,0.43465432815826727,1.8274721967612195
4.34,0.46596688362136074,1.763627567422923
4.3500000000000005,0.5004043175079012,1.700851728039459
4.36,0.5368680865926352,1.6404825854197482
4.37,0.5743530147466336,1.5836544646941801
4.38,0.6122301306523299,1.5310523813501733
4.39,0.6501877542784719,1.4828952132963211
4.4,0.6882449807310251,1.4391959123439255
4.41,0.7266873821821824,1.3995540805911928
4.42,0.7657992364674185,1.3625734321470266
4.43,0.8056810121952946,1.3261689556966352
4.44,0.8463273515231129,1.288863348173099
4.45,0.887840226368954,1.2504813397494159
4.46,0.9304004023644789,1.2117725798722954
4.47,0.9739004867378935,1.1737829326070004
4.48,1.0177573853894513,1.1372788456574634
4.49,1.061220267563793,1.1025970633795918
4.5,1.103680639729205,1.0700529863627697
4.51,1.144659303127037,1.0401190146412538
4.5200000000000005,1.1839031130096545,1.013113799442241
4.53,1.221763384476348,0.9890772312811226
4.54,1.2591676047019182,0.9678778674766375
4.55,1.296896607605876,0.9490056117178628
4.5600000000000005,1.33506904242368,0.9315262207916669
4.57,1.3733807766704476,0.914604038149166
4.58,1.4115976474740564,0.8980014496143872
4.59,1.4497585970521163,0.8823204384887525
4.6000000000000005,1.4879486446081516,0.8687980149575991
4.61,1.5260714984499608,0.8587612437437099
4.62,1.5639805622157121,0.8534098046075694
4.63,1.6015060386283437,0.8535359224586183
4.64,1.638231404366417,0.8592182396711673
4.65,1.6735824174909422,0.8700082095393515
4.66,1.70701877550977,0.8854963515194283
4.67,1.738099821100301,0.9054224249858388
4.68,1.7665693628878583,0.9296102019002304
4.69,1.7924776846215213,0.9580453605332142
4.7,1.8163929323599632,0.9903681674998438
4.71,1.8394497913449925,1.0257006183331296
4.72,1.862936950169382,1.0633944665779222
4.73,1.8876333603213764,1.1031682037198414
4.74,1.9135064667767092,1.1448778385358744
4.75,1.9399443106687184,1.1889773983500147
4.76,1.965927364544224,1.236724297320941
4.7700000000000005,1.990064583046644,1.289392876716104
4.78,2.0110011342256224,1.3472170773770984
4.79,2.028036901523131,1.409147315921187
4.8,2.0412983115961962,1.4736438630619337
4.8100000000000005,2.051389005792254,1.539466176296152
4.82,2.0590648057927083,1.6057146456905258
4.83,2.0651635704805726,1.6716069722826672
4.84,2.070544906057469,1.7365129729227178
4.8500000000000005,2.075903081151578,1.800022072056052
4.86,2.081674004090165,1.861847705080146
4.87,2.088237663250579,1.9218976953580837
4.88,2.096155771132622,1.9804159175610054
4.89,2.1061626288046447,2.0376312217740393
4.9,2.1189485691710805,2.0932673752872675
4.91,2.134827839849336,2.1466592139243965
4.92,2.153492170242597,2.1971088196031685
4.93,2.173997923387511,2.2439781075447316
4.94,2.19502392252766,2.287017900644067
4.95,2.2154189923021503,2.326940994981582
4.96,2.2345751729424497,2.365258043645597
4.97,2.2521910303775092,2.403272862029418
4.98,2.2678054578791964,2.44139066007601
4.99,2.280690470191449,2.4794895218001574
5.0,2.2900426604111175,2.5177127069665906
5.01,2.2950855671208976,2.556707311061897
5.0200000000000005,2.295351652538999,2.5969163069620973
5.03,2.2912689109346007,2.6378639515009907
5.04,2.2841166005920233,2.6787383203146815
5.05,2.27519176965169,2.71920619298783
5.0600000000000005,2.2653830392608625,2.7592872312389427
5.07,2.255386009362816,2.7990796655435997
5.08,2.2457433295392786,2.838710917951952
5.09,2.236699877140116,2.8781772636674288
5.1000000000000005,2.2282279792474076,2.917248072529542
5.11,2.22000013287768,2.955546635383745
5.12,2.2112520903987782,2.9922800028732497
5.13,2.2008693840289673,3.0258950996777085
5.14,2.1877290243690055,3.054735310097207
5.15,2.1710825287273186,3.0780772226436803
5.16,2.150862695560858,3.0962204863725
5.17,2.127619194688992,3.1097272438449757
5.18,2.1019875677738216,3.118741055722464
5.19,2.074441425746843,3.1230565719229277
5.2,2.0456585705564247,3.1224363513823525
5.21,2.0166462473255833,3.116605834751387
5.22,1.9884124588554355,3.105014906711479
5.23,1.961850460285435,3.0868829288713537
5.24,1.937664390174053,3.061823995020173
5.25,1.9160719109112478,3.030551101309283
5.26,1.8967035649778101,2.9949632559930026
5.2700000000000005,1.8787736134172586,2.9574575166693045
5.28,1.8613230467902728,2.9200165455589215
5.29,1.84350466644726,2.8839125624920605
5.3,1.8247791871947503,2.8499405515212346
5.3100000000000005,1.80497524944058,2.8184064214232487
5.32,1.784363156802517,2.788901745868533
5.33,1.7635338766030078,2.760253934022774
5.34,1.7429594812093054,2.7308072660196707
5.3500000000000005,1.7227522143692269,2.6993329335806457
5.36,1.7027593847746378,2.6659499111749727
5.37,1.682660612144789,2.631927310038903
5.38,1.6620078480189513,2.5984965541407874
5.39,1.640367605509584,2.5657717038480796
5.4,1.6177149231489103,2.532696603207155
5.41,1.5947392521914545,2.4976283545048736
5.42,1.5725560261749565,2.458944310231877
5.43,1.5519543382841798,2.41593206863368
5.44,1.532799854329627,2.369476295108943
5.45,1.5140596424212058,2.3217596241599257
5.46,1.4943431753175933,2.2751993561577577
5.47,1.4725780822874686,2.231498397287579
5.48,1.4484935871126314,2.1912737606507346
5.49,1.4226169928008845,2.1539107685306536
5.5,1.3956642928647425,2.1179952386534135
5.51,1.3678540420479286,2.0823563053608085
5.5200000000000005,1.3389224679080878,2.0464133676362937
5.53,1.3086148473222525,2.0097998565229265
5.54,1.277057032575751,1.9722584832201704
5.55,1.2450682027177984,1.9336395138791533
5.5600000000000005,1.214253502822473,1.893571256727439
5.57,1.1865157151310113,1.8512590529541315
5.58,1.1633223222485265,1.8060523762204783
5.59,1.1451959910434226,1.7586344528912476
5.6000000000000005,1.1316650064791,1.7115001118155528
5.61,1.121805473146677,1.6677462789480435
5.62,1.1149717787134326,1.629291687015389
5.63,1.111025330800338,1.5961500366569341
5.64,1.1098145727564803,1.5671297009534542
5.65,1.1105669566771663,1.5413324807910451
5.66,1.1120805120653408,1.5191458753935998
5.67,1.1134244147078198,1.501759533728779
5.68,1.114161423303004,1.4899164938777962
5.69,1.1139958681386133,1.483974358821824
5.7,1.1123975883623602,1.4847411528969996
5.71,1.1085662417337108,1.49329432631707
5.72,1.1017093365849129,1.5100740314330283
5.73,1.0913756573329603,1.534446298118641
5.74,1.0776188822532626,1.564801870015369
5.75,1.0610650770930974,1.598851818193598
5.76,1.0427741066180902,1.6341125691144371
5.7700000000000005,1.0237749201899538,1.6683392620054713
5.78,1.0048136580960039,1.699533287568915
5.79,0.9866243028529057,1.725899666529864
5.8,0.9702039534893165,1.7461460021416628
5.8100000000000005,0.9567145484730425,1.7597387134507216
5.82,0.9471571340237097,1.7671704038839409
5.83,0.9420562120355036,1.770379458655849
5.84,0.9413549924532806,1.772416421626664
5.8500000000000005,0.9444678279873747,1.7761366318070164
5.86,0.9504692245742716,1.7831805054370014
5.87,0.9585001337438637,1.7939286881576806
5.88,0.9679647982814994,1.807910715369436
5.89,0.9783401327510254,1.8241521659598747
5.9,0.9889957835555436,1.841474752358979
5.91,0.9991573571295954,1.8589000984757822
5.92,1.0080331985824647,1.8761228084968329
5.93,1.0151100487721032,1.8938716622845997
5.94,1.020414028350339,1.913412543018689
5.95,1.0245444531352832,1.9350634636556372
5.96,1.0283814306268797,1.9576456459307263
5.97,1.032666867644199,1.9796412313597929
5.98,1.0377512663404398,2.000159473346696
5.99,1.043532203054668,2.018958097458934
6.0,1.0497384694942302,2.036492091324106
6.01,1.0564685902774165,2.053918607873733
6.0200000000000005,1.0642449362243962,2.072416269651799
6.03,1.0735539029482866,2.092191659317637
6.04,1.0846783391191541,2.1119943388806357
6.05,1.09778534376975,2.1296366713339503
6.0600000000000005,1.1128019956766384,2.1431424661199365
6.07,1.1292698144922007,2.1514704667457836
6.08,1.1463914610776669,2.154566714645448
6.09,1.1632487413323453,2.153352249064254
6.1000000000000005,1.1789951156421512,2.1495668573457833
6.11,1.1928626726707743,2.14525389771106
6.12,1.2043755770600308,2.1422368294332514
6.13,1.2138140884336142,2.1414090009840816
6.140000000000001,1.2222712561671962,2.142222318370036
6.15,1.2310994747364277,2.1435060538785082
6.16,1.2413259105605727,2.1448883974531676
6.17,1.2535750788024098,2.1471126199549353
6.18,1.26814326633162,2.1510458398784724
6.19,1.2847565105246836,2.156721885449133
6.2,1.302585653464982,2.1628541176570972
6.21,1.3208523385728326,2.166879587787233
6.22,1.3391592783916735,2.1656023215548954
6.23,1.357198639043805,2.1562183241252675
6.24,1.3747546870515739,2.137284350624771
6.25,1.3921334985177698,2.1091649607752725
6.26,1.4100095701446174,2.0738271548214073
6.2700000000000005,1.4286872580477588,2.0341869744042773
6.28,1.447833734043243,1.993119727918503
6.29,1.4669309401612765,1.952363647475651
6.3,1.4858231162463875,1.9120772778790636
