time,ML,AP
1.01,0.5092373387174544,1.7530051636318809
1.02,0.520934531045019,1.753614867074435
1.03,0.5321404951506948,1.755109163009752
1.04,0.5421762246300257,1.75796746654134
1.05,0.5503772851651355,1.761579446722953
1.06,0.5564941829136478,1.764609133111716
1.07,0.5606649742966962,1.7660549372356282
1.08,0.5632119782445426,1.7657613690672116
1.09,0.564574355942514,1.7646285634600989
1.1,0.5652732502539616,1.7648792575466623
1.11,0.5658073032408757,1.7690563304233242
1.12,0.5666179643075622,1.7785104179764055
1.1300000000000001,0.5681083997785992,1.7936065719402985
1.1400000000000001,0.5705475355624543,1.8147746183575568
1.1500000000000001,0.5740074742471865,1.8423776637583087
1.16,0.5784867992104147,1.8758667335565227
1.17,0.5841019871943302,1.913684386089304
1.18,0.5912734211894852,1.9538239623147846
1.19,0.6006092061164677,1.994244792371731
1.2,0.6124047213316032,2.033506977889018
1.21,0.6263456096552912,2.0716381554808585
1.22,0.6416114280196629,2.109932315870436
1.23,0.6571054527477639,2.149738405835044
1.24,0.6717883971547389,2.1915190978019816
1.25,0.6849931756218085,2.2345424804738294
1.26,0.69647507333009,2.277186568336319
1.27,0.7064483105026919,2.317871018712127
1.28,0.7156834479959622,2.356273941624857
1.29,0.7251916965932933,2.393874115210794
1.3,0.7356162446435914,2.432939389537578
1.31,0.7469638587720165,2.4748660286065083
1.32,0.7588556025060492,2.5193950582588904
1.33,0.7709097343573046,2.564852656966325
1.34,0.7829198258995475,2.609028105060952
1.35,0.7949528018301633,2.6502008727679
1.36,0.8073545627702117,2.687644642974459
1.37,0.8205159496286493,2.721464506735834
1.3800000000000001,0.8346353312523785,2.7521397918500408
1.3900000000000001,0.8496389669574949,2.7803690936517382
1.4000000000000001,0.8652089775116528,2.8071103002031697
1.41,0.8808402427049237,2.833176104263029
1.42,0.895792397581079,2.859022211921224
1.43,0.9090357306564391,2.8852632611877627
1.44,0.9194468723570757,2.912841009991986
1.45,0.9262257795111922,2.9424666108877835
1.46,0.9290908380377075,2.974242364607087
1.47,0.9281096112058175,3.00777763274708
1.48,0.9237037747353977,3.042613317046934
1.49,0.9169047443432681,3.0786027515341434
1.5,0.9092078536581241,3.1154778116599817
1.51,0.901876159453787,3.1520982905237376
1.52,0.8952869160670893,3.1867915148178785
1.53,0.8888614457145517,3.2181304889199036
1.54,0.8816715556382292,3.2448135470623405
1.55,0.8732130559457143,3.2653577136794723
1.56,0.8634976517185351,3.278443432857179
1.57,0.8525643815906189,3.2834143832710754
1.58,0.8404930498600439,3.280578186362993
1.59,0.8277264508266391,3.2710970687027987
1.6,0.8148359696991774,3.2567330246562256
1.61,0.8020427937116357,3.2396915701185973
1.62,0.7891704813829069,3.222401327330772
1.6300000000000001,0.7758587213481933,3.2069349114966403
1.6400000000000001,0.7617374199916571,3.1942008065794534
1.6500000000000001,0.7464814487681161,3.1837585001400477
1.6600000000000001,0.729760157563835,3.174519191897688
1.67,0.7113148093382534,3.1655994411804347
1.68,0.6912430816902544,3.156700910858822
1.69,0.6701258482160379,3.1479730479972887
1.7,0.648739458895061,3.1397252112211698
1.71,0.6277285354616752,3.131978965383647
1.72,0.6076028748580518,3.1239969277095776
1.73,0.5888175449357977,3.114495384820361
1.74,0.5717000142942807,3.1025980648183777
1.75,0.5561949425453897,3.0886790141518974
1.76,0.5416549109777883,3.0742749224963863
1.77,0.5271502007079295,3.0614193254189495
1.78,0.5119802481383614,3.052009019084892
1.79,0.49574470466351833,3.0468159327352966
1.8,0.4782451826102633,3.044697627339915
1.81,0.4595215360194246,3.043117098655606
1.82,0.4397166978594885,3.0390944783259726
1.83,0.4188271567553341,3.029923739781395
1.84,0.39684592851076184,3.0141871200469934
1.85,0.37412343192735864,2.992221983774002
1.86,0.35126953774711916,2.965258177026422
1.87,0.3286950974730337,2.934281618794347
1.8800000000000001,0.30651152202616894,2.8997213858458455
1.8900000000000001,0.2849274637753919,2.861822470333186
1.9000000000000001,0.2645511643313705,2.82094756022413
1.9100000000000001,0.24617727304714085,2.7775041365565176
1.92,0.230346745547003,2.7317295389042546
1.93,0.21717696315103177,2.683618864218044
1.94,0.20642247709357986,2.6329487957743947
1.95,0.19762006642813984,2.5793663177281965
1.96,0.19038314718830626,2.5227510079961584
1.97,0.1845398370090874,2.4635140634405044
1.98,0.17994300176640665,2.4025955993656942
1.99,0.17630532236878432,2.3416596999749197
2.0,0.17315208242401375,2.2831155767988576
2.0100000000000002,0.16971901588681435,2.229092077416515
2.02,0.1649461627079371,2.1802282678670255
2.0300000000000002,0.15780325388554095,2.1356681436915252
2.04,0.14773671417945425,2.0940279440679666
2.05,0.13497427753098248,2.0544379654836744
2.06,0.1206577924874963,2.0170026119120426
2.07,0.10658059134780884,1.9822524407520126
2.08,0.0945214861991308,1.950244263750372
2.09,0.08555904040317036,1.9201225067301024
2.1,0.08009198092264955,1.890105112025593
2.11,0.07848032442105322,1.858086381999843
2.12,0.08133126257707807,1.822607212764164
2.13,0.08909835648645306,1.7833638890919696
2.14,0.10162186517269603,1.7411714365143116
2.15,0.11794277250895313,1.6973517059387309
2.16,0.13638714827054674,1.6527887770821328
2.17,0.15501757429936242,1.6078109504931466
2.18,0.17218978979026853,1.5630793678329296
2.19,0.18674098535870565,1.520069238851723
2.2,0.1979243062609878,1.480231610369613
2.21,0.20554684391049072,1.443648938633714
2.22,0.2102411165448655,1.4089097520560194
2.23,0.2134924943677429,1.3744253205959396
2.24,0.217387355756923,1.3394104788356722
2.25,0.22403049533502756,1.3037087930604982
2.2600000000000002,0.23466382949077746,1.2671859301105886
2.27,0.249246758282932,1.2292549307447316
2.2800000000000002,0.26700365172206886,1.1887948351405124
2.29,0.28717919932855834,1.1446867836023478
2.3000000000000003,0.30928174210408854,1.0966869924887566
2.31,0.3330427758170334,1.045722040909233
2.32,0.3582168863809986,0.9933488550560132
2.33,0.38429517960109716,0.9412177880474834
2.34,0.41046147284906,0.8908884963925496
2.35,0.435604984569449,0.8435171410801194
2.36,0.4583822342452734,0.7996463066581536
2.37,0.4776833429794596,0.7595518329106729
2.38,0.4930220528444892,0.7235309175037924
2.39,0.5043972544200089,0.6919510852402699
2.4,0.5120613825303176,0.6654239856100789
2.41,0.5165384659838879,0.6445227705353218
2.42,0.5187663517392648,0.6290335184116782
2.43,0.5200987237130733,0.6178318351299277
2.44,0.522105866285634,0.6094438553616015
2.45,0.5263641482973161,0.6025732085284109
2.46,0.5342828560613564,0.5961636413410882
2.47,0.546754505273432,0.5889372264484639
2.48,0.5636473890638506,0.5790931293066945
2.49,0.5837690217850652,0.564730609131705
2.5,0.605508899791297,0.5447394409326693
2.5100000000000002,0.6274599493476185,0.5194014019486991
2.52,0.6486525421550672,0.4901190232029453
2.5300000000000002,0.668510744697834,0.45872122795485654
2.54,0.6867057529920697,0.4271799459677365
2.5500000000000003,0.7031313431919476,0.39766950696670045
2.56,0.7177485256262509,0.3722693265688178
2.57,0.7302084159494453,0.3524831501891706
2.58,0.7400422169453114,0.3392653135887338
2.59,0.7474062210131576,0.33334359084400633
2.6,0.753258626445209,0.33475600417055434
2.61,0.7586255268578102,0.3418011659149039
2.62,0.7638580397830241,0.3514423920111883
2.63,0.7685294369246806,0.3611426186113996
2.64,0.7718406519393297,0.36952194777478714
2.65,0.7731721855889867,0.3755455864724113
2.66,0.7724045741864156,0.37820578956093953
2.67,0.7698246604624345,0.3772044963171278
2.68,0.7659237966450068,0.3732982397888538
2.69,0.7613438677845643,0.3677485899883557
2.7,0.7567830223743569,0.36196878098445473
2.71,0.7528032800240986,0.35723672318178173
2.72,0.7496078959086582,0.35399157461379477
2.73,0.7468335314829131,0.3521192811116501
2.74,0.7437623028617238,0.352284616461055
2.75,0.7399180339181068,0.35631258262402377
2.7600000000000002,0.7352966208954589,0.3661202708492606
2.77,0.7301896928181263,0.3828984706090293
2.7800000000000002,0.7250692753388102,0.4072513588081028
2.79,0.7204458241645797,0.4389730376294688
2.8000000000000003,0.7165623468967129,0.4765690930027456
2.81,0.7132307086054448,0.5176694108776658
2.82,0.7100914008862695,0.5598591681401113
2.83,0.707117363358152,0.6012891164833717
2.84,0.7048232222850211,0.6410139853249297
2.85,0.7037906686494618,0.6788770797540484
2.86,0.7039053350286054,0.7150225559393917
2.87,0.7042866478044232,0.7494961607965246
2.88,0.7040512304984644,0.7821148033023388
2.89,0.7028377892304168,0.812436908233409
2.9,0.7005807863984704,0.8397853009731124
2.91,0.6972332766695384,0.8634071075424402
2.92,0.6928244430011408,0.8830454875085356
2.93,0.6875136545864902,0.8995993085341951
2.94,0.681572004994668,0.9149106888949258
2.95,0.6753918650730392,0.9310381340192544
2.96,0.6692933441259673,0.9499792069645496
2.97,0.6632540276831269,0.9735096363775547
2.98,0.65706067597146,1.0027963294361
2.99,0.6506194042502821,1.038164606241522
3.0,0.6439110507319511,1.078914970650568
3.0100000000000002,0.6369013199115586,1.1230579810804295
3.02,0.6296735039134223,1.167593929340925
3.0300000000000002,0.6223562123584012,1.2096256881375227
3.04,0.6148297784201242,1.2477032151342977
3.0500000000000003,0.6068045683373683,1.2823846311288274
3.06,0.598227102156502,1.3153749505430634
3.0700000000000003,0.5894371538761694,1.3480702662529713
3.08,0.5809907119454545,1.3807214626070154
3.09,0.5734879332967268,1.4124298247357627
3.1,0.5673834128132876,1.4417453060312437
3.11,0.5625678164267272,1.4673838006962387
3.12,0.5582498458043726,1.4886999333612616
3.13,0.5535645898313752,1.5059436194487716
3.14,0.5482405137741625,1.5201412226373037
3.15,0.5425913252373384,1.5327899347766942
3.16,0.5369345442884084,1.5459033949148622
3.17,0.5312385761132948,1.562072304062037
3.18,0.525439605064588,1.583908771713027
3.19,0.5198179390611388,1.6130506590704379
3.2,0.5149139218697664,1.6493375537315655
3.21,0.5111851973998559,1.6906945193909821
3.22,0.5086603038012691,1.7339606681081696
3.23,0.506862685565069,1.7762919686286562
3.24,0.5050838833076335,1.8162748065523324
3.25,0.5026584697797949,1.8541683570440057
3.2600000000000002,0.4991147193585764,1.8911460586677507
3.27,0.4943702389084671,1.9282649171217157
3.2800000000000002,0.4888651640578917,1.9664062876621948
3.29,0.48336151191889665,2.0064925251308403
3.3000000000000003,0.4785481459323484,2.048891668747303
3.31,0.47475735013846154,2.0930084056156515
3.3200000000000003,0.47192770347620033,2.13756021256619
3.33,0.4696995442414032,2.1809488198850335
3.34,0.46743577152081667,2.2216793486275983
3.35,0.46447954405687436,2.258774472106044
3.36,0.46062560918493906,2.291935831914064
3.37,0.4562126126376225,2.321516368896182
3.38,0.45198882067923546,2.348538436123184
3.39,0.4489610991232115,2.3743596322483076
3.4,0.44798141156572496,2.399805935657272
3.41,0.4493309753886584,2.424941766461296
3.42,0.4527277754401926,2.4495432281869975
3.43,0.45763036756144887,2.4732165366098795
3.44,0.4634478245356944,2.4954258833299345
3.45,0.4694457149173283,2.5158177488229585
3.46,0.47463429662753986,2.5344001100144578
3.47,0.4781310669257726,2.5512723892868956
3.48,0.4796861377126226,2.5664649239745305
3.49,0.47968552008294296,2.580518517819782
3.5,0.47877106425987925,2.5949494712170837
3.5100000000000002,0.47747132338217096,2.6116635771885455
3.52,0.47595419094268276,2.6320637802262206
3.5300000000000002,0.4740557661110753,2.656789925651504
3.54,0.47150290443357595,2.6858465701195193
3.5500000000000003,0.4681549851121307,2.7186647266405126
3.56,0.4642798319314311,2.754222359214164
3.5700000000000003,0.4606168371679273,2.7911468438255014
3.58,0.4580977179443894,2.827408150715688
3.59,0.4574217825119325,2.8601558504791784
3.6,0.4586728249784266,2.8864842316620543
3.61,0.4613534456248844,2.904287979344957
3.62,0.4648228334688998,2.9124303586395235
3.63,0.4686776521670281,2.910826088956257
3.64,0.4729369871651641,2.9004875738026827
3.65,0.4779544958464606,2.8830863890883367
3.66,0.4841141196030089,2.860356325938149
3.67,0.4916906997067185,2.8341612870417325
3.68,0.5008791791908764,2.8068597752699995
3.69,0.5115231620334707,2.7809330437559643
3.7,0.5227949417377364,2.7583781735613595
3.71,0.5335611040397809,2.7407115963515936
3.72,0.5430182509688052,2.7289948028752287
3.73,0.5509116768563966,2.723477933734419
3.74,0.5574780396048028,2.723687401539327
3.75,0.5632199346311468,2.728897564279112
3.7600000000000002,0.5686183368740372,2.738072370306434
3.77,0.5740104958684966,2.749607659848261
3.7800000000000002,0.5796068376105501,2.7613985653987636
3.79,0.585533117734281,2.77111004140717
3.8000000000000003,0.5918416299569887,2.7767165549784054
3.81,0.5984947162380501,2.776945859145181
3.8200000000000003,0.6052991690539972,2.7711645619148815
3.83,0.6120181834772543,2.7593871488029955
3.84,0.618844764794744,2.742459809433566
3.85,0.6265811951747641,2.7214350934888047
3.86,0.6361385708814533,2.696866802184758
3.87,0.6480212266134877,2.669072556503364
3.88,0.6621994700270029,2.6387028678314843
3.89,0.678178924144513,2.6070933264529508
3.9,0.6951207504545971,2.576324520199674
3.91,0.7119780704299851,2.5488048980805105
3.92,0.7277084573925655,2.526568457077022
3.93,0.7416713815068461,2.5107497521011597
3.94,0.754019129987643,2.5014433615749443
3.95,0.7655520211847813,2.4977396938643692
3.96,0.7770148894888752,2.4981529155075273
3.97,0.7885878381802989,2.501432707651298
3.98,0.8000452225369693,2.5067138340321455
3.99,0.811270973230634,2.5130432906800797
4.0,0.8225329319373769,2.5192810205663556
4.01,0.8343475092156779,2.524194478061145
4.0200000000000005,0.8472130311541614,2.5263924327550114
4.03,0.8614178947342629,2.5245084177216643
4.04,0.8771310750739932,2.517646867133422
4.05,0.894583177186088,2.505607028694303
4.0600000000000005,0.913817433527611,2.488790694386612
4.07,0.9343884200496326,2.467852876168942
4.08,0.9555949873781143,2.443360893740507
4.09,0.976834369005426,2.4161520557153
4.1,0.9976287789570354,2.3877964856054614
4.11,1.0174621663294454,2.359949351251864
4.12,1.0356681834417396,2.3335485652415295
4.13,1.0516441153438296,2.309075027744368
4.14,1.0652576862464695,2.286825194685478
4.15,1.0769574855809483,2.2662008876508897
4.16,1.0874555252422484,2.245450874490169
4.17,1.0973646067411906,2.22299711256551
4.18,1.1070672327744155,2.198602750273633
4.19,1.116746963546083,2.17273447040626
4.2,1.1265081910599763,2.1453311988293864
4.21,1.1364245124765557,2.115939053467054
4.22,1.1463702596809358,2.084916436397384
4.23,1.15593039510448,2.053756477090083
4.24,1.164636201153119,2.024079975911807
4.25,1.172269270013271,1.996667733185904
4.26,1.1789712444827545,1.9716529733898633
4.2700000000000005,1.1851597373612077,1.9496125377464815
4.28,1.1913458426692458,1.9317999510858876
4.29,1.198027363303551,1.9188046610273761
4.3,1.2056538760956423,1.909654057849559
4.3100000000000005,1.2145765392828785,1.902753409079147
4.32,1.225051930855137,1.897139159562421
4.33,1.2371893922876984,1.8923967710375662
4.34,1.25087164280113,1.8879924515132334
4.3500000000000005,1.2659213060250056,1.8832381718812867
4.36,1.2822742725863856,1.877517682443704
4.37,1.2998237765179121,1.8703780295453356
4.38,1.318195250763304,1.8618158820214075
4.39,1.3366937565782613,1.8524717544061187
4.4,1.3543464929664788,1.8430778770998044
4.41,1.3701248930185748,1.8333894202553147
4.42,1.3833206855223026,1.8219319925809503
4.43,1.3936760554109338,1.8071400488174485
4.44,1.4012165411095272,1.788436845321528
4.45,1.4060671799746924,1.766420588209074
4.46,1.4082770593279499,1.7429217064167626
4.47,1.4077518757292555,1.720712780770379
4.48,1.4044554547824364,1.7022082119644084
4.49,1.398623023265728,1.688314609482601
4.5,1.39071712016231,1.6785716623595521
4.51,1.3812642333379284,1.6717477033664072
4.5200000000000005,1.3707952089397704,1.6663258649168988
4.53,1.3598325629244454,1.6611516996322517
4.54,1.3487914723441077,1.6558724214315004
4.55,1.3379299594295222,1.650955191966743
4.5600000000000005,1.3274282123659307,1.6474053568180427
4.57,1.3173382629362065,1.6463215302466025
4.58,1.3073592944028938,1.648598156435824
4.59,1.296879094549736,1.6548473783475444
4.6000000000000005,1.2852996977335225,1.6655486709631713
4.61,1.2720753778492746,1.6812715630170048
4.62,1.2565790672309807,1.7026803918982254
4.63,1.238406890806095,1.7302980701539634
4.64,1.2177089246124473,1.7641904636189132
4.65,1.1950111598260198,1.8035655946480706
4.66,1.1708656949074792,1.8466106822446253
4.67,1.1456845083247724,1.8908716591961476
4.68,1.1196493555114795,1.9339052730908273
4.69,1.0927394042082603,1.9738673013388923
4.7,1.0648979655397683,2.0102797665572187
4.71,1.0361411104658742,2.0446341285202405
4.72,1.0067072678162106,2.0795070692678492
4.73,0.9771710145001,2.1164888258037053
4.74,0.9481915988949692,2.1551281320659794
4.75,0.9202693192902249,2.193772576257859
4.76,0.8937861928680803,2.2310503455022404
4.7700000000000005,0.868862572704377,2.266668974363539
4.78,0.8451481300247128,2.3011989499418837
4.79,0.8219874514583857,2.3351980237425125
4.8,0.7986813497617654,2.3685218815567977
4.8100000000000005,0.7745799083697144,2.4005690231983707
4.82,0.74902061278256,2.4310332354132993
4.83,0.7212468245120744,2.4601408797486357
4.84,0.690708543734994,2.488154993013454
4.8500000000000005,0.657609069965778,2.5147648653387256
4.86,0.6229672378935969,2.539357715680727
4.87,0.5880549182388034,2.562229182856874
4.88,0.5537676935417813,2.5851019358180642
4.89,0.5203347460264068,2.6102377814121756
4.9,0.4874288550770505,2.639612383711703
4.91,0.45453368662844473,2.67483923189646
4.92,0.4212067193774977,2.7167870485108407
4.93,0.38716323468157193,2.7647228473198804
4.94,0.35231973120504523,2.81631897467623
4.95,0.3167701397441317,2.8688269235579265
4.96,0.28079324054136245,2.9199681219023783
4.97,0.24479739086315608,2.967960860653419
4.98,0.2091099839961506,3.011255071623418
4.99,0.17390732892422933,3.0483052115018654
5.0,0.13930529213998155,3.0779751450691104
5.01,0.10549283445017756,3.100528908161287
5.0200000000000005,0.07283591506779992,3.1180138404129867
5.03,0.04173841302597334,3.133547257996739
5.04,0.01236158635002453,3.1501714349044487
5.05,-0.015593679477862415,3.170104294411339
5.0600000000000005,-0.042892172433939425,3.1945421088922386
5.07,-0.07034811560632037,3.2235702207995645
5.08,-0.09840530946867898,3.255994135572243
5.09,-0.12724327286972276,3.289257413057226
5.1000000000000005,-0.15699243732337417,3.319791772125653
5.11,-0.18756609978422326,3.344140541206028
5.12,-0.21847754268703806,3.3602902003651427
5.13,-0.24906582104385971,3.368131173862916
5.14,-0.278846235102106,3.368776214641577
5.15,-0.3076059345633262,3.3633497283738234
5.16,-0.3352601135702989,3.3525918341990963
5.17,-0.3615471817837209,3.3375887855837374
5.18,-0.3858815702936179,3.319997194209088
5.19,-0.40780487128244614,3.301098399000307
5.2,-0.42767296816119715,3.2808700305766245
5.21,-0.44668068811830325,3.258375858970058
5.22,-0.46605247687786533,3.2333635454820837
5.23,-0.4862909516657379,3.207293012169044
5.24,-0.5071427159390566,3.182290361755805
5.25,-0.5280043508037632,3.159431295040588
5.26,-0.5482639426323699,3.138856088896913
5.2700000000000005,-0.5673441832424927,3.1207795250335306
5.28,-0.5845584094326295,3.1051749007144007
5.29,-0.5991770115153511,3.0912025018355522
5.3,-0.6107610551468351,3.0775933922700047
5.3100000000000005,-0.6192967706631376,3.0628738725352336
5.32,-0.6250767797866614,3.0454483784064283
5.33,-0.6287423977260536,3.0244358668144584
5.34,-0.6313723154217482,3.0005407076825006
5.3500000000000005,-0.63427428520578,2.9757974147287554
5.36,-0.6387242709754732,2.95219229684956
5.37,-0.645730089477456,2.9306601805408827
5.38,-0.655586638353796,2.911509781429039
5.39,-0.6676348979871123,2.895079854744586
5.4,-0.6805189590354309,2.8813881469214553
5.41,-0.6926233519319938,2.869379661465703
5.42,-0.7026233630238079,2.8569094622173616
5.43,-0.7099351750354782,2.8415759581279754
5.44,-0.7147196541459753,2.821701709432325
5.45,-0.7176919781281023,2.796988073622512
5.46,-0.7198852068868787,2.7685757157656554
5.47,-0.722357223375356,2.7381929335510664
5.48,-0.7260281442073304,2.7070117864181316
5.49,-0.7313910122073566,2.67543207659869
5.5,-0.7380202964512987,2.6436086443408633
5.51,-0.7446023044823749,2.6116782905958646
5.5200000000000005,-0.7496550770771655,2.5796767332509396
5.53,-0.7522188714137945,2.5477679898366135
5.54,-0.752070158365729,2.5168426353788758
5.55,-0.7494455878993864,2.4887561201538464
5.5600000000000005,-0.7445418926477724,2.4654466843971115
5.57,-0.7373966301482502,2.4475363198769964
5.58,-0.7283037644181266,2.4338261222480373
5.59,-0.7180708775052166,2.4216993161369698
5.6000000000000005,-0.7078313146202123,2.407986603229787
5.61,-0.6989133928035048,2.390408877764968
5.62,-0.6926710227029056,2.368678592125009
5.63,-0.6898919620585307,2.344473201843901
5.64,-0.6903967723385929,2.3207201750315116
5.65,-0.6933606201369706,2.300419015215803
5.66,-0.6978415499233435,2.285523037385809
5.67,-0.7030152981704271,2.2767075948902447
5.68,-0.7081161814439996,2.2737017659225827
5.69,-0.712257986509024,2.275717738087672
5.7,-0.71439986824107,2.2815275553370213
5.71,-0.7135901004560725,2.289414120628341
5.72,-0.709257948401268,2.2978245834609297
5.73,-0.701289994683378,2.306120286556461
5.74,-0.6899172119304224,2.3143475830267
5.75,-0.6756505446581953,2.322821213442656
5.76,-0.6594365609673735,2.3320338551175657
5.7700000000000005,-0.6427252183080254,2.342181443387349
5.78,-0.6270517528410575,2.3528544307686383
5.79,-0.6135362722886554,2.363498651012242
5.8,-0.602835870614991,2.373940717466393
5.8100000000000005,-0.5952877493431881,2.3846369056615417
5.82,-0.5908722881507359,2.3963241874454906
5.83,-0.5890706702105799,2.408919808501418
5.84,-0.588870611477818,2.4210880956106386
5.8500000000000005,-0.5889847776973446,2.431416579596871
5.86,-0.5880634060359348,2.4396670098502966
5.87,-0.5848190553961239,2.4466454044295203
5.88,-0.5782023638470464,2.453321561032687
5.89,-0.5676767685114492,2.4601136641427144
5.9,-0.5533941468007284,2.4667166827030935
5.91,-0.5361174435591798,2.472614130681615
5.92,-0.5171119097088909,2.477813489091506
5.93,-0.49806407632012545,2.4831385049850927
5.94,-0.48070641490232074,2.4896729081073943
5.95,-0.46615474115672656,2.4978933582231697
5.96,-0.4544825652204167,2.5075757660916023
5.97,-0.4449004480075126,2.518405124386108
5.98,-0.4362503314599654,2.5304789714370077
5.99,-0.42729151503317164,2.5442769456850534
6.0,-0.4168202266320705,2.560128329279308
6.01,-0.40402173041596745,2.57799926780103
6.0200000000000005,-0.3888478139606526,2.5980640348303488
6.03,-0.37191316897980553,2.620885426542416
6.04,-0.35407852150266883,2.6466928215309355
6.05,-0.3362597665200903,2.6750361995675878
6.0600000000000005,-0.31949779813234364,2.705360800553832
6.07,-0.3048259428605648,2.7375208030877825
6.08,-0.29278828866917567,2.771548178110178
6.09,-0.2830557555401117,2.807184172400492
6.1000000000000005,-0.27456393625125985,2.8437648971282985
6.11,-0.2659945571342303,2.880395325292482
6.12,-0.25618213481906715,2.916035058290615
6.13,-0.24438715197810226,2.9495045057294833
6.140000000000001,-0.23026663295852184,2.9799413810911695
6.15,-0.21348044943943295,3.007308389306977
6.16,-0.1936556199499204,3.032185579854627
6.17,-0.17086370651352817,3.0553126216884556
6.18,-0.14573265228769122,3.0770668010368207
6.19,-0.11912388681674023,3.097114291985188
6.2,-0.09195354006910596,3.115010280569673
6.21,-0.0650586216348966,3.130984758157491
6.22,-0.03896709390013868,3.145613342168694
6.23,-0.013968959484608419,3.158800447309613
6.24,0.009596962908994897,3.1694596920054288
