time,ML,AP
1.3900000000000001,0.6032618348606944,3.850186948329686
1.4000000000000001,0.6257667668263848,3.8785948670432653
1.41,0.6485463171502177,3.9054897424494968
1.42,0.670083084758206,3.929451953876725
1.43,0.689612164932013,3.948555370077057
1.44,0.7074382026699026,3.9607337457121212
1.45,0.7244101978236005,3.964637598619568
1.46,0.7412685977930821,3.9604220364241636
1.47,0.7584750948419493,3.9498921280287846
1.48,0.7763288845419897,3.935534791324873
1.49,0.7950076920181459,3.919545102574901
1.5,0.8143930044911193,3.903763967016673
1.51,0.8340299087208087,3.8896717802336602
1.52,0.8534324280567752,3.8779248802844393
1.53,0.8722294693192626,3.8682408507206025
1.54,0.8900230368851454,3.8598114951344624
1.55,0.9063016769730351,3.851494321958625
1.56,0.9204530965803625,3.8418745521773587
1.57,0.931992581528637,3.8295678306552436
1.58,0.9409509396654218,3.813437235073104
1.59,0.9478257747514373,3.7923420422485585
1.6,0.953181363227867,3.76535640498961
1.61,0.9574998761493034,3.7327017675431833
1.62,0.9612978158909256,3.695920589725386
1.6300000000000001,0.9651988975806542,3.657133962368977
1.6400000000000001,0.9699465524014814,3.6186862557203883
1.6500000000000001,0.976381383360108,3.582947636620152
1.6600000000000001,0.9852248802165591,3.5514749675501545
1.67,0.9967643268300631,3.524297218877546
1.68,1.0107769421393928,3.5001377482848706
1.69,1.0266724943474037,3.4768822106017674
1.7,1.0436274552617832,3.4520175206006813
1.71,1.0607914155559044,3.4235607430646784
1.72,1.0775827566620324,3.3906101090084912
1.73,1.093676760818101,3.3526531855655404
1.74,1.108754230305475,3.308803474600851
1.75,1.122516672040353,3.258220348298284
1.76,1.1346453024708485,3.2010293672425196
1.77,1.1445317106111592,3.13850490166152
1.78,1.1515235248735958,3.072554438993661
1.79,1.1555420557662952,3.0052494573023245
1.8,1.157204250032968,2.9388296665717726
1.81,1.1573638118469187,2.8757268487943954
1.82,1.1566711031315324,2.817996895375846
1.83,1.1556737452343127,2.766487726342028
1.84,1.1550763468547327,2.7203763744604474
1.85,1.1555377004619667,2.677329948247808
1.86,1.157414614851183,2.6340950596910377
1.87,1.160959271059663,2.587448984318404
1.8800000000000001,1.1664344223125949,2.535451386503352
1.8900000000000001,1.1737258499130911,2.4780832661832513
1.9000000000000001,1.182181895633741,2.4164991698804887
1.9100000000000001,1.1910600800930604,2.351591119217432
1.92,1.1998465349412006,2.2835630380391936
1.93,1.2082514323561124,2.2127354568959365
1.94,1.2161633549869713,2.139828222469559
1.95,1.22340901369573,2.065257914501803
1.96,1.229685060798737,1.9887232302929685
1.97,1.234900208429261,1.9096439541916406
1.98,1.2391169134598368,1.828053600175219
1.99,1.2420777905428892,1.7450827754911764
2.0,1.243247826534871,1.6624739850925578
2.0100000000000002,1.24239267874191,1.582038918496975
2.02,1.23990063392545,1.505689746113819
2.0300000000000002,1.236575184188439,1.4352281724160159
2.04,1.2332736251307468,1.3718565076042877
2.05,1.2305281479383827,1.31600211529257
2.06,1.228243937793814,1.2671429804465861
2.07,1.225836699784035,1.223589396773061
2.08,1.2226193689896208,1.18289511832533
2.09,1.2180973825167407,1.1429749269246692
2.1,1.212256184573257,1.1031002722980496
2.11,1.2057377142599988,1.0632946602023226
2.12,1.1997157067986073,1.022820303251155
2.13,1.195428869908491,0.9803423829080181
2.14,1.1935518090603525,0.9351297259700416
2.15,1.1940104700692482,0.8869990486850746
2.16,1.1963497859972032,0.8360264597708364
2.17,1.2000026136393416,0.7831588347783737
2.18,1.2043490511922474,0.7302181669036028
2.19,1.2088181533123707,0.6788665444526898
2.2,1.212878115528374,0.6296892932422814
2.21,1.2159911404580546,0.5820923044778376
2.22,1.2177678559143434,0.5352303529367766
2.23,1.2180980082703472,0.4888682050807085
2.24,1.2169556568906912,0.4430089542500866
2.25,1.2140831386658535,0.3973628111907448
2.2600000000000002,1.209018481766155,0.35172600935085574
2.27,1.201400205000398,0.3066558260543275
2.2800000000000002,1.1912477284217995,0.26373674119344104
2.29,1.1792102877392097,0.22517135998957083
2.3000000000000003,1.1665428838167977,0.19287966485399702
2.31,1.1545982538921995,0.16787676228714188
2.32,1.144241119820762,0.15018283396352888
2.33,1.1355673225510676,0.13885924701237645
2.34,1.128042178255971,0.1321701069486954
2.35,1.1210353548453476,0.12814137722067676
2.36,1.114198580009132,0.12534975696317513
2.37,1.1073001176158457,0.12304395090356124
2.38,1.1000652406012836,0.12036371779844782
2.39,1.0923867297491112,0.11605320702296132
2.4,1.0845017816055254,0.10912188218002139
2.41,1.0768790218896975,0.09941095227418108
2.42,1.0699547009364863,0.08769338066872435
2.43,1.0639303236938762,0.07519193243513927
2.44,1.0587495556294353,0.06255607583269043
2.45,1.0541778226623835,0.04942901928638972
2.46,1.0499162587835253,0.03517059391969095
2.47,1.045656573859528,0.019837586332644055
2.48,1.041046500218554,0.0046121456756046675
2.49,1.0358323119040784,-0.008678387214859619
2.5,1.0300552231682687,-0.01856868271742284
2.5100000000000002,1.023858474762401,-0.024472413660220328
2.52,1.0171820865413805,-0.026601356156637286
2.5300000000000002,1.0098698637195094,-0.025730636308997773
2.54,1.002071796392589,-0.022841238148048094
2.5500000000000003,0.9944822917097065,-0.018624121650099003
2.56,0.9880742203496955,-0.01310617548370175
2.57,0.9834888517578138,-0.005808872761831493
2.58,0.9807029444156403,0.0034829760571012114
2.59,0.9793066151875358,0.014014279249309994
2.6,0.978987860121097,0.024146351160167744
2.61,0.9795331671042647,0.03220402507377509
2.62,0.9804578036008293,0.037317899973450336
2.63,0.9810522241063099,0.03989189761610064
2.64,0.9807118774830125,0.04159867586674574
2.65,0.9788718839214497,0.04454886315930204
2.66,0.9749752328603839,0.05001931908223216
2.67,0.9688940044120506,0.05807464147061966
2.68,0.9609921467569588,0.06845897204487177
2.69,0.9516163159676346,0.08119669675284828
2.7,0.9408845886827965,0.0960096272068729
2.71,0.9289249198284304,0.11177443239801801
2.72,0.9161170553669474,0.12687315318880973
2.73,0.9032097977322712,0.1400048354038953
2.74,0.8911092098341689,0.15080928350094422
2.75,0.8803420169767283,0.159927561683507
2.7600000000000002,0.8708357294058013,0.1686106619059478
2.77,0.8622485463752317,0.1781028941832063
2.7800000000000002,0.8543802601670081,0.1890912232272517
2.79,0.8473526652210635,0.20169400491115264
2.8000000000000003,0.8415005033587155,0.21592876112709936
2.81,0.836995196508452,0.23193224863597467
2.82,0.8334690478261223,0.24962233155066332
2.83,0.8300996817681089,0.26851089639811165
2.84,0.8262291118951596,0.2880297405602077
2.85,0.8218045492879452,0.30766259629419107
2.86,0.8171615407313539,0.3269591929934372
2.87,0.8126134956023943,0.34612636524452284
2.88,0.8081949238589726,0.36647094169033934
2.89,0.8036235372641181,0.38991985906042825
2.9,0.7985974395850785,0.41829197134694973
2.91,0.7930716168445339,0.45264251140038064
2.92,0.787206590082361,0.4925081634371618
2.93,0.7812198275720608,0.5357413334875332
2.94,0.775328162032133,0.5793531384373753
2.95,0.7696836367474157,0.6206612588746493
2.96,0.7643435300526527,0.6579494553186778
2.97,0.7594381575856486,0.6903840324125328
2.98,0.7552728157469994,0.7176353272510478
2.99,0.7522304498386204,0.7398773735031894
3.0,0.750673702795854,0.757794763603691
3.0100000000000002,0.7508780916109209,0.7722517184508343
3.02,0.7529810381292722,0.784218140703895
3.0300000000000002,0.7568560769982661,0.7945094554669418
3.04,0.7619763641362158,0.803143110553888
3.0500000000000003,0.7673767962049487,0.8096619904673134
3.06,0.7718254553299313,0.8140681310917383
3.0700000000000003,0.7743478212982077,0.8165646253447865
3.08,0.7746659907623307,0.8164955355458648
3.09,0.7731622169240566,0.8125170043211073
3.1,0.7704889480559866,0.8040715000048904
3.11,0.7671442157177818,0.7923170524895953
3.12,0.7634872050022075,0.7795170185037839
3.13,0.7599853618887885,0.7678568915196823
3.14,0.7570993962035216,0.7591882522623494
3.15,0.755101242892443,0.7552712798235669
3.16,0.7541166758381008,0.757206242905907
3.17,0.7540623000691558,0.7644507480508853
3.18,0.7545453015485565,0.7747167901296318
3.19,0.7549833798214636,0.7847024765875336
3.2,0.7549417704049692,0.7911483546273772
3.21,0.754469830925331,0.7921605572536349
3.22,0.7539108430506708,0.7879400791278137
3.23,0.7534266255456535,0.7801116265917706
3.24,0.7530750506276593,0.7703708508004886
3.25,0.7531520157176345,0.7597279055580823
3.2600000000000002,0.7540553947509265,0.7486912340855951
3.27,0.7559030751489159,0.7376712013907663
3.2800000000000002,0.7585200204144816,0.7269076563192206
3.29,0.7617113275357991,0.7159432450974825
3.3000000000000003,0.7652650676061739,0.7036648561436838
3.31,0.768659541006011,0.6896406483121966
3.3200000000000003,0.771075636062549,0.6752320675183966
3.33,0.7718796851623659,0.6627102002290504
3.34,0.7710106031471492,0.6535799719505738
3.35,0.768956325190107,0.6483570466161124
3.36,0.7664316367193518,0.6472685834861519
3.37,0.7640196964114717,0.6503126081956183
3.38,0.7620868614581751,0.6568889086150016
3.39,0.7608851348215884,0.6656313526297404
3.4,0.7606527612224244,0.6747014608307926
3.41,0.7616195265377064,0.6824655310604559
3.42,0.7637987210072632,0.6880025362218478
3.43,0.7667782753652687,0.6913733250051481
3.44,0.7698592952720292,0.6936976959510965
3.45,0.7726076950958142,0.696656978949189
3.46,0.7754001945692204,0.7014308325894257
3.47,0.779437700146029,0.7080391862614244
3.48,0.7861991035948754,0.7161050080091674
3.49,0.7966328518457836,0.7260998273300894
3.5,0.8106215055319403,0.7393785134302031
3.5100000000000002,0.8271713345192773,0.7572693617795314
3.52,0.8449849943400466,0.780434136195137
3.5300000000000002,0.8628011814177289,0.8088921086359612
3.54,0.8796085707857131,0.8424742812336846
3.5500000000000003,0.8947949055887248,0.8812600008818683
3.56,0.9078877109014211,0.9253379329014607
3.5700000000000003,0.9184138906722985,0.9737848729278912
3.58,0.9262322077999741,1.024201694450577
3.59,0.9315764514114379,1.0740279306036742
3.6,0.9347400361860303,1.1224168507295864
3.61,0.9359295700657614,1.1704752929519906
3.62,0.9352129442363678,1.2198888125412004
3.63,0.932546315949759,1.2714425241810896
3.64,0.928018834590362,1.324939373609073
3.65,0.9220675470981118,1.3802372533709992
3.66,0.9153762159931264,1.4379061144155327
3.67,0.9084900378023532,1.4988030990395769
3.68,0.9017130814596878,1.5632418158634704
3.69,0.8956253383770751,1.6306620127527998
3.7,0.891348375820798,1.7002225028036528
3.71,0.8900437778566215,1.7716089700528201
3.72,0.8925006401775758,1.844934191962607
3.73,0.899181132058584,1.9199096236566284
3.74,0.9101371988903593,1.995394191383491
3.75,0.9247660569807195,2.069648129825052
3.7600000000000002,0.9418622132671002,2.1409393784161197
3.77,0.9599111615287046,2.2081633884642518
3.7800000000000002,0.9773724922804052,2.2712447443430377
3.79,0.9930448300315722,2.3313472189482756
3.8000000000000003,1.0063639532717816,2.3902766647609894
3.81,1.017187385605075,2.449064228523365
3.8200000000000003,1.0254129881195257,2.5077197010860783
3.83,1.0309927398988457,2.5662638440113064
3.84,1.0339591811961102,2.624841075402518
3.85,1.0343401206196734,2.683205906826753
3.86,1.032414363756398,2.7410114159988526
3.87,1.028965225567476,2.7981009123560017
3.88,1.0249843760662205,2.8540645841028596
3.89,1.0212155572989754,2.908010123128565
3.9,1.0179949273419722,2.9592970125029283
3.91,1.0153209695355054,3.008469469248723
3.92,1.013154028483794,3.057196560374762
3.93,1.0116375803454813,3.1071872864442263
3.94,1.0108587322775284,3.159117366730992
3.95,1.0107713323833039,3.212375363591539
3.96,1.011609359679644,3.265169905413588
3.97,1.0139419141320476,3.314658004045403
3.98,1.018269521443541,3.3578997668485426
3.99,1.024964025271604,3.3931990821101667
4.0,1.0345023861716707,3.420454138300205
4.01,1.0474113686919468,3.440675105260416
4.0200000000000005,1.0637669220203514,3.455079752281188
4.03,1.0826837295346745,3.464166065159056
4.04,1.1025737860851987,3.467917762365841
4.05,1.1219907244605953,3.4667237256917116
4.0600000000000005,1.1400279419008583,3.461527564844998
4.07,1.1560716848530648,3.4534643354445365
4.08,1.1694877497933978,3.4436772749785867
4.09,1.1795769515424352,3.433032796953374
4.1,1.1857101436624011,3.4217477826924707
4.11,1.1876034866039635,3.40940835646681
4.12,1.185704824714828,3.3955058280388766
4.13,1.1812612332201358,3.379698320773
4.14,1.1759778680477864,3.361696466342467
4.15,1.1716621751143756,3.340562424727939
4.16,1.1697492430368357,3.3142499289949043
4.17,1.1706977887138,3.2804899920256636
4.18,1.1740375793699727,3.2382631719336796
4.19,1.1791555867034968,3.188334296053288
4.2,1.1858293532162114,3.1329554573513683
4.21,1.1941308125828858,3.0751055642332674
4.22,1.2041223035114303,3.017196827098953
4.23,1.2156564093321565,2.960183474124925
4.24,1.2283797948884954,2.903788200465257
4.25,1.2417212492979637,2.8472027437183116
4.26,1.2548109310713476,2.7895349038186916
4.2700000000000005,1.266686620519255,2.7299428294005805
4.28,1.276654311402075,2.667604878112883
4.29,1.2844234065106934,2.6016911202881228
4.3,1.290073238030139,2.5316968880383466
4.3100000000000005,1.29401347592481,2.4578176927156097
4.32,1.2969433893302313,2.380716625119292
4.33,1.2996879458853483,2.3012125202903775
4.34,1.302890619732431,2.220461604816888
4.3500000000000005,1.3069500511658663,2.1401099148057807
4.36,1.3122934671781115,2.0618760058118673
4.37,1.3192438204441932,1.986885939576311
4.38,1.3274498254841627,1.9153792787630404
4.39,1.3360831259344983,1.8467346718716948
4.4,1.3447623366958086,1.7796752705269887
4.41,1.353787562878479,1.7127985632183587
4.42,1.3636759048906235,1.6449734774213496
4.43,1.3748773355542034,1.5754840419035618
4.44,1.3876134581159103,1.504345378130537
4.45,1.4018019752119506,1.4322617254023313
4.46,1.4172424112948965,1.3601726320417478
4.47,1.4336446626077892,1.2891512366402191
4.48,1.4504571584372288,1.2202995623262873
4.49,1.4670358814212703,1.1543553432020495
4.5,1.4829936821105376,1.0914901784616362
4.51,1.4981738757240937,1.0314169845819257
4.5200000000000005,1.5123708444115194,0.9736284341027089
4.53,1.5252663963323387,0.9174401108422505
4.54,1.5367536061132703,0.8621212578018743
4.55,1.5472604691184357,0.8073934212082375
4.5600000000000005,1.5574802950402358,0.7533648807525283
4.57,1.5678155645766532,0.700048626183747
4.58,1.5782759169711564,0.6476598901314775
4.59,1.588780097021531,0.5970311361189108
4.6000000000000005,1.5995950623429247,0.5494108471837233
4.61,1.611636234509506,0.5064429627531484
4.62,1.6260273199922681,0.4701971141582691
4.63,1.6431434354447236,0.4425789496412968
4.64,1.6622877138554881,0.424791847279656
4.65,1.6821166342477973,0.4167050819463207
4.66,1.7011291954774723,0.41651665349212585
4.67,1.718201060571467,0.4217426700811956
4.68,1.7330923511926635,0.4307447412284765
4.69,1.746239699869196,0.4428681940272461
4.7,1.7580800004503125,0.4573842101930401
4.71,1.7689421943091541,0.473093261218165
4.72,1.779325583925323,0.4886639024591366
4.73,1.7897576385441445,0.5028657934656329
4.74,1.8005295100428462,0.5148850312656166
4.75,1.8119059776703843,0.524813109629659
4.76,1.824367954913045,0.5338478811961161
4.7700000000000005,1.838256639501955,0.5439021277091968
4.78,1.8532651217492329,0.5568092610055403
4.79,1.8686112142489653,0.5736949354789033
4.8,1.8837395545128262,0.5948092181411476
4.8100000000000005,1.8986758803863735,0.6196264536434059
4.82,1.9138264489829768,0.6472337264557143
4.83,1.9297213587550235,0.6770508442551985
4.84,1.9468044308338743,0.7091640762531988
4.8500000000000005,1.96513155875519,0.7437847758145624
4.86,1.9842285823963073,0.7806769158518913
4.87,2.003280351312585,0.8193545756663679
4.88,2.021375234628109,0.8594506290867814
4.89,2.0377329388790266,0.9006192767091259
4.9,2.0520483429155796,0.9422615899018022
4.91,2.0645951610240267,0.983483490427808
4.92,2.075952526950358,1.023415850886975
4.93,2.0866993952872224,1.0616569508190643
4.94,2.0970412682760013,1.098298663095888
4.95,2.106572465578115,1.1334052096459268
4.96,2.1145639963579064,1.1667143350198046
4.97,2.1202835373030515,1.197961404128151
4.98,2.123056251245816,1.227397098906492
4.99,2.1225932083270904,1.2560043998993315
5.0,2.11938992822254,1.2849056441905984
5.01,2.1143587245758853,1.3146591937065948
5.0200000000000005,2.1080732182362545,1.3454363763215822
5.03,2.100639236457311,1.3774199360373367
5.04,2.0919763669456866,1.4106941512087785
5.05,2.0819982508131116,1.4448736807148181
5.0600000000000005,2.0708382226006314,1.4789246512765368
5.07,2.0589582819877954,1.5111890738316869
5.08,2.046889096956188,1.5395546056731806
5.09,2.0350454214245453,1.5619785494055742
5.1000000000000005,2.023965484020163,1.577109066189018
5.11,2.0143808332877273,1.5845798069049757
5.12,2.006745545772019,1.5849611843603055
5.13,2.0008577160904615,1.5795478506905134
5.14,1.995857827435517,1.5702420788770084
5.15,1.9904278689561221,1.5592981536496524
5.16,1.9832952338664231,1.5488270486840336
5.17,1.973610940005515,1.5402166894096947
5.18,1.960856759519753,1.5337703065211372
5.19,1.9448492053340776,1.5294986188798256
5.2,1.9258101094364162,1.528028069031339
5.21,1.9041042900480567,1.5300402579614518
5.22,1.8799906495838377,1.5354208223373977
5.23,1.853752112828859,1.543172418471332
5.24,1.8257947204075111,1.5515138512909248
5.25,1.7963978669936307,1.5583216439458552
5.26,1.7655558857225429,1.5620161533414245
5.2700000000000005,1.7332259144424917,1.562067642729366
5.28,1.6997158549350522,1.558801157573707
5.29,1.6657784457270446,1.5527980311593024
5.3,1.6322357055681302,1.5444279082762282
5.3100000000000005,1.599619620214937,1.5338302655947722
5.32,1.5682390477265467,1.5206052302997248
5.33,1.538211869001641,1.5035421111838907
5.34,1.5093125623331385,1.4815006518797285
5.3500000000000005,1.481150996110693,1.4540260273491123
5.36,1.4535079988875106,1.4210214815614393
5.37,1.426322338697649,1.3831166946648332
5.38,1.3995385260284168,1.3423578241463388
5.39,1.3731144078047963,1.3015852231802885
5.4,1.3469375199536058,1.2627835209582436
5.41,1.320617508804975,1.2260803498774164
5.42,1.2935478615274751,1.190296590338538
5.43,1.265102708649351,1.154281888657809
5.44,1.2347428195947152,1.1177090308810802
5.45,1.202201256494511,1.080930191309782
5.46,1.167656512843194,1.0446424939685972
5.47,1.1317234425774902,1.0098490739207584
5.48,1.0954005920723768,0.9776927079715539
5.49,1.0600456292144844,0.9488641698068272
5.5,1.0271152102950643,0.923153430659681
5.51,0.9976605446550094,0.8997281252552113
5.5200000000000005,0.972051932372585,0.8776117389385613
5.53,0.9500777620778592,0.8561177365585394
5.54,0.9311454012444442,0.8354394487886396
5.55,0.9145740434252184,0.8166445108162675
5.5600000000000005,0.8999249054579511,0.8008001503108352
5.57,0.8869480553262865,0.7880575335720805
5.58,0.8752811248416579,0.7777378564735513
5.59,0.8644692297169576,0.76921187192865
5.6000000000000005,0.8542730235688877,0.762008342817816
5.61,0.8447452941785032,0.7553313628645727
5.62,0.8358896027383189,0.7483272105461869
5.63,0.8273758845608438,0.7409120316174369
5.64,0.8186315347793973,0.7341395466159701
5.65,0.8091209125340976,0.7295683398446028
5.66,0.7986231672806687,0.7283277747262423
5.67,0.787368736156816,0.730984130509723
5.68,0.7759774151433928,0.7377910212727109
5.69,0.7654352850795131,0.7488100520432314
5.7,0.7568753267567707,0.7637732404264067
5.71,0.7511384070658669,0.7819450566756755
5.72,0.7485940932685409,0.8022428327094023
5.73,0.749314949756047,0.823726229065856
5.74,0.7532160793529942,0.8461452580230892
5.75,0.7599907946957196,0.8696788477135302
5.76,0.7690521720642579,0.8941572364410537
5.7700000000000005,0.7796556326549616,0.9192135661833071
5.78,0.7911074443525259,0.9448213567548184
5.79,0.8029728122228071,0.970894949175486
5.8,0.8151547309176839,0.9967483220179193
5.8100000000000005,0.8276448435010156,1.0214090399494555
5.82,0.8402876003973693,1.0444897083339655
5.83,0.8530029066652024,1.0664707740936303
5.84,0.8660310953133109,1.087656295949029
5.8500000000000005,0.8796016481524697,1.1073195726103582
5.86,0.8934431623228897,1.1244148160490819
5.87,0.9068985122545661,1.1384774632822758
5.88,0.9194502682984433,1.1496640757207797
5.89,0.9310242653919806,1.1587430014604512
5.9,0.9420256401722921,1.1671715661577
5.91,0.9531987947055118,1.176652276234899
5.92,0.9652284515735804,1.1882887645829225
5.93,0.9783893126414154,1.202041179247371
5.94,0.992647424584712,1.217036996414885
5.95,1.0078320807546564,1.232232908399721
5.96,1.0235114810969623,1.2466142875353465
5.97,1.039112489710369,1.259356165704872
5.98,1.0543564455425947,1.270241913780726
5.99,1.0694189506844018,1.279645778449635
6.0,1.0848181199125844,1.2878965891466976
6.01,1.1011329006029889,1.2947277767528973
6.0200000000000005,1.118617850163925,1.2995210626787475
6.03,1.1371298456691552,1.3021103157803
6.04,1.1563661542179582,1.303297896800394
6.05,1.1760712786455445,1.3046417414507756
6.0600000000000005,1.1961057397984993,1.307635506634817
6.07,1.2163296354440076,1.3127114669730653
6.08,1.2363478721223453,1.3186194868018228
6.09,1.2553888191664435,1.3229441897285525
6.1000000000000005,1.2725658274785787,1.3237459822368922
6.11,1.2873368221069026,1.3205622621491424
6.12,1.2996979692079746,1.3134831597337415
6.13,1.3100696673606727,1.302100737808194
6.140000000000001,1.319002225249352,1.2863695736568812
6.15,1.3267156347932316,1.267657465884287
6.16,1.3329512638578265,1.2480336152614442
6.17,1.3375083013761406,1.229277324550546
6.18,1.3406976087305478,1.2123989054290143
6.19,1.3431070529620601,1.1971310026902233
6.2,1.345242469985564,1.1815207190447556
6.21,1.3475717043342348,1.1623107437934335
6.22,1.3505189490752747,1.1359677418757799
6.23,1.3542450066804663,1.1001132023473403
6.24,1.3586369525235888,1.0547907998534667
6.25,1.3635404296438536,1.0025218077915163
6.26,1.3689440765340166,0.9470650218796743
6.2700000000000005,1.3749693443333006,0.8919160465885431
6.28,1.3817755699018952,0.8393357768845555
