time,ML,AP
2.0,-1.1435693237691673,1.4333174299021385
2.0100000000000002,-1.1344652435746976,1.4563035061190113
2.02,-1.1262875486403086,1.482616317692625
2.0300000000000002,-1.12004696304884,1.5102436979395277
2.04,-1.1161112640659803,1.5369598344488746
2.05,-1.1141250457879697,1.5613636367521206
2.06,-1.1134426909600745,1.5831124171192235
2.07,-1.1132424175554387,1.6022977940046255
2.08,-1.11221633837964,1.6189207943398918
2.09,-1.10874150394072,1.6327731612133003
2.1,-1.1015511582879831,1.6435495353584375
2.11,-1.0902680726729534,1.650928528195155
2.12,-1.0754871057252158,1.654564882533712
2.13,-1.0584151462459386,1.6545518119510625
2.14,-1.0402645987054637,1.652217817093431
2.15,-1.02186008955265,1.6501291726983407
2.16,-1.0036866354295644,1.6509011165047605
2.17,-0.9860060163103918,1.655774496323165
2.18,-0.9688309478591529,1.6640964761038812
2.19,-0.952087774740277,1.6737748340642626
2.2,-0.9360218202681749,1.6823972936283895
2.21,-0.9213336229976732,1.6885561264339866
2.22,-0.9087779209264792,1.6924069879915173
2.23,-0.8986582310712175,1.69536703563984
2.24,-0.8908159163924717,1.6995763493882061
2.25,-0.8850059890569648,1.707151327959227
2.2600000000000002,-0.8809217175834612,1.7192931651861987
2.27,-0.8777534445094066,1.735778578319407
2.2800000000000002,-0.8739544561917069,1.7551949337763018
2.29,-0.8676939860735392,1.775596441238531
2.3000000000000003,-0.8577360923751727,1.7950029908121996
2.31,-0.8438915415885887,1.8117675267199234
2.32,-0.8268022435428116,1.8248703864681703
2.33,-0.8075262889141183,1.834081577156949
2.34,-0.7871390305358267,1.8400283836782345
2.35,-0.766518000167941,1.8437377266251298
2.36,-0.7463713222285783,1.8458390797175195
2.37,-0.7273352679754187,1.846475038782578
2.38,-0.7100231770607284,1.8458314594910303
2.39,-0.6949284587914569,1.8442742904900382
2.4,-0.6822227155034557,1.8421418918612995
2.41,-0.671672184261836,1.8397197612230172
2.42,-0.6627646827095676,1.8370089051206429
2.43,-0.6548942742345277,1.833578873526085
2.44,-0.6475628236743468,1.8293742787489322
2.45,-0.640542195131427,1.8256233747297654
2.46,-0.633803216972468,1.8248292265641268
2.47,-0.6273252036874085,1.829960204910452
2.48,-0.6210648643693767,1.8430401384629476
2.49,-0.6151301497238701,1.8641254897628263
2.5,-0.6098786351926248,1.8916599463435178
2.5100000000000002,-0.6056454404787996,1.9232009767184965
2.52,-0.602419061366409,1.955635375239954
2.5300000000000002,-0.6000093118377595,1.9855859775177531
2.54,-0.5984189294002772,2.009991170505366
2.5500000000000003,-0.5978159160234787,2.026522216196572
2.56,-0.5983229716496692,2.0342111921504182
2.57,-0.6000037316103167,2.033573673685081
2.58,-0.6026291397469158,2.0255826987680425
2.59,-0.605260060729816,2.010768937221082
2.6,-0.6065451685103271,1.9896011437823462
2.61,-0.6056268015868135,1.9632702360150436
2.62,-0.6025131995002757,1.9338274204407915
2.63,-0.5978047904819277,1.9038839785781698
2.64,-0.592430182976698,1.8762056276074146
2.65,-0.587459360883381,1.8530695399975239
2.66,-0.5838228974770712,1.835664588574991
2.67,-0.5820794921800178,1.8240263771500869
2.68,-0.5823517442733855,1.8173071294376781
2.69,-0.5844981581509698,1.8140325574367033
2.7,-0.588485177258832,1.8124263918848882
2.71,-0.594418439660711,1.8106404313919335
2.72,-0.6020754459387161,1.8067295102493743
2.73,-0.6107518224467758,1.7986521087016514
2.74,-0.619679876170087,1.7843509156160198
2.75,-0.6283239983826892,1.762131955447179
2.7600000000000002,-0.6363794552461494,1.7314976649211156
2.77,-0.6438803214497627,1.6937203291961562
2.7800000000000002,-0.6512617768486038,1.6516942444794416
2.79,-0.6591054422239544,1.6091146918657384
2.8000000000000003,-0.6680132337634298,1.5693101524700093
2.81,-0.6786629089221623,1.5344496483182093
2.82,-0.691516970668186,1.5051264653315908
2.83,-0.7066337613389936,1.4802598298310934
2.84,-0.7238973049752815,1.4579306116538588
2.85,-0.7429041105072847,1.4365665106288965
2.86,-0.762781681850273,1.415358152972952
2.87,-0.7825812244980177,1.394165804720991
2.88,-0.8017430408813885,1.3734123619958925
2.89,-0.8202304779606343,1.3538139575703896
2.9,-0.8382977044027237,1.3358512364404416
2.91,-0.8561344320170151,1.3193568703669922
2.92,-0.8737900058567845,1.3036192501819184
2.93,-0.8912663743219568,1.287831774336913
2.94,-0.9086224850334621,1.2715717851860948
2.95,-0.9260064581412192,1.255023264902323
2.96,-0.943527535482991,1.2386264646150944
2.97,-0.9611800868353179,1.2224378622099548
2.98,-0.9788464299831019,1.205895483902554
2.99,-0.9963283234243866,1.1884462282577528
3.0,-1.0135044551410044,1.1705243177014912
3.0100000000000002,-1.0303726203779204,1.1536496253757746
3.02,-1.0468546853794773,1.1398437675465052
3.0300000000000002,-1.062755685820477,1.1312469590637144
3.04,-1.0780073240917365,1.1294929513369356
3.0500000000000003,-1.092838940933107,1.1349401477781094
3.06,-1.1077392403398163,1.1466858236722794
3.0700000000000003,-1.1233597916355058,1.1629519945723121
3.08,-1.1403826439887386,1.1812665664666577
3.09,-1.1593978525497952,1.1989991777281432
3.1,-1.1808287620943299,1.2142569737968407
3.11,-1.2048652774315578,1.2262798782371105
3.12,-1.231510906011731,1.235376320207756
3.13,-1.2606883189290672,1.2426892537391223
3.14,-1.2922233827874867,1.249454435989816
3.15,-1.3256781954209624,1.2562968840796687
3.16,-1.3601506822541645,1.2632991582221833
3.17,-1.3944510910736712,1.2703877152167329
3.18,-1.4276369961615427,1.2774319814543658
3.19,-1.4592488702785271,1.2842191397361873
3.2,-1.4891119941473432,1.2906633836326373
3.21,-1.5169907717295958,1.2967622265370875
3.22,-1.5423493376382083,1.3017860315874974
3.23,-1.564481854811729,1.3037316155252234
3.24,-1.5827173987058278,1.3003468537121716
3.25,-1.5965368099495694,1.2910121732510333
3.2600000000000002,-1.6058842839894847,1.2773543895123194
3.27,-1.611326346135408,1.2621936113325147
3.2800000000000002,-1.6138186484112014,1.2481657335799858
3.29,-1.6144261246061924,1.2367506972199955
3.3000000000000003,-1.614112623618603,1.228146365524106
3.31,-1.6137190966579498,1.222119859583837
3.3200000000000003,-1.6141446677342308,1.2188075199202701
3.33,-1.6163184338118668,1.2184975705304448
3.34,-1.6209572203431788,1.2209950685265503
3.35,-1.6284263720676528,1.2257344570081818
3.36,-1.638583755756097,1.2322470582537146
3.37,-1.6506871597423645,1.2401809562767654
3.38,-1.6637104235357238,1.2493971814956943
3.39,-1.6767878314122442,1.2602227263395025
3.4,-1.689341651662505,1.273207932673833
3.41,-1.700942931301402,1.288532728601172
3.42,-1.7112083430732778,1.3055597765997948
3.43,-1.7199173081993635,1.3230906247292806
3.44,-1.7271296769169664,1.3401343858489814
3.45,-1.7330456169378787,1.3561562700868404
3.46,-1.7378051271487256,1.3710418876516508
3.47,-1.7414568604059624,1.385246828526849
3.48,-1.7439264335693296,1.399478390084055
3.49,-1.7449507425149988,1.4141980377581351
3.5,-1.7443738255807524,1.429909834760522
3.5100000000000002,-1.7425843093063256,1.4475691938653765
3.52,-1.7403007358178146,1.4677788520147728
3.5300000000000002,-1.7379763601125584,1.4897080479773626
3.54,-1.7355690788148948,1.5116402528945772
3.5500000000000003,-1.7324942234496281,1.5323098595913422
3.56,-1.7276404808183456,1.5512791209398198
3.5700000000000003,-1.7198492082868924,1.5684622276787283
3.58,-1.7086462978690529,1.5833652481947909
3.59,-1.6944402938144725,1.5947047509612942
3.6,-1.6780362686992085,1.6011393964457161
3.61,-1.6601074332213894,1.6022851142473375
3.62,-1.6410679764846612,1.5986624508858769
3.63,-1.6212212958354733,1.5909310195785236
3.64,-1.6007743243971853,1.5794181729810461
3.65,-1.5798492593189353,1.5646425457029751
3.66,-1.5586364053072022,1.5480927881666704
3.67,-1.537411403268657,1.5315590557757774
3.68,-1.5164089695915604,1.5157331373822769
3.69,-1.495842618063916,1.500185460898988
3.7,-1.4759909417695873,1.4843961317493108
3.71,-1.4571557353239248,1.468137520734168
3.72,-1.4394786924762597,1.4510885734080448
3.73,-1.4226759561396216,1.432840290641108
3.74,-1.4059035079605826,1.4136439285433025
3.75,-1.3880751332277996,1.3950997253093111
3.7600000000000002,-1.3686485135595805,1.379738027254323
3.77,-1.348065379948822,1.3694567678896332
3.7800000000000002,-1.3272432557861136,1.3645840319561333
3.79,-1.3068854748404524,1.3646126066002324
3.8000000000000003,-1.2873319074364928,1.3690429757455962
3.81,-1.2687297583187123,1.3772085383603412
3.8200000000000003,-1.251202583723703,1.3877916216108706
3.83,-1.2347789157925342,1.3987007357322094
3.84,-1.2190613298277209,1.407697887968976
3.85,-1.2030465423064165,1.4133649073874703
3.86,-1.185357822528064,1.415145159722462
3.87,-1.1647156108435543,1.412604532161637
3.88,-1.140312287873914,1.4051991035467437
3.89,-1.1119762896902459,1.3928817573485435
3.9,-1.0802813087466236,1.3769257959339207
3.91,-1.046464077190517,1.3599339979450595
3.92,-1.0120018790556666,1.3445728750802
3.93,-0.9782500153749072,1.332274736103852
3.94,-0.9463567779606293,1.3231166701099994
3.95,-0.9172140386665573,1.3164315360102339
3.96,-0.891302991239359,1.3113762393383246
3.97,-0.868618606727748,1.307103847842067
3.98,-0.8489161024639963,1.3026649785609623
3.99,-0.8319146259173987,1.2973008858199058
4.0,-0.8169760710280335,1.2910034484848194
4.01,-0.8028117522189048,1.2844461767869997
4.0200000000000005,-0.7879564557750289,1.2784135037287436
4.03,-0.7716354619261662,1.2734235256837738
4.04,-0.7541697510437411,1.269533443749506
4.05,-0.7366407371530291,1.266370537438779
4.0600000000000005,-0.7202314019627851,1.2636502323910348
4.07,-0.7057860637015948,1.2616822088003787
4.08,-0.6936586757424094,1.2609534918893288
4.09,-0.6837513033446286,1.261204028227009
4.1,-0.6757736248555547,1.2616042185439265
4.11,-0.6694610965150671,1.2618768121860906
4.12,-0.6645462018570786,1.2626523287171285
4.13,-0.6608074824695054,1.2648064449612255
4.14,-0.6580399236865535,1.2685460399022706
4.15,-0.6559139003590638,1.2730916238569843
4.16,-0.6540545195271664,1.277407335146448
4.17,-0.652205006211161,1.2811846908200877
4.18,-0.6502048003717181,1.285105012979279
4.19,-0.6481197631265734,1.2904961766237169
4.2,-0.6464530482679305,1.2984386581285816
4.21,-0.6458508110890439,1.308842497418836
4.22,-0.6464775939222517,1.320864644947197
4.23,-0.6478956462430752,1.333877412437617
4.24,-0.6496705150254111,1.3473256192234822
4.25,-0.651803483796817,1.3601243553395004
4.26,-0.654489239272962,1.3708250776108166
4.2700000000000005,-0.6578783352682035,1.378506269437167
4.28,-0.662120983436428,1.3834914028871579
4.29,-0.6673046214831281,1.3873900203073752
4.3,-0.6733988401909881,1.3923644081236373
4.3100000000000005,-0.680542312664533,1.3997896802970549
4.32,-0.6892851436941287,1.4095433918918128
4.33,-0.7002891758193746,1.420513606318044
4.34,-0.7138383050655323,1.4314259833371727
4.3500000000000005,-0.7295804768972838,1.4413985647572347
4.36,-0.7465393181024842,1.4501482404181878
4.37,-0.7635218386436284,1.4579076421167907
4.38,-0.7796449900261554,1.4651890502212634
4.39,-0.7944818987914901,1.4724840999027426
4.4,-0.8079064325386051,1.4800979911286547
4.41,-0.8198842834616057,1.4882558743868601
4.42,-0.8303506401405247,1.4973196519286889
4.43,-0.8391981394903275,1.507802561985568
4.44,-0.8462664202211265,1.5200148551564887
4.45,-0.851428903616998,1.5334833186275045
4.46,-0.8548641246750196,1.5469161621096832
4.47,-0.8572049331946903,1.5590450897097383
4.48,-0.859352647055993,1.5691247600604783
4.49,-0.8622327999317821,1.5768159808850577
4.5,-0.8666432868654506,1.5825190651503838
4.51,-0.8731614078115314,1.5875412802057047
4.5200000000000005,-0.8821342017316545,1.5933073324128548
4.53,-0.8936340451913231,1.6006368961430002
4.54,-0.9074252295914506,1.6096499600557646
4.55,-0.9229797839375474,1.6199501473411515
4.5600000000000005,-0.9394974818595266,1.6309509134083338
4.57,-0.9561040127508685,1.6421379674774785
4.58,-0.9721609425168013,1.653302787461617
4.59,-0.987387234197013,1.6649118382665542
4.6000000000000005,-1.0016311640501687,1.6781106356352888
4.61,-1.0145642179876058,1.6938868680911014
4.62,-1.0257864808129122,1.7119624804615805
4.63,-1.0351453331471807,1.7307505091699915
4.64,-1.0427260982316187,1.7485192401878007
4.65,-1.0486100274266472,1.7641248662700009
4.66,-1.0526554096984957,1.7768574557483032
4.67,-1.0544823434933261,1.7867207252612272
4.68,-1.0536684107975198,1.7948649178484568
4.69,-1.0500729704951066,1.802811556833658
4.7,-1.044101391352562,1.8110664072059368
4.71,-1.0366564794368553,1.8187281591745446
4.72,-1.028962817420854,1.8245080204690907
4.73,-1.0223065560429587,1.8280682733522955
4.74,-1.0175682756975633,1.8301605808175903
4.75,-1.0150530341717934,1.8317398681497463
4.76,-1.0148475581558156,1.8337591353994203
4.7700000000000005,-1.0170454933795543,1.837677996324888
4.78,-1.021455895166091,1.84523889120977
4.79,-1.0273324330652291,1.8576970422439572
4.8,-1.0335701234970813,1.8756746962628985
4.8100000000000005,-1.0390549875994506,1.8993251983503021
4.82,-1.0428519192122137,1.9277607413711815
4.83,-1.0442755594894289,1.958105282435798
4.84,-1.0429133235222605,1.9857467400350413
4.8500000000000005,-1.0386271519172543,2.0063731939747496
4.86,-1.0315648151037322,2.0180599525905185
4.87,-1.0222734049687678,2.021577057949388
4.88,-1.011839477829457,2.0193834831037987
4.89,-1.0016199560160637,2.0145920033747546
4.9,-0.9926217036356305,2.01023845385785
4.91,-0.9852612833138884,2.008799534186146
4.92,-0.9795701281664545,2.0118142981617457
4.93,-0.9753911624541524,2.019472407387992
4.94,-0.9725581783958838,2.0305983025981327
4.95,-0.9709328256087656,2.043005524689674
4.96,-0.9701464486982012,2.0538639828836103
4.97,-0.9694972825933053,2.060335963583352
4.98,-0.9683050970357115,2.0603894787084367
4.99,-0.9663948899696366,2.0536339739699585
5.0,-0.9641554441793903,2.041931028557132
5.01,-0.9620426912238002,2.028638471147053
5.0200000000000005,-0.9601459799470053,2.0165349894667566
5.03,-0.9581499645100527,2.006488806359924
5.04,-0.9554256011517761,1.997821743493756
5.05,-0.9513225842084061,1.989288520239873
5.0600000000000005,-0.9456062532252256,1.9799487218282528
5.07,-0.9385397245856733,1.9697200481086825
5.08,-0.9305981321641744,1.9591957389520098
5.09,-0.9222797627335917,1.9491478335590615
5.1000000000000005,-0.9142236845142635,1.9403370971647291
5.11,-0.9073479764667398,1.9333300999383922
5.12,-0.9026353393069462,1.9282352414005854
5.13,-0.9006897971011845,1.92471180506296
5.14,-0.9016127614867459,1.922156742221287
5.15,-0.905366425544395,1.9199137832829578
5.16,-0.9119521612226306,1.9175912738408514
5.17,-0.921058467229327,1.9152275850109726
5.18,-0.9319064070572549,1.9129064040845383
5.19,-0.9435882828934872,1.9101004843608926
5.2,-0.9552996619616845,1.905561628930361
5.21,-0.9662602600675192,1.8982044062281949
5.22,-0.975738306860735,1.8882545465544072
5.23,-0.9833516470275657,1.8772435301958137
5.24,-0.9893220852783966,1.8667662325995176
5.25,-0.9942861093431479,1.8574653918143256
5.26,-0.998804971883972,1.8490617465786818
5.2700000000000005,-1.003016230074923,1.8411516587858907
5.28,-1.0065413845974964,1.8340193942861518
5.29,-1.0087680536061878,1.8286880458249066
5.3,-1.009438049721995,1.8263196332158989
5.3100000000000005,-1.0089103642778312,1.827769956439998
5.32,-1.007808304490199,1.833657613663506
5.33,-1.00663306397554,1.8440683611590531
5.34,-1.0058384278922818,1.8577649849445739
5.3500000000000005,-1.0059734855802525,1.8723907324097064
5.36,-1.0075282944346813,1.8853999596649023
5.37,-1.0107495842971905,1.894302383106014
5.38,-1.0156028782845863,1.8968281496547317
5.39,-1.0218059042212655,1.8920386121397539
5.4,-1.0289380048982224,1.8812967562747942
5.41,-1.0367062598125218,1.8676920636167091
5.42,-1.045164915376143,1.8544800775551658
5.43,-1.0544183738793225,1.8437968868281631
5.44,-1.0640533459467825,1.8363928140882089
5.45,-1.073248741811828,1.8322989532945735
5.46,-1.0815351116007343,1.8314272778150515
5.47,-1.0890677868532177,1.833343526685235
5.48,-1.0961505214104215,1.8367261264032066
5.49,-1.102967444928058,1.839818277886026
5.5,-1.1098565690808013,1.8415163208406664
5.51,-1.1173400273519591,1.841361105260591
5.5200000000000005,-1.1255551701579576,1.8388309810325805
5.53,-1.1339065724189408,1.8331745595797142
5.54,-1.1415309931382127,1.8236013416230479
5.55,-1.147888767327139,1.8100185312778756
5.5600000000000005,-1.1528642762246366,1.7940345656997652
5.57,-1.1566669094019586,1.7784994670680396
5.58,-1.159755093705083,1.765729069819165
5.59,-1.1627062916909168,1.7563841506162066
5.6000000000000005,-1.1660980574995377,1.7494900120518557
5.61,-1.1704441312033569,1.7431278323720945
5.62,-1.176064865154855,1.7356506089202572
5.63,-1.1829495382220794,1.7267772681159328
5.64,-1.190771617928293,1.7175586913812144
5.65,-1.1990374097914158,1.7092163204064108
5.66,-1.2073704703000954,1.702076445736244
5.67,-1.2157435787968016,1.6956624928871147
5.68,-1.2243467352341868,1.689743244132802
5.69,-1.2331568741428007,1.6851879923828348
5.7,-1.2415740896019167,1.683610668577507
5.71,-1.2484840656215335,1.6861311748363625
5.72,-1.2528076610367065,1.6926951279001123
5.73,-1.2541235302372398,1.702465894180246
5.74,-1.2528941469340678,1.7142293631754535
5.75,-1.2501402087957263,1.7264401496011288
5.76,-1.2468474853597542,1.7375243759110366
5.7700000000000005,-1.243560272426063,1.7465397800312867
5.78,-1.2404153732564402,1.7537297858173462
5.79,-1.2374547693309879,1.760217660715755
5.8,-1.2347790514721995,1.7667785283544393
5.8100000000000005,-1.2324866441942586,1.7731332095021324
5.82,-1.2305937154167501,1.7786352052223062
5.83,-1.2290100573988056,1.7828967683455743
5.84,-1.2276788694211525,1.7855662549696851
5.8500000000000005,-1.2268429759522699,1.7862799380840588
5.86,-1.2271749662654041,1.7848280581605636
5.87,-1.2294739264027679,1.7814125672876142
5.88,-1.234087020331606,1.777158751315891
5.89,-1.2406820434117731,1.7740535865302527
5.9,-1.2484490599243354,1.7738837124652633
5.91,-1.256376995838067,1.7769824453550118
5.92,-1.2634700325148152,1.782086475203303
5.93,-1.2687578933742139,1.7874078537719034
5.94,-1.2713354206630358,1.7917042828848202
5.95,-1.270834471134944,1.7946332768778623
5.96,-1.2677955385803814,1.7962596315158281
5.97,-1.2633278939408883,1.7964229956581477
5.98,-1.2585584597236388,1.7949439110519942
5.99,-1.2543836537590873,1.7918956849991428
6.0,-1.2511865981404793,1.7873925587567403
