time,ML,AP
2.05,0.10586830826784416,-1.8505662771588351
2.06,0.09586128169905453,-1.84336138279851
2.07,0.08142387853582164,-1.8319302868714984
2.08,0.06299327664825746,-1.815359980965609
2.09,0.041497430867626035,-1.7937530513181363
2.1,0.018051603336167333,-1.768044258275835
2.11,-0.006310044611468511,-1.7397784422670546
2.12,-0.030727014137537832,-1.7103756285467175
2.13,-0.0544513615583106,-1.6805483057233208
2.14,-0.07667676253429381,-1.6506589249662909
2.15,-0.09659941254342072,-1.6211540227221524
2.16,-0.11389213325008611,-1.5924124968376134
2.17,-0.12892462816439604,-1.5646475096617911
2.18,-0.1424146222367119,-1.5377380942622314
2.19,-0.15513219120148433,-1.5105401828652574
2.2,-0.16778609251307705,-1.4809015910554701
2.21,-0.18075326805553793,-1.4465980628067074
2.22,-0.19389828132167505,-1.405731730436349
2.23,-0.20681156790966976,-1.3571100016121345
2.24,-0.2193576507849285,-1.3013663328197267
2.25,-0.23212605397774752,-1.241134293394991
2.2600000000000002,-0.2462718761661589,-1.1798961236812353
2.27,-0.2628138840880681,-1.121254157617069
2.2800000000000002,-0.28201078876256475,-1.0683718170720302
2.29,-0.3032425614905734,-1.0227881903140552
2.3000000000000003,-0.32540449520173675,-0.983934537048854
2.31,-0.3474298560455425,-0.9499744784382587
2.32,-0.3685398814511855,-0.9188088174079564
2.33,-0.38819439215216645,-0.8884299182580582
2.34,-0.4059277306315141,-0.8569102484425434
2.35,-0.42120230291747845,-0.822706516727809
2.36,-0.4334134724148756,-0.7851803086640419
2.37,-0.44214880748410623,-0.7444348779749128
2.38,-0.44747271621767076,-0.700731919756844
2.39,-0.44997461946760203,-0.6546673282627133
2.4,-0.45062126982806516,-0.6075627236276704
2.41,-0.4505128701907169,-0.5610502664322146
2.42,-0.45070573486382803,-0.516575187609687
2.43,-0.4520816503345314,-0.4754003572165232
2.44,-0.4550729640202736,-0.4385057052678606
2.45,-0.45958170148100624,-0.40629437922776596
2.46,-0.4652462990710835,-0.37863855922971623
2.47,-0.47148782909125264,-0.3554339921813249
2.48,-0.47746417047513673,-0.33714524042295885
2.49,-0.4825193485114315,-0.3244968987237925
2.5,-0.48667665643663216,-0.31776432343976224
2.5100000000000002,-0.49056012905666135,-0.3166710669713626
2.52,-0.4948793673108324,-0.32045301469815024
2.5300000000000002,-0.4997848048082185,-0.32765330389933933
2.54,-0.5046540721809858,-0.3361997122549955
2.5500000000000003,-0.5086056347107756,-0.34414817799479075
2.56,-0.5110656830474314,-0.3505405911095353
2.57,-0.5118537697296505,-0.35548533409836075
2.58,-0.5109963722536043,-0.3596006115894601
2.59,-0.508497899914982,-0.36384983245103486
2.6,-0.5043885196614482,-0.3696411940371895
2.61,-0.4989787905879991,-0.37887123910287424
2.62,-0.492782398068203,-0.39339610469727393
2.63,-0.4860398765616212,-0.41392322026528
2.64,-0.47841045231422646,-0.4395755072599729
2.65,-0.46929777402148215,-0.4686322462661891
2.66,-0.45859065729746923,-0.4994439252729835
2.67,-0.44693022711376107,-0.5306305428914415
2.68,-0.4352817145490558,-0.5608007658744902
2.69,-0.42440595531526665,-0.5886695720263233
2.7,-0.41459741887348706,-0.6136974387714536
2.71,-0.4057329590883981,-0.6365194407594789
2.72,-0.39739690470581085,-0.6588062932545191
2.73,-0.3891230521939179,-0.6827089759856778
2.74,-0.3807803085992201,-0.7100889729071908
2.75,-0.372599544887663,-0.741987978539367
2.7600000000000002,-0.36491064378245386,-0.7788595202546068
2.77,-0.35804683995414255,-0.8209689376775456
2.7800000000000002,-0.3522363152022524,-0.8678029730140193
2.79,-0.3473686519988988,-0.9174155262803977
2.8000000000000003,-0.3430319909468042,-0.9673066721173073
2.81,-0.33871724938859005,-1.0155441450573963
2.82,-0.3337739550471444,-1.0606227272506945
2.83,-0.32747664499574236,-1.1010245258728013
2.84,-0.31939937945660857,-1.135244605016505
2.85,-0.3095093928524478,-1.1620775765887303
2.86,-0.29803134363050365,-1.1811349662411705
2.87,-0.2854418682332963,-1.1933054462792514
2.88,-0.27236722168111976,-1.2004759299029633
2.89,-0.25947619720562215,-1.2046512046753566
2.9,-0.24747993403309468,-1.2076307145348553
2.91,-0.23698643697442065,-1.2112005423214267
2.92,-0.2284132183767538,-1.2167155406880232
2.93,-0.2221529703041006,-1.2242687208258876
2.94,-0.21864727935417116,-1.2325171997298827
2.95,-0.21817746301639282,-1.2391977249832284
2.96,-0.22068013583608248,-1.2417644727684767
2.97,-0.22586997367791642,-1.238500094799914
2.98,-0.23346299900228873,-1.2294846845930703
2.99,-0.24330174564524004,-1.2159172489537935
3.0,-0.2555169268800694,-1.1990785385755232
3.0100000000000002,-0.2705634319776865,-1.1805355436688125
3.02,-0.28879940413058514,-1.1623467377630146
3.0300000000000002,-0.3099672498358019,-1.1462651493436973
3.04,-0.33332157125241046,-1.1329042871051072
3.0500000000000003,-0.35822546153308915,-1.1219561025972358
3.06,-0.3843473725906811,-1.1129075804887663
3.0700000000000003,-0.4114159363905002,-1.1049043512455141
3.08,-0.43901209131310404,-1.0961285445976816
3.09,-0.46646463588110937,-1.0841917745226188
3.1,-0.4930632086644513,-1.067205749290659
3.11,-0.5185146622022395,-1.0442132330147873
3.12,-0.5430523036026964,-1.0144963413708146
3.13,-0.5671794762324835,-0.9765642485735198
3.14,-0.5913633987374237,-0.9284501254177051
3.15,-0.6158951860083631,-0.8688119932230662
3.16,-0.6409694385845042,-0.797220226836322
3.17,-0.6666885020140639,-0.7141539357393244
3.18,-0.6929094531917617,-0.6215580132221252
3.19,-0.7195241961168549,-0.522731176362053
3.2,-0.7469313286016076,-0.4209206282934775
3.21,-0.7758285131994088,-0.3182207879016701
3.22,-0.8066553696062764,-0.21599030709477596
3.23,-0.8393908799057335,-0.11558083574225825
3.24,-0.8738205196107299,-0.017802841025512203
3.25,-0.9100015791516688,0.0779189179168687
3.2600000000000002,-0.9482761240025426,0.17295455166500773
3.27,-0.9888480640364633,0.26829897334219865
3.2800000000000002,-1.031662108166373,0.3644966310339439
3.29,-1.0764787001665554,0.4619932896019142
3.3000000000000003,-1.1228389853160383,0.5609074365167508
3.31,-1.1702441947391622,0.6607436854975632
3.3200000000000003,-1.2182474951706306,0.7604123812018206
3.33,-1.266101644660463,0.8584211596822487
3.34,-1.3126413624934818,0.9533149649368038
3.35,-1.3567806644833653,1.0439169215892787
3.36,-1.3980479165838553,1.1289925998831407
3.37,-1.4366877000947949,1.2071975549310077
3.38,-1.4734439312111376,1.2777614265457264
3.39,-1.5091435372173445,1.3411664079515357
3.4,-1.5441848034411685,1.3994161063584787
3.41,-1.5784206057149361,1.4557745003998501
3.42,-1.6116411871678868,1.5136828963646538
3.43,-1.6440135612502884,1.5754216636600695
3.44,-1.6758475026244912,1.641698452844889
3.45,-1.7070988086556345,1.7122648371961133
3.46,-1.7372968001262676,1.7865006738523326
3.47,-1.7657384391704145,1.8633576359040416
3.48,-1.7916657538837568,1.9412170246818214
3.49,-1.8144699216645963,2.018279806738485
3.5,-1.8339155291845906,2.093213110622094
3.5100000000000002,-1.8501940784202746,2.1654052453585653
3.52,-1.8635941215483132,2.23470738482557
3.5300000000000002,-1.8742351556956416,2.3011479694328156
3.54,-1.882263824959978,2.36470992311483
3.5500000000000003,-1.8879338283210685,2.424718367591348
3.56,-1.8913832689629764,2.4794308551354374
3.5700000000000003,-1.8926927513517602,2.5265962021768105
3.58,-1.8922016363848129,2.564215277711944
3.59,-1.8905749796927125,2.590876661063617
3.6,-1.888519996771094,2.6060842344044337
3.61,-1.8863775187313532,2.610692921038662
3.62,-1.8838994907933264,2.6067788042277065
3.63,-1.8806284316114434,2.5969673006716794
3.64,-1.876448918926767,2.583572346316329
3.65,-1.871601530195791,2.567991226036212
3.66,-1.8659803731507392,2.5504097314716394
3.67,-1.8587879170261488,2.5303909878188287
3.68,-1.8490978811991527,2.508110143079328
3.69,-1.8363454329520055,2.4847014262726357
3.7,-1.8204625196589939,2.4614252434606123
3.71,-1.8019557322305362,2.43879748457227
3.72,-1.7816125876145055,2.4162860835715634
3.73,-1.7599993643318834,2.3928137279647204
3.74,-1.7372225691994247,2.3677238435454364
3.75,-1.7129146087003875,2.340794865655583
3.7600000000000002,-1.6864232400596553,2.3114632273008864
3.77,-1.6573114793048278,2.2789374526351223
3.7800000000000002,-1.6257210401573072,2.242856951180451
3.79,-1.5920558289674347,2.2032947689432008
3.8000000000000003,-1.5565284416671872,2.1605236042205695
3.81,-1.5192928420121947,2.1147100280082256
3.8200000000000003,-1.4807562048594285,2.065271246194275
3.83,-1.4415441671128948,2.0109528095798788
3.84,-1.402196015998974,1.9510056193849807
3.85,-1.3626995610341066,1.885869031925149
3.86,-1.3221453573145419,1.8167479681185061
3.87,-1.2790429806252879,1.7453108552944068
3.88,-1.2323975346149285,1.6736270807593259
3.89,-1.1826077719791372,1.6033954955976661
3.9,-1.1310811234303253,1.5350808668211264
3.91,-1.0791084962551003,1.468098405947428
3.92,-1.0274649437570025,1.4015396484464047
3.93,-0.9769432905442178,1.3344854931462082
3.94,-0.9287497824920753,1.2659543470303565
3.95,-0.883980145504371,1.1948821019485234
3.96,-0.8428716715481221,1.1205609062772397
3.97,-0.8048410644347871,1.0434071008811783
3.98,-0.7690370199,0.964757909849449
3.99,-0.7347507410498126,0.8857140402718144
4.0,-0.7015161533092917,0.8067986732011592
4.01,-0.6689916189602386,0.728331731868961
4.0200000000000005,-0.6367442521023771,0.6502017648432682
4.03,-0.6040903968851744,0.5715977021411733
4.04,-0.5703207941695634,0.49166291208727
4.05,-0.5351597583307617,0.4102454494839465
4.0600000000000005,-0.49890181545095946,0.32764976407791163
4.07,-0.4621944029447794,0.2439452989467144
4.08,-0.4257881679097928,0.15890686362076434
4.09,-0.39043332980848644,0.07248379635744252
4.1,-0.35680695201052814,-0.01493437342499225
4.11,-0.3253837601688348,-0.10268966721353757
4.12,-0.2963659468571234,-0.19006132370574186
4.13,-0.26967967112840635,-0.2758540263663273
4.14,-0.24488955786283023,-0.3579101819574356
4.15,-0.2213460293803187,-0.4336613358627097
4.16,-0.19846291002527444,-0.5014898700387589
4.17,-0.17590664093103567,-0.561148074154457
4.18,-0.1538905579868464,-0.613238523597454
4.19,-0.13328433463193887,-0.6591319700774498
4.2,-0.11500162119726648,-0.701016941138286
4.21,-0.09925757983716929,-0.7411883570544997
4.22,-0.08560084164939966,-0.7808398642704032
4.23,-0.07343384097470143,-0.8197636754264603
4.24,-0.06239497261607302,-0.8575623203853942
4.25,-0.05229297749143559,-0.8945550570907708
4.26,-0.04277667061350731,-0.9313355980072228
4.2700000000000005,-0.03363412086636954,-0.9683266260118253
4.28,-0.02541353323970035,-1.0060884073173253
4.29,-0.019048189274359497,-1.045564585814426
4.3,-0.014879492558263997,-1.0874140753748003
4.3100000000000005,-0.012384047147973472,-1.1311088597747445
4.32,-0.010693201494706907,-1.1751797612785055
4.33,-0.009084586284215459,-1.2180881172956148
4.34,-0.007026410454825643,-1.258632062786941
4.3500000000000005,-0.004154677106333639,-1.296372402023828
4.36,-0.00036192739431666066,-1.331936288623353
4.37,0.004159943889440149,-1.3663862065585228
4.38,0.008831619121936056,-1.400485299998858
4.39,0.012817591424067146,-1.434616066869316
4.4,0.015410296912171164,-1.468786304689385
4.41,0.01605095433268031,-1.5027104329979435
4.42,0.014296960149822563,-1.536241358615601
4.43,0.010154433349502022,-1.5695811498590666
4.44,0.003979426621769995,-1.6030748342905476
4.45,-0.004071221889370532,-1.6370514825100313
4.46,-0.014016367479012705,-1.6718672295553234
4.47,-0.025669306067488122,-1.7080896375120627
4.48,-0.0386834694434542,-1.7465563809107298
4.49,-0.052739337427537766,-1.788066817761878
4.5,-0.06738442542132803,-1.832850259191745
4.51,-0.08176322154229734,-1.880000344183109
4.5200000000000005,-0.09473093655858665,-1.9272360086622553
4.53,-0.10539472640649512,-1.9714242479645727
4.54,-0.11365789560682014,-2.0095013555941548
4.55,-0.12036218119297412,-2.0392133120299722
4.5600000000000005,-0.1268690306742518,-2.0597395060297155
4.57,-0.1343299992571089,-2.0718823352593705
4.58,-0.14329308915376565,-2.0774540828415056
4.59,-0.15395687701852906,-2.078581523714444
4.6000000000000005,-0.1667088844314085,-2.0773709474945163
4.61,-0.18226580372143047,-2.075576752610396
4.62,-0.2011604010001752,-2.074409850870578
4.63,-0.22324582654962558,-2.0745826502222733
4.64,-0.2478739501708276,-2.076299059697043
4.65,-0.27442400135318007,-2.0795876120640195
4.66,-0.3025444875726952,-2.0849242835627617
4.67,-0.33199774441194796,-2.0929997522264863
4.68,-0.36242904073897814,-2.103815118503814
4.69,-0.3933037989849739,-2.116635531564348
4.7,-0.4239087796917245,-2.1307800742240675
4.71,-0.45333498077190315,-2.145672215443326
4.72,-0.48067121663231344,-2.1601590265704367
4.73,-0.5053332371882722,-2.1726759860360176
4.74,-0.5272626141105841,-2.1821476920007505
4.75,-0.5469911449404029,-2.1882729822961924
4.76,-0.5653711258935936,-2.1911182817478254
4.7700000000000005,-0.5830260558157486,-2.1908510404187647
4.78,-0.6002548477347867,-2.1879052984632716
4.79,-0.6174277632949176,-2.183182194868326
4.8,-0.6349288977716447,-2.1777955536003533
4.8100000000000005,-0.652712540705224,-2.1724925898762573
4.82,-0.6703809234950857,-2.1676057547051686
4.83,-0.6875136807410347,-2.1635578897264853
4.84,-0.7037995050018363,-2.1609491130770597
4.8500000000000005,-0.7192696572958539,-2.160116137501588
4.86,-0.7343595956096851,-2.160717110564838
4.87,-0.7495906376169122,-2.1615549533273963
4.88,-0.7654658655998804,-2.1606973720691802
4.89,-0.7824818009942107,-2.155769581596187
4.9,-0.8007658767455156,-2.1443610937687057
4.91,-0.8198299845085047,-2.124799754111663
4.92,-0.8388476780533685,-2.096801787731123
4.93,-0.8570255478414824,-2.0613435448778663
4.94,-0.8738245479204658,-2.0203077476219873
4.95,-0.8890334085621772,-1.9761210774544575
4.96,-0.902666245490567,-1.9310854284981767
4.97,-0.9148482447998973,-1.8868876497836726
4.98,-0.9257044435295779,-1.8447074538839285
4.99,-0.9353813426911745,-1.8055462867360994
5.0,-0.9443187776270499,-1.7702368302852276
5.01,-0.9531470228567422,-1.7393825442560389
5.0200000000000005,-0.9621724823081325,-1.7133749594896304
5.03,-0.9712447684355366,-1.6920299638136718
5.04,-0.9799646144582294,-1.6742885571155965
5.05,-0.9879413420519598,-1.6584502813763757
5.0600000000000005,-0.9949924067715712,-1.6425474357959153
5.07,-1.0010167985705969,-1.6248701888503407
5.08,-1.0059109408158653,-1.604603122946759
5.09,-1.009745821777095,-1.5820889967639409
5.1000000000000005,-1.0127712542287524,-1.5583868410273558
5.11,-1.0152888473552268,-1.5340446252731925
5.12,-1.0175781650409563,-1.5081989642668021
5.13,-1.0197806881306635,-1.4792581154749527
5.14,-1.0218390849108172,-1.4462836121780918
5.15,-1.0235225598326265,-1.4095761525941344
5.16,-1.0244538023521639,-1.3702831512315907
5.17,-1.024256608443533,-1.329418448665094
5.18,-1.0227196588465157,-1.2871530736559
5.19,-1.0197082259809305,-1.2432858755557514
5.2,-1.0150235842740034,-1.1981033859553303
5.21,-1.0084762437965678,-1.1523066230758403
5.22,-0.9999949233413942,-1.1063794514707102
5.23,-0.9897481665824409,-1.0606416812051789
5.24,-0.9782416704921119,-1.0158918342901737
5.25,-0.9661358085570871,-0.9735287073454315
5.26,-0.9538605816450424,-0.9351151115548164
5.2700000000000005,-0.9413308249234879,-0.9018079557547054
5.28,-0.9279675890682694,-0.8738529643723149
5.29,-0.913070990741583,-0.8507443088895592
5.3,-0.8962713685377725,-0.8316628435942195
5.3100000000000005,-0.8777841439475151,-0.8152781593960895
5.32,-0.8584933010348506,-0.799467872833282
5.33,-0.8396839104434083,-0.7819404045480645
5.34,-0.8222511499529079,-0.7615508683464697
5.3500000000000005,-0.8061231607481951,-0.7387986338733955
5.36,-0.790600613394539,-0.7145695441242154
5.37,-0.7750557678876835,-0.688842237763493
5.38,-0.7592268934726777,-0.6610505264782675
5.39,-0.743067251055994,-0.6305646313227806
5.4,-0.7265168535694663,-0.59628997579733
5.41,-0.709504248998954,-0.5571157068579687
5.42,-0.6919553902086704,-0.513094117022006
5.43,-0.6736697142497454,-0.4653591042389058
5.44,-0.6544340591751197,-0.41515927132991653
5.45,-0.6342267598604742,-0.36355366492546354
5.46,-0.6131461647644264,-0.31158471545802646
5.47,-0.5912641139375419,-0.26029105982016176
5.48,-0.5685002211567476,-0.2110163138846023
5.49,-0.5446377473483506,-0.16600139038295209
5.5,-0.519657381334741,-0.1279132059974535
5.51,-0.4940560738836592,-0.09821882277813054
5.5200000000000005,-0.46888855585176115,-0.07637322749421428
5.53,-0.4454216342778317,-0.06072738379854577
5.54,-0.4244768189656899,-0.04981880140502205
5.55,-0.4060805747337423,-0.0427448595182162
5.5600000000000005,-0.38972633724622296,-0.039030161649101315
5.57,-0.3748809668982869,-0.03845515980225178
5.58,-0.3612907680693672,-0.040505586870383734
5.59,-0.3489392468883672,-0.04408529675445435
5.6000000000000005,-0.3377813993136435,-0.04818144169542201
5.61,-0.3274210094608187,-0.05254700085648681
5.62,-0.31708916407795995,-0.05738066918671389
5.63,-0.3061689315328049,-0.06251891774984267
5.64,-0.2948005251478685,-0.06719679326605814
5.65,-0.283898795009579,-0.07042914813277816
5.66,-0.27456596050431364,-0.07150732672180535
5.67,-0.2674911021686727,-0.07033845032543834
5.68,-0.262672772345211,-0.06731607389834296
5.69,-0.259490780182655,-0.06290435907890231
5.7,-0.2570046747913601,-0.057486544093296316
5.71,-0.2543702695613082,-0.05171742622962659
5.72,-0.25119720177233307,-0.04683171846060294
5.73,-0.2476580197356261,-0.044405753917205505
5.74,-0.24426714764520607,-0.04591801967424638
5.75,-0.2414405064310856,-0.0527775972548932
5.76,-0.23920277593295292,-0.06641304180750483
5.7700000000000005,-0.23732978127211798,-0.087269876593426
5.78,-0.235647447611527,-0.11348680294066986
5.79,-0.23406176111133278,-0.14145999126788783
5.8,-0.23238302554892729,-0.16797210603599977
5.8100000000000005,-0.23040148067393065,-0.19144709295225718
5.82,-0.2282662702356322,-0.21179972879689074
5.83,-0.22654144557389252,-0.23012494242501136
5.84,-0.22578246070800898,-0.24857325964664936
5.8500000000000005,-0.2262931716287191,-0.269890336893137
5.86,-0.2282597345623598,-0.2966807745148445
5.87,-0.2316712027506279,-0.33077660558575556
5.88,-0.23609437357860433,-0.3724555981299802
5.89,-0.24093893364702582,-0.4198902221713759
5.9,-0.24596993789124716,-0.46991962907865004
5.91,-0.2514383081774487,-0.5193267244795503
5.92,-0.2577374874706379,-0.5651127187145378
5.93,-0.2649697291726998,-0.604514991002006
5.94,-0.2728580829411437,-0.6359474392511157
5.95,-0.28107123955200747,-0.6599709441114114
5.96,-0.2895369150389954,-0.6790026981816862
5.97,-0.298298641550336,-0.6961243990680611
5.98,-0.30725088640239767,-0.7138479104816126
5.99,-0.31617295231329645,-0.7332535766283731
6.0,-0.3248561470740401,-0.7539429217228124
6.01,-0.33323444521242207,-0.7748557883720407
6.0200000000000005,-0.3414025772226209,-0.7953840802348738
6.03,-0.34928294982109076,-0.8161093932020367
6.04,-0.3563707075675587,-0.8387472702113192
6.05,-0.3620135942948504,-0.8655503335075317
6.0600000000000005,-0.36581904378989766,-0.8986209971626242
6.07,-0.36780833643681815,-0.9391374162757363
6.08,-0.36852713294392586,-0.9868407416067053
6.09,-0.3690529219630432,-1.0402142521238706
6.1000000000000005,-0.3705401592793987,-1.0969588908978831
6.11,-0.37362733150370875,-1.154253313663865
6.12,-0.3783170797962097,-1.208875122206865
6.13,-0.3841490600910755,-1.2577466588541364
6.140000000000001,-0.3903799416696018,-1.2989665925470464
6.15,-0.39629802555505517,-1.3324298370020633
6.16,-0.4015526239354071,-1.3593296918939424
6.17,-0.4063453212163581,-1.3809968766094387
6.18,-0.41139891084349467,-1.3983408920514095
6.19,-0.4175828614657478,-1.4123897204090379
6.2,-0.425377131546598,-1.4247149151205618
6.21,-0.43465157567604895,-1.4369508530847603
6.22,-0.4447415130124287,-1.4503454991476954
6.23,-0.4544538352733612,-1.4658493786361106
6.24,-0.46231920644429825,-1.4840431092416055
6.25,-0.4673289625476043,-1.504775317647859
6.26,-0.46938598207571935,-1.5271925257235648
6.2700000000000005,-0.4690942722522109,-1.55050849164468
6.28,-0.46733086405457336,-1.5748538596051924
6.29,-0.4647854177347538,-1.601186641024776
6.3,-0.46160393076767375,-1.6302375664844857
6.3100000000000005,-0.45751562698900344,-1.6615389492335717
6.32,-0.4524284971144166,-1.693382972942906
6.33,-0.4468754201588645,-1.7233403176748883
6.34,-0.4417434531297494,-1.748699420189893
6.3500000000000005,-0.43766132934578483,-1.767109791013904
6.36,-0.43487746331705146,-1.777543605865684
6.37,-0.4335029415960301,-1.780712546000071
6.38,-0.4334641909490375,-1.7785854422825778
6.390000000000001,-0.43425070236558494,-1.7738349369759785
6.4,-0.43498978823685247,-1.7694423324577273
6.41,-0.434940389749585,-1.7678395236180542
6.42,-0.43384892509624967,-1.7699386163217967
6.43,-0.4316309733802371,-1.7749937130703781
6.44,-0.4279883849003268,-1.7815364190559713
6.45,-0.4227773477839939,-1.7889149865821345
6.46,-0.4163793750705129,-1.7983024924564046
6.47,-0.4092934562839478,-1.812319260663606
6.48,-0.40164451211533975,-1.8335852156083114
6.49,-0.39321737164723247,-1.8628397399194714
6.5,-0.3836296464657549,-1.8977988947015967
6.51,-0.37233487451154224,-1.933980566376251
6.5200000000000005,-0.3587886624514792,-1.9666253760057018
6.53,-0.34290180503525924,-1.9920679497470564
6.54,-0.3253263947627244,-2.0083123256896984
6.55,-0.30746787912384643,-2.015051392641476
6.5600000000000005,-0.2913529759121518,-2.0132231385204125
6.57,-0.27906216872788225,-2.0044330550199727
6.58,-0.27194216040294533,-1.990517394564776
6.59,-0.27027329489882607,-1.973337783580471
6.6000000000000005,-0.2732459997909711,-1.9546569316626146
6.61,-0.2789963877210121,-1.9358503395330637
6.62,-0.2850269228548653,-1.9176231785537787
6.63,-0.28892534528582864,-1.8999260110088507
6.640000000000001,-0.2889675794717687,-1.8821275633673713
6.65,-0.2843478853419236,-1.8634699391216523
6.66,-0.27500731746478446,-1.8433958854558907
6.67,-0.26148606812854386,-1.8213846905261872
6.68,-0.24496080807549034,-1.7969788232462498
6.69,-0.22709743118331094,-1.7704027906699733
6.7,-0.2096694756409386,-1.7427405721776565
6.71,-0.1940475142032825,-1.7152594063701423
6.72,-0.18072409169088852,-1.689005863026946
6.73,-0.16940467613051466,-1.664928526287443
6.74,-0.15960181574181154,-1.6439674450540942
6.75,-0.1509168680958518,-1.6269385403390637
6.76,-0.1429738577223962,-1.6140846708080985
6.7700000000000005,-0.13552449452650062,-1.6044973670871667
6.78,-0.12865071243754558,-1.5958237109782238
6.79,-0.12269020547352598,-1.5845704356932069
6.8,-0.11784490045228503,-1.5672988587779726
6.8100000000000005,-0.11381191567664534,-1.5418852132775251
6.82,-0.10970341101095475,-1.507733858989619
6.83,-0.10435709466343264,-1.4654580660503782
6.84,-0.09691130411181988,-1.4167392018183294
6.8500000000000005,-0.08714892900183256,-1.364029475381109
6.86,-0.07543465479830469,-1.309722083353326
6.87,-0.0625367102699509,-1.2553748761908572
6.88,-0.04940100371180672,-1.2018773989460108
6.890000000000001,-0.03687165488134299,-1.1500634932019096
6.9,-0.02560983985978554,-1.1008157178809432
6.91,-0.016176224427486043,-1.0550693606134844
6.92,-0.009037109562944162,-1.0141476803827147
6.93,-0.0045072420918630535,-0.979748415030487
6.94,-0.0025486400133548914,-0.9530702246760983
6.95,-0.0026092001570832517,-0.933616330228996
6.96,-0.003835331636834074,-0.9190293917710775
6.97,-0.005319970076045071,-0.9062528811795715
6.98,-0.006319541788271642,-0.8923960339518835
6.99,-0.0066932496545134435,-0.8747265742615511
7.0,-0.007012164237917253,-0.8510067926707178
7.01,-0.008077861504428992,-0.8202897689733538
7.0200000000000005,-0.0104608572173243,-0.7832530235287086
7.03,-0.014355732391862965,-0.7420684211731496
7.04,-0.01962391695991661,-0.6999543901146089
7.05,-0.02590132060053319,-0.6601240470553409
7.0600000000000005,-0.03279460068254795,-0.6248939516223617
7.07,-0.04014827751016444,-0.5957599758140819
7.08,-0.04805310540054167,-0.5735214109742294
7.09,-0.056531482589297216,-0.5580275491625422
7.1000000000000005,-0.06537861956142371,-0.5485045305020555
7.11,-0.07438234422206705,-0.5441144785208101
7.12,-0.08362341253606341,-0.543591238166531
7.13,-0.09351600399632039,-0.544691014693601
7.140000000000001,-0.10455210659041342,-0.5446061670544071
7.15,-0.11714846426824939,-0.5406989959173175
7.16,-0.13173733164103674,-0.5310725172366441
7.17,-0.14870118802806517,-0.5152351481735475
7.18,-0.1681709890258123,-0.4943181733664104
7.19,-0.1898764990521754,-0.4706199420928397
7.2,-0.21294465594596107,-0.4469263488210808
7.21,-0.23586807404221236,-0.42543371191338986
7.22,-0.2570748015419595,-0.4069133073328257
7.23,-0.27583256630409947,-0.391531424074816
7.24,-0.29246985734908515,-0.3802565699980693
7.25,-0.30773714129437013,-0.374882854644382
7.26,-0.32229952938176115,-0.37700715470732593
7.2700000000000005,-0.33689074461392493,-0.38733361318138165
7.28,-0.352476387448922,-0.40580000387818926
7.29,-0.36997181227470105,-0.4321340932552883
7.3,-0.39005085875311046,-0.4659062742778523
7.3100000000000005,-0.4133062026684072,-0.5060898941943197
7.32,-0.4401412272025255,-0.550955123329159
7.33,-0.47035669154116905,-0.5983975071103633
7.34,-0.503173223285141,-0.6464785442453921
