time,ML,AP
2.13,0.9166850003340566,1.7058606911243137
2.14,0.9166513061045529,1.7064651982711663
2.15,0.9175345370743708,1.7094867186694045
2.16,0.9193245594446147,1.7129988027315601
2.17,0.9221283619900988,1.7150721869301297
2.18,0.926027876377433,1.7143224162653388
2.19,0.93104436473959,1.7106145648717594
2.2,0.9371938088789956,1.7044714549403104
2.21,0.944400069598124,1.6960979098922282
2.22,0.9523426743526385,1.6855449775476739
2.23,0.9606149182999795,1.6731155193179459
2.24,0.9689377268090003,1.6593582609723923
2.25,0.9771187193405289,1.6451602814498625
2.2600000000000002,0.984942831157297,1.6315993668787965
2.27,0.992123136443109,1.6193663161918865
2.2800000000000002,0.9983459193636587,1.6084050156489191
2.29,1.0033777092177532,1.5980805460023557
2.3000000000000003,1.0072361908452259,1.5879246357575325
2.31,1.0104300482180406,1.5786080373117497
2.32,1.014059696403429,1.5720118521473527
2.33,1.019559771620699,1.5699534263675288
2.34,1.028050288155562,1.572665630053435
2.35,1.0397096725485702,1.5784931407708793
2.36,1.053670537992106,1.585061858543063
2.37,1.0684022926286223,1.590555985036051
2.38,1.0823940493716404,1.5940253483415594
2.39,1.094792757019244,1.595271275652718
2.4,1.1054347601119234,1.5946904501482575
2.41,1.1144428818535772,1.5925943495830013
2.42,1.1219170945229573,1.5886902432532943
2.43,1.1277907359584072,1.5828585375146096
2.44,1.131980046785332,1.5762345747137652
2.45,1.1347084037066602,1.5708025945120843
2.46,1.1365014866298324,1.5679489703179101
2.47,1.1378763746855778,1.5679125374907852
2.48,1.1391243686439207,1.5703094641779665
2.49,1.1403735648867515,1.5746053047055526
2.5,1.1417221695652955,1.5802116312487422
2.5100000000000002,1.1430825898977424,1.5863941037005351
2.52,1.143950191666063,1.5923637560809893
2.5300000000000002,1.143657017662148,1.5973927961399208
2.54,1.1419480957089572,1.600815008302717
2.5500000000000003,1.1391357151570718,1.602544361217218
2.56,1.1356296017346428,1.6035621970171527
2.57,1.1313975183232043,1.6055706985497957
2.58,1.1260627833432502,1.6103883520391982
2.59,1.119543180556371,1.6195135747337956
2.6,1.112220103338486,1.633628839155064
2.61,1.1044128336926882,1.6520276091385175
2.62,1.0962749369004732,1.672603051125814
2.63,1.0881137060317287,1.6928872514101594
2.64,1.080284583402487,1.7113554748248447
2.65,1.073010458354787,1.727902465234701
2.66,1.0664701635317677,1.743104198846811
2.67,1.0607167135727174,1.757165487113867
2.68,1.0554833834147492,1.769864771390678
2.69,1.0503030144152568,1.7808909601379554
2.7,1.0448038219229103,1.7896510430115047
2.71,1.0387905865598233,1.795493661201989
2.72,1.0321258892285703,1.7983605460172916
2.73,1.0246754664933044,1.7985628374647515
2.74,1.0163624937716556,1.7963756288023258
2.75,1.0072306702650689,1.7925721497871256
2.7600000000000002,0.9974455706869272,1.7891515937088351
2.77,0.9871119078798053,1.789217504268262
2.7800000000000002,0.9761012134348679,1.7956321573920555
2.79,0.9642936736278439,1.8094024227794057
2.8000000000000003,0.9519390763642978,1.8295145893188645
2.81,0.9396116396159251,1.854174498892026
2.82,0.9279363840311365,1.8817379056974144
2.83,0.9173931023290586,1.9105340702959792
2.84,0.9082559963228957,1.9386026587960399
2.85,0.9006953191131823,1.9640526986065994
2.86,0.8947457322582059,1.9855239190164509
2.87,0.8899683165435095,2.0024317967509
2.88,0.8853822737097475,2.0149811837418707
2.89,0.8799775341356977,2.024047344581619
2.9,0.8731493526010617,2.0308757633195533
2.91,0.8646833189667779,2.0363335114431877
2.92,0.8548263357526619,2.0402869492332596
2.93,0.8444215856580713,2.0419593270984895
2.94,0.8345189318183962,2.0410729160643
2.95,0.8258425568606452,2.0386360196655042
2.96,0.8187223842856005,2.0365844963468063
2.97,0.8132588095461614,2.0368548632304564
2.98,0.8093355634808486,2.0410108751891745
2.99,0.8065427324954092,2.0504330812271503
3.0,0.8042171209186216,2.06605050125631
3.0100000000000002,0.801560277861005,2.087727269200943
3.02,0.7978779929206,2.1141888187080715
3.0300000000000002,0.7928646700952184,2.1433061338244066
3.04,0.786563437800098,2.172446781270941
3.0500000000000003,0.7792353081762426,2.198985924570635
3.06,0.7715516382885675,2.221110836187612
3.0700000000000003,0.7646504260290813,2.238616354848088
3.08,0.7597535778157696,2.252859678988207
3.09,0.7578270009807814,2.265900611721163
3.1,0.7594170312892552,2.279373597811631
3.11,0.764507166890138,2.293705287304649
3.12,0.7726267931376735,2.3083511440925464
3.13,0.7831245465352583,2.322730869696254
3.14,0.7951217800359656,2.336714447618081
3.15,0.8074448380840441,2.3501521738308075
3.16,0.8190741498732873,2.362414175248239
3.17,0.829556391224414,2.3726023029076115
3.18,0.838791967940429,2.3796673621945876
3.19,0.8467825995844851,2.3822480023112904
3.2,0.8537426775069707,2.3791998397537495
3.21,0.8600051307057407,2.3706472564088306
3.22,0.8655794148046774,2.3579895905204027
3.23,0.8700876233776454,2.3424914889360737
3.24,0.8732362485466258,2.324278989075615
3.25,0.8751225471788329,2.303157543151506
3.2600000000000002,0.8760806578845454,2.279911023020759
3.27,0.8764845504412335,2.2563201341821544
3.2800000000000002,0.8768335229613936,2.234389704068276
3.29,0.8778668166767043,2.2158379855102717
3.3000000000000003,0.8804287452611804,2.201653103931798
3.31,0.8852731600852412,2.1917466013764435
3.3200000000000003,0.8928688479725704,2.1856557753326618
3.33,0.9031732661567152,2.1834416352865977
3.34,0.9156179920215974,2.1852399762625487
3.35,0.9293190403964282,2.1905766532946807
3.36,0.9433938846409956,2.198567782916236
3.37,0.957364327040567,2.2082659115489265
3.38,0.9713194242691471,2.218752529494304
3.39,0.9855774238623288,2.229368484174064
3.4,1.000243512168805,2.240026936044008
3.41,1.0151259349913215,2.251001865935911
3.42,1.0298708400875496,2.262195258758867
3.43,1.0439727906155813,2.2726846244698566
3.44,1.0568119613857292,2.2810743263759856
3.45,1.0680405161348963,2.286232416852147
3.46,1.0779327688031468,2.2875440370028968
3.47,1.0872443339459523,2.2845683315745466
3.48,1.0968764955187653,2.2769305486349483
3.49,1.1076006210041476,2.2649400110984232
3.5,1.1197988334539672,2.250520919493507
3.5100000000000002,1.13340153832688,2.237429054280454
3.52,1.1480212911432688,2.2297800654928714
3.5300000000000002,1.1630115829346483,2.2298700591206857
3.54,1.1775752766032637,2.2374944112421824
3.5500000000000003,1.1910772217212175,2.250798931923119
3.56,1.2032707237709306,2.2671798110761774
3.5700000000000003,1.214211338326083,2.2839618038269327
3.58,1.2240336180239542,2.2992264228752837
3.59,1.2329262259464417,2.312476585797406
3.6,1.241224948288778,2.324522683423055
3.61,1.2492518149740974,2.3366017939250385
3.62,1.2571107686711807,2.3497067279858945
3.63,1.264854511144085,2.364460731246327
3.64,1.2726526599898935,2.380946175051357
3.65,1.280554439544216,2.398734364461033
3.66,1.2882023899327828,2.417166334583209
3.67,1.294963998073896,2.4349991875250385
3.68,1.300221560971318,2.45021580095662
3.69,1.3034428487560326,2.461142244138974
3.7,1.3042216326652551,2.4677797684856095
3.71,1.3023889636325128,2.4716079592126405
3.72,1.298051001396504,2.4740120090635385
3.73,1.291510006900634,2.4754989818214246
3.74,1.282991726642366,2.476498218592976
3.75,1.2724496674417825,2.47808595191925
3.7600000000000002,1.2599184392675595,2.481902282458619
3.77,1.2460279631286215,2.489602647188124
3.7800000000000002,1.231900456051196,2.5017588439045304
3.79,1.2186180687164723,2.516899727911815
3.8000000000000003,1.2069340648927342,2.5319317030170776
3.81,1.1972275138768458,2.543955132080301
3.8200000000000003,1.189432581532298,2.5518815855168966
3.83,1.183151818832465,2.556401091916624
3.84,1.1779704273817933,2.5586441619277487
3.85,1.173467004826827,2.5589301148895207
3.86,1.1690232598848522,2.556735635740482
3.87,1.1638788862474605,2.551739064692941
3.88,1.1572684895839989,2.5445202796879336
3.89,1.14852490271488,2.5363610479223295
3.9,1.1372142704514638,2.528983340396059
3.91,1.1232373796756185,2.524153124060252
3.92,1.1070168660700983,2.5228844300485327
3.93,1.089674359812737,2.5253922150689823
3.94,1.0727766959176452,2.531635962936344
3.95,1.0576482695446419,2.5411906330591854
3.96,1.0447165234785614,2.5532505202377296
3.97,1.0333801665573994,2.567523123925688
3.98,1.0225006536403523,2.584593603540671
3.99,1.011048126500647,2.6048784673379117
4.0,0.9984176849374268,2.6275645647148966
4.01,0.9845012309143464,2.6510073364057414
4.0200000000000005,0.9697263911418823,2.673871579878832
4.03,0.9548533010395226,2.695529803385257
4.04,0.9405064219029179,2.715557787056661
4.05,0.9268983176863751,2.7332032166245286
4.0600000000000005,0.9139145171203353,2.747660967158943
4.07,0.9014431024523585,2.758604851367487
4.08,0.8897392396598646,2.7659345706119893
4.09,0.8792487623644065,2.76938416187962
4.1,0.8699012070693094,2.7685465110197285
4.11,0.8608975298853141,2.7628103720393473
4.12,0.8512972792410661,2.7514608526397217
4.13,0.8405469583372475,2.7340185069399174
4.14,0.8285742444085289,2.7105528492095474
4.15,0.8154533472760414,2.6819939550328953
4.16,0.8009084053489413,2.6503659875563663
4.17,0.7843427271850357,2.618785431973204
4.18,0.7654594676709714,2.590859349860595
4.19,0.7446551872399276,2.56927553460208
4.2,0.7227184472271606,2.554468159947346
4.21,0.7003996568870366,2.5443574103158304
4.22,0.6784071003003076,2.535465276456988
4.23,0.6573281152065453,2.524905467098898
4.24,0.6372272500887797,2.5117408632565295
4.25,0.6176191107604146,2.4967517242540125
4.26,0.5978114778081883,2.481222573914797
4.2700000000000005,0.5770444091200782,2.46583876803728
4.28,0.5546852037176492,2.450401865797313
4.29,0.5306611146991478,2.4341621896693217
4.3,0.5056039002620425,2.416224548058779
4.3100000000000005,0.4806453855065701,2.3959465080971656
4.32,0.4570597613036923,2.3732599751737466
4.33,0.43568193051011717,2.348911207180373
4.34,0.41654885894684024,2.324329860759844
4.3500000000000005,0.399214326480198,2.300772819019527
4.36,0.3832317547262031,2.278681263465152
4.37,0.3682589134256208,2.2580045897910175
4.38,0.3539199451961775,2.238520096129362
4.39,0.3398000025454869,2.2194283307735403
4.4,0.3257116845567826,2.1992573636799757
4.41,0.3118028289151298,2.1770283939394246
4.42,0.2982779704337222,2.153374375589716
4.43,0.2852634654583022,2.1299753737568268
4.44,0.2729387037014679,2.1080647337728085
4.45,0.26162960228104265,2.087548739990558
4.46,0.25182118043076523,2.067255778087242
4.47,0.24397746089231617,2.045956601131059
4.48,0.23822581875346574,2.02312912531106
4.49,0.23426548278488946,1.9990284447703621
4.5,0.23165022591718915,1.9744982701264233
4.51,0.23019789223299308,1.9506162910582676
4.5200000000000005,0.23005705057690096,1.928368950161009
4.53,0.23131629131475018,1.9085482744516513
4.54,0.2337553029957089,1.8914165489185821
4.55,0.2372080961513894,1.876392536989153
4.5600000000000005,0.2419812763213764,1.862383675425667
4.57,0.2487623479274022,1.8482764210794085
4.58,0.2583611796153291,1.8331146681496366
4.59,0.2714996926285503,1.8161138181592784
4.6000000000000005,0.2885104307040842,1.7965771596640696
4.61,0.30921069001306734,1.7739248436164452
4.62,0.33310050444556927,1.7479418372959552
4.63,0.3594336109751868,1.7190564830408697
4.64,0.3872237792613384,1.6884462037969972
4.65,0.4155288480873061,1.65765992762188
4.66,0.4439129738284155,1.6280901135606396
4.67,0.47258202639720315,1.6008323576602808
4.68,0.502040030012108,1.5765394869185472
4.69,0.5326057341648437,1.5553107116882228
4.7,0.5642350403087181,1.5370189874127873
4.71,0.5967281843042698,1.5214610370675752
4.72,0.6299347383030885,1.5082150350033272
4.73,0.663799045531808,1.4968884717177688
4.74,0.6983062765835488,1.4877057468203623
4.75,0.7333625721620045,1.4816797583202082
4.76,0.768814848430585,1.4796729550268344
4.7700000000000005,0.8045178061426601,1.4811344161862214
4.78,0.840270664514876,1.484245499955758
4.79,0.875934970605692,1.4871029702099412
4.8,0.9117029482912119,1.4882691124976808
4.8100000000000005,0.9480584535297869,1.4866602822289348
4.82,0.9854766030235937,1.481687117749966
4.83,1.0242032321163421,1.4737485947326823
4.84,1.064215433301485,1.464429097934862
4.8500000000000005,1.105310314606236,1.4559981141437601
4.86,1.1472294430120276,1.4504528209952101
4.87,1.1896632761761483,1.448836183835021
4.88,1.2321283901383118,1.4512776767787168
4.89,1.274049333977885,1.4570328893972555
4.9,1.3150760508210828,1.4641028498189874
4.91,1.355115891543734,1.469216863167625
4.92,1.3940893983986171,1.468785743412091
4.93,1.4319902848222716,1.4608148363809663
4.94,1.469053930078747,1.4465372979307356
4.95,1.505476390134643,1.4297959012593815
4.96,1.541133609444521,1.4148555175423878
4.97,1.575776157019113,1.4051124529142809
4.98,1.609230175382666,1.4027523323781288
4.99,1.6413806214363769,1.4085509761193475
5.0,1.6722691379914543,1.4223680683904916
5.01,1.7021650209558485,1.443976533644603
5.0200000000000005,1.731193472015571,1.4729663176541516
5.03,1.7589272580568671,1.5079495175141437
5.04,1.7845937917321004,1.5464310786993352
5.05,1.8076064437454757,1.585765456465259
5.0600000000000005,1.8278329874369992,1.6241093177602026
5.07,1.8454677012817953,1.660369208042758
5.08,1.8607176693885337,1.693795860970191
5.09,1.8736969938866361,1.7241827828839509
5.1000000000000005,1.8845923364152453,1.7520187595073136
5.11,1.893740829648297,1.7779150461307636
5.12,1.9014457214753928,1.8019964327789444
5.13,1.9077867399292006,1.8239286659035545
5.14,1.9127917244744812,1.843547851697441
5.15,1.9166529326986452,1.8615954437320739
5.16,1.9195691353719475,1.8796799467895238
5.17,1.9214998542940285,1.8993525065416392
5.18,1.922102020352547,1.9214567294743454
5.19,1.9209185869712866,1.9462869263127502
5.2,1.917569539785813,1.9737251372877955
5.21,1.9117177593313106,2.0030785860207923
5.22,1.9030551138077272,2.0335437721167766
5.23,1.8914986525601931,2.0652861833328306
5.24,1.8772860285818775,2.0995611268424286
5.25,1.8608764617821982,2.137382271443956
5.26,1.8428365171618826,2.178643541699213
5.2700000000000005,1.8235974419317962,2.2225701833724596
5.28,1.8031880223383292,2.2681243842827827
5.29,1.7814326721462208,2.3141022231156363
5.3,1.7585317515609133,2.3596442987661366
5.3100000000000005,1.735156371980827,2.40464251030775
5.32,1.7118765046638218,2.4494334542086507
5.33,1.6889421372286189,2.4943595636505074
5.34,1.666583578384809,2.5397161036555422
5.3500000000000005,1.6449850445807024,2.585781951712537
5.36,1.6240746355044957,2.6326204407604377
5.37,1.6037522494070613,2.6797925462813335
5.38,1.58425580566046,2.7263537991941154
5.39,1.5660502347963736,2.7711836658720355
5.4,1.5493236992481132,2.813288290962356
5.41,1.5336651669643633,2.8517690256192156
5.42,1.5181516891480138,2.885727772801492
5.43,1.5016323965574054,2.914632097385277
5.44,1.4830622552403132,2.9387517151227933
5.45,1.4618103984449244,2.9591778133061823
5.46,1.4377608929109094,2.9775768195751073
5.47,1.4112052779758284,2.99557977640452
5.48,1.3827439416622058,3.0141758049190277
5.49,1.3531906086802943,3.033768169566671
5.5,1.3233888868359664,3.0544767264998653
5.51,1.2940756378504243,3.076043379417829
5.5200000000000005,1.2657884430665167,3.0974812791062374
5.53,1.2386508572668518,3.117234196204302
5.54,1.2121999450937762,3.134233992043345
5.55,1.1857149789301105,3.148550439789529
5.5600000000000005,1.158956268449735,3.1603719634949474
5.57,1.132501485332048,3.1689119090512303
5.58,1.107361836778919,3.1730042162510284
5.59,1.0843279260667666,3.172249894201477
5.6000000000000005,1.0636178747453915,3.1673652547781126
5.61,1.0451739452779771,3.1599186885881583
5.62,1.0291713229601114,3.151667180205938
5.63,1.0161038800863267,3.1436202606943247
5.64,1.0065952245216314,3.135572839889519
5.65,1.0011733739010984,3.1266757888286296
5.66,0.9998945420215424,3.1164847926684347
5.67,1.002037298290783,3.1053789427827385
5.68,1.0062132481828674,3.0941925315669567
5.69,1.011145630722354,3.0834041635762617
5.7,1.0164293167363423,3.072577586820166
5.71,1.0224619266346873,3.06027625092127
5.72,1.029811805250295,3.044691218747616
5.73,1.0387383921144775,3.024839898241659
5.74,1.0491653292303282,3.0008925848459698
5.75,1.0609731844421462,2.9730816512128273
5.76,1.0740726353140078,2.940844661091029
5.7700000000000005,1.0881308415288797,2.903240290150757
5.78,1.1024783946798946,2.8599423940567013
5.79,1.116377407696982,2.811997164078189
5.8,1.1292520040796121,2.7616519595608207
5.8100000000000005,1.1406966710402136,2.7113598885349
5.82,1.1505425737579527,2.663236773695158
5.83,1.1591389665712115,2.619064864353584
5.84,1.1675470571279916,2.579953002705766
5.8500000000000005,1.1772191920331503,2.5459278428077474
5.86,1.1893386967327242,2.5159943884023743
5.87,1.2044067012943662,2.488324941010017
5.88,1.2222555575553034,2.4606110092038223
5.89,1.2422785426194833,2.4312532279206827
5.9,1.263584249831268,2.4004976628932204
5.91,1.2850605105851935,2.370033980462155
5.92,1.3056619341868427,2.341653391222848
5.93,1.3248518625557133,2.316330666932589
5.94,1.3426603892052507,2.2941517893318717
5.95,1.359326628506499,2.274637202539502
5.96,1.375052008461891,2.2568845537550466
5.97,1.3899618788897279,2.2396016559784386
5.98,1.404070119996554,2.2212381322934527
5.99,1.4173816005075264,2.1999594325950125
6.0,1.4302094464264088,2.1736119911613607
6.01,1.4432757625423709,2.140324588564112
6.0200000000000005,1.457278594809734,2.0995062467122354
6.03,1.472424631981469,2.05239868378174
6.04,1.488371158856292,2.001736491484706
6.05,1.504385469941271,1.950777277603138
6.0600000000000005,1.5197274732373207,1.9026365357862174
6.07,1.5340172799242193,1.8601017701113736
6.08,1.5471869448064004,1.8254152187687123
6.09,1.559451574815394,1.8003846401008143
6.1000000000000005,1.5712968538111836,1.7866210513646945
6.11,1.583044242069466,1.784854669776934
6.12,1.5945242833335322,1.7940146059411781
6.13,1.60530811363253,1.8115459226499366
6.140000000000001,1.6151562622256401,1.8344861849279925
6.15,1.6242856960919352,1.8601081798926515
6.16,1.6333308591373805,1.8863718893464159
6.17,1.6429958996983152,1.912367927559081
6.18,1.6535219809279864,1.9383853403238718
6.19,1.664529753400667,1.9652224690206086
6.2,1.6751001654068907,1.9934002884759012
6.21,1.6839055711232707,2.0228753404727495
6.22,1.6897552306432129,2.0533869857501568
6.23,1.6921377565798936,2.084917147964122
6.24,1.6911323999708894,2.1176458402564853
6.25,1.6870798569770036,2.1514925688365745
6.26,1.6804440770250115,2.1860459095524263
6.2700000000000005,1.67183191944893,2.2212909600971313
6.28,1.6621007261236747,2.2581872718991125
6.29,1.6523121795597946,2.2981903463691937
6.3,1.6434503819401691,2.3423811191477344
6.3100000000000005,1.63610934811118,2.391119058853039
6.32,1.6302349582089641,2.4441921563571074
6.33,1.6251666750410225,2.501331997729881
