time,ML,AP
0.8200000000000001,0.19391695721414937,0.44030847323097166
0.8300000000000001,0.20369614814180825,0.4719062908031472
0.84,0.21213419264579725,0.5030532447475994
0.85,0.21839175006248224,0.5328390589273787
0.86,0.22200261838181007,0.5601293478926821
0.87,0.22322748076252386,0.5837633818232335
0.88,0.22283601663959127,0.6029797775213787
0.89,0.22149086171800028,0.6176309283598622
0.9,0.21946283695161162,0.6280510029860609
0.91,0.21685077504787703,0.6348073877682047
0.92,0.21377663785385856,0.6384203084439695
0.93,0.21042714192182518,0.63919646273611
0.9400000000000001,0.20705771348687446,0.6374962851950656
0.9500000000000001,0.20391137472663967,0.6341559516889668
0.96,0.20108694029029955,0.630490949986481
0.97,0.19852995787743904,0.6279197937116758
0.98,0.1961490691970969,0.6275478158915153
0.99,0.19385079700421406,0.63010875999482
1.0,0.19147214837162005,0.6361588230833329
1.01,0.1886702000657595,0.6459658316725173
1.02,0.18486630841876858,0.6593211384763276
1.03,0.1794685478973731,0.6755903792589372
1.04,0.17218434474042052,0.6937215848391041
1.05,0.16286670219491875,0.7122122532938974
1.06,0.15114725208092503,0.7293394021767239
1.07,0.1365528033119083,0.7437566135073762
1.08,0.1190181930190392,0.7551905176121739
1.09,0.09915651821692326,0.7648648011120964
1.1,0.07790027141722128,0.7752508214677444
1.11,0.05597929074453922,0.7890344019407665
1.12,0.033890305250110137,0.8080533261443609
1.1300000000000001,0.01216508536409766,0.8329754487355356
1.1400000000000001,-0.008670529258570068,0.863617330996133
1.1500000000000001,-0.02845652578689789,0.8991114544611826
1.16,-0.04762682824895362,0.9376578994350603
1.17,-0.06702502461318906,0.9767634960880378
1.18,-0.08748788948306988,1.0143035252636425
1.19,-0.10955082280488664,1.0492071764260373
1.2,-0.13321959241218775,1.081206622058525
1.21,-0.15789379409298396,1.1106205492803776
1.22,-0.18274413392523575,1.138369113267322
1.23,-0.20714837141306303,1.165461055956873
1.24,-0.2306751800009525,1.1921637133650407
1.25,-0.25291086433241666,1.2178280873752343
1.26,-0.27361235518328997,1.2416734850149376
1.27,-0.29289798676954826,1.2636009274065325
1.28,-0.31114004764942105,1.2840420938375854
1.29,-0.3289407629328069,1.3033814740109115
1.3,-0.3472164743273075,1.32176422431931
1.31,-0.366926345449947,1.3390197755424458
1.32,-0.38862651511518276,1.3548640060242785
1.33,-0.41229474643668546,1.3695757039970315
1.34,-0.43726112490779206,1.3842713155897792
1.35,-0.4622551088842387,1.4004042867834527
1.36,-0.48591901390392767,1.4191080396842672
1.37,-0.5073078114729741,1.441045859569147
1.3800000000000001,-0.5258143421742567,1.4667019329853832
1.3900000000000001,-0.5409265118073231,1.496284800072846
1.4000000000000001,-0.5522704559234377,1.5289727990189979
1.41,-0.5598476492680508,1.5624082989232662
1.42,-0.5641152079446948,1.5932567770777766
1.43,-0.5657698470838973,1.6186090652713696
1.44,-0.565513407616992,1.6371684418942847
1.45,-0.5640095261641119,1.6491598517261128
1.46,-0.5619397769616565,1.6551975420013862
1.47,-0.560028462701083,1.6553763639363366
1.48,-0.5589326975760461,1.649343112526168
1.49,-0.5589282441461396,1.6368815245962844
1.5,-0.5598031224769201,1.6181451869214087
1.51,-0.561268682345187,1.593705254729749
1.52,-0.5631769014233123,1.564874714247913
1.53,-0.5652431310067675,1.5338031825431664
1.54,-0.566884772558623,1.5026606866418075
1.55,-0.5673879848602577,1.4724298564675706
1.56,-0.5663074045078786,1.4427913989477352
1.57,-0.5638392614782376,1.4131132561655715
1.58,-0.5606964327348218,1.383193859010262
1.59,-0.5573882516108802,1.3532350392601427
1.6,-0.5537481332318052,1.3237313313926806
1.61,-0.5490097930856045,1.2953291832708145
1.62,-0.5421268153270177,1.268473377857395
1.6300000000000001,-0.532366916304952,1.2431163132979115
1.6400000000000001,-0.5198427302725742,1.218737275001682
1.6500000000000001,-0.5052743905851028,1.1943461601451626
1.6600000000000001,-0.48927477708318345,1.1686528552056274
1.67,-0.4720083675549113,1.1406382028128104
1.68,-0.45332786486719534,1.1096172084126277
1.69,-0.43316775182752665,1.0749572661043296
1.7,-0.41202520741303583,1.0365609671534481
1.71,-0.39087864240325226,0.9951909159831971
1.72,-0.37044854427295404,0.951754123955873
1.73,-0.35085761865965603,0.9067682727230579
1.74,-0.33202117932525005,0.8605043169089339
1.75,-0.3139629775908046,0.8131606019587033
1.76,-0.2967519797683335,0.7650961803723054
1.77,-0.2803534098955724,0.7171750224342194
1.78,-0.2644932648493842,0.6706593751113306
1.79,-0.2486953687956428,0.6265712567727137
1.8,-0.23265796630499222,0.5852428407239484
1.81,-0.21663990632152802,0.5464447751577148
1.82,-0.20139724532342188,0.5099175861521538
1.83,-0.18773573024032908,0.47588877705138927
1.84,-0.17609218647631372,0.44495468522093296
1.85,-0.16620298473229494,0.4173758949585626
1.86,-0.15698507978939857,0.3926996250730195
1.87,-0.14698623522479762,0.3701067276056538
1.8800000000000001,-0.13497018112785128,0.34882073808278713
1.8900000000000001,-0.12018430479281368,0.32811679655883663
1.9000000000000001,-0.10247620867246716,0.3073476675371193
1.9100000000000001,-0.08216669332385607,0.28623262306081276
1.92,-0.059814730864571654,0.2651688886110796
1.93,-0.03625330193090129,0.24521420249826179
1.94,-0.012512592585559305,0.22745647953140075
1.95,0.010613095949645553,0.21252630408116244
1.96,0.0327238458738903,0.2011001561191935
1.97,0.05349655084245845,0.1945242175598863
1.98,0.07240155608760045,0.19460322758064363
1.99,0.08873363861399952,0.20295505148077386
2.0,0.1017685402859568,0.22064679086105837
2.0100000000000002,0.11092295429873406,0.248345646624011
2.02,0.11606425451435426,0.28656433181848345
2.0300000000000002,0.11758435985072321,0.3351071230383035
2.04,0.11601439909202206,0.39201361194819206
2.05,0.11191692832953452,0.45395693834807116
2.06,0.10605664436917578,0.517970553914333
2.07,0.09927508717849762,0.5821764176510105
2.08,0.09225751842032488,0.6457493477166862
2.09,0.08550387543213389,0.708639314134412
2.1,0.07915016087438197,0.7710404201668565
2.11,0.07283996876774321,0.8331092008315925
2.12,0.06600668250071992,0.8954388486197259
2.13,0.05835853110963883,0.9591804580918034
2.14,0.04993530499866125,1.0252537809455302
2.15,0.040676262131317566,1.0936476799534876
2.16,0.030170561015722117,1.1634467282357637
2.17,0.01782707134405996,1.2336621765054927
2.18,0.0031698905576948086,1.3042272492002784
2.19,-0.013930453012708954,1.37613996986488
2.2,-0.03313582121806366,1.4508180575567782
2.21,-0.0537316473896444,1.5292520842144532
2.22,-0.07504195827228591,1.611457721938903
2.23,-0.0969824482675879,1.6967949833945697
2.24,-0.1201876142073538,1.784808659248337
2.25,-0.1453598402782378,1.8757438481835615
2.2600000000000002,-0.17256379234065364,1.9706161284220014
2.27,-0.2013987173473056,2.0709492696564027
2.2800000000000002,-0.23151915019502686,2.178329472857722
2.29,-0.2626127267235345,2.293572322012503
2.3000000000000003,-0.29407571880633826,2.4157026934391115
2.31,-0.32498652532467764,2.5421308530862627
2.32,-0.354522788914908,2.669895393998033
2.33,-0.38241859075486756,2.796668912714426
2.34,-0.4090561234275883,2.9211687744506425
2.35,-0.4352180572981108,3.042853052865805
2.36,-0.4617051689850028,3.1613157119806266
2.37,-0.4890519587335271,3.276041604024418
2.38,-0.5173984791580172,3.3865630957833637
2.39,-0.5464783614820794,3.492728105035184
2.4,-0.5758508291431065,3.5945076402223513
2.41,-0.6052453543846976,3.6913241979841613
2.42,-0.6344857064020112,3.781854453027954
2.43,-0.6630623448209865,3.8648614776235375
2.44,-0.6900790667578351,3.940103921353259
2.45,-0.7146338440703979,4.008308863888222
2.46,-0.7360986151426668,4.07093254369819
2.47,-0.7541805624926289,4.130090712695261
2.48,-0.7689713387845716,4.187595466936238
2.49,-0.7810178627476614,4.243691640147924
2.5,-0.7913042316140815,4.297317096219239
2.5100000000000002,-0.801015280462555,4.347366680453633
2.52,-0.811165155959266,4.3931640886725
2.5300000000000002,-0.822486995958161,4.43419663198108
2.54,-0.8354918887334484,4.470296560342722
2.5500000000000003,-0.8502677161894979,4.502110486438088
2.56,-0.8662829540058841,4.530808546052494
2.57,-0.8825078066779886,4.557093744688165
2.58,-0.8977678152765093,4.580705054630414
2.59,-0.9111595517462521,4.6007312165963
2.6,-0.9223126468291699,4.616543196536348
2.61,-0.9312473332903081,4.628149900808257
2.62,-0.9379358865458017,4.6354869547768445
2.63,-0.9421794228329063,4.638027656499409
2.64,-0.9442124239141823,4.6355041415588865
2.65,-0.9451801313902861,4.62853470112852
2.66,-0.9465020967111104,4.618588121491102
2.67,-0.9488751283875376,4.6075109529505065
2.68,-0.952279802054914,4.596423086510822
2.69,-0.9566194603591248,4.584797091599235
2.7,-0.9618684861679665,4.570685295496848
2.71,-0.967858693633087,4.551809755408926
2.72,-0.9741187530541694,4.52680757311969
2.73,-0.9798499292983975,4.4957956658804585
2.74,-0.9841126210329972,4.459891791359056
2.75,-0.9860065063204463,4.420417143270702
2.7600000000000002,-0.9847818347459502,4.378588967909544
2.77,-0.9800074941541685,4.335766142081694
2.7800000000000002,-0.9718394226009709,4.293530928485713
2.79,-0.9612395268269949,4.2530498539191495
2.8000000000000003,-0.9496522678925146,4.214454511253904
2.81,-0.9383344929075658,4.176948762262608
2.82,-0.9280940502666909,4.13948826856658
2.83,-0.9193562032626298,4.101569775530794
2.84,-0.91221250522626,4.0631876960029265
2.85,-0.90654168288072,4.024283697803249
2.86,-0.9021743052431239,3.9849615366065065
2.87,-0.8988647690988892,3.9458516344731906
2.88,-0.8960462072025109,3.9077762656827546
2.89,-0.8927517389585748,3.8711293663692037
2.9,-0.8878907192387256,3.8354871075076185
2.91,-0.8805369034101451,3.8000436895289176
2.92,-0.8702332138017882,3.764557721925554
2.93,-0.8573834014347298,3.7292141091378443
2.94,-0.8430762577369936,3.6935478984112593
2.95,-0.8282149861359731,3.6564663931394996
2.96,-0.812897099170454,3.617205338562574
2.97,-0.7966106572729081,3.5756258029206993
2.98,-0.7787930502607641,3.531958061905093
2.99,-0.7591728494844839,3.4865916514354587
3.0,-0.7378621600373586,3.4401947010245975
3.0100000000000002,-0.7152929245627546,3.3941423375390296
3.02,-0.6919820935462813,3.3505444925054975
3.0300000000000002,-0.6682685284575179,3.311602051975577
3.04,-0.6442070208223422,3.278988351423504
3.0500000000000003,-0.6197108317502685,3.2537851764434
3.06,-0.5948317791316917,3.2366506962992365
3.0700000000000003,-0.5699053766514417,3.2276970393316358
3.08,-0.5455364206903899,3.225972555012672
3.09,-0.5224967098577941,3.229217830374182
3.1,-0.5015369041291173,3.2349629231581405
3.11,-0.4832618051892118,3.241983637626699
3.12,-0.46810642896604693,3.250294196809633
3.13,-0.45620597756655357,3.260243754419484
3.14,-0.44709763361566335,3.2721652042017997
3.15,-0.4394848680170811,3.286723446074264
3.16,-0.4314256689567005,3.3050654165564355
3.17,-0.4212115620310057,3.3284071099203603
3.18,-0.40826807989901964,3.3573295636936153
3.19,-0.3928657742287346,3.3915498363828385
3.2,-0.3752085640292442,3.4305221588019346
3.21,-0.35533023968572236,3.473757529843463
3.22,-0.33341353865044315,3.5202404406348293
3.23,-0.30969005607358024,3.5680005523507705
3.24,-0.2842951406494036,3.6147038426660134
3.25,-0.2574497215379796,3.6589054607129534
3.2600000000000002,-0.22957536296008585,3.7009002825253154
3.27,-0.2012147989469948,3.7420089473741136
3.2800000000000002,-0.17306136348515544,3.782750662486113
3.29,-0.1458525852950077,3.8223552049413607
3.3000000000000003,-0.1200891949790253,3.8600896909698235
3.31,-0.09610015945192114,3.8960592975485997
3.3200000000000003,-0.07419550586925042,3.930756764679418
3.33,-0.05430694722962276,3.9647018042227784
3.34,-0.035527194550666025,3.998804799744141
3.35,-0.016430361029280326,4.034820593253574
3.36,0.0039917381206122406,4.074893259408238
3.37,0.025856085689865693,4.120365367622576
3.38,0.048729913888587044,4.170945616597927
3.39,0.07199700959347072,4.22479032562552
3.4,0.09482152898025079,4.2794458650322875
3.41,0.11623385691660575,4.332560385459499
3.42,0.13552966324182852,4.381682404732163
3.43,0.15265002767787172,4.424401589800602
3.44,0.16818930603959847,4.459377846635303
3.45,0.18285202311446402,4.4870813599514445
3.46,0.1968621950269888,4.509334337422356
3.47,0.20980486060573977,4.5282802300661045
3.48,0.22081033587942564,4.546060459774174
3.49,0.22912957074869242,4.564741691463518
3.5,0.23486886792597422,4.585397029132044
3.5100000000000002,0.23906262874786652,4.607355896766472
3.52,0.24300373846777895,4.629023531719519
3.5300000000000002,0.24762449586969681,4.6493620232714745
3.54,0.25332621931299976,4.66826818376972
3.5500000000000003,0.26007245763965114,4.685790624824498
3.56,0.2675158853064682,4.701424229980819
3.5700000000000003,0.2750670726783495,4.714363359097606
3.58,0.28194480637124647,4.724284912563594
3.59,0.2873645571654159,4.73143003467079
3.6,0.2907813710744866,4.736077938953385
3.61,0.29187652831246447,4.738336581680961
3.62,0.2904316762488411,4.737846791717412
3.63,0.28646056006251,4.73349362057742
3.64,0.28030302690786635,4.724036037137919
3.65,0.27246001165201533,4.709577863026008
3.66,0.2634248352759662,4.691992145746158
3.67,0.2536309045227605,4.673815601848265
3.68,0.2434688706815808,4.657323485231603
3.69,0.23336991309392588,4.644350253252486
3.7,0.22387536710450098,4.635926752972728
3.71,0.21562744845867132,4.6318006878171625
3.72,0.20923917887717547,4.630596893139408
3.73,0.20490978999735912,4.63028885789663
3.74,0.20205767281668863,4.628318835490757
3.75,0.19967738970836285,4.621991841021163
3.7600000000000002,0.19718403441203064,4.609420154548512
3.77,0.19478487840440362,4.5899004094254705
3.7800000000000002,0.19320150766438438,4.563496092946323
3.79,0.19310079837296204,4.5305497372311
3.8000000000000003,0.19460158874334849,4.491348429537753
3.81,0.19721282534106804,4.446193065765049
3.8200000000000003,0.20020912101968077,4.396177059453153
3.83,0.20300224905205216,4.343797669234195
3.84,0.2052011209074184,4.292039907938633
3.85,0.2065423563531194,4.242774951699457
3.86,0.20688512630530345,4.196408151430166
3.87,0.20625596379922687,4.152360487611623
3.88,0.20485343866051153,4.109493354362814
3.89,0.202898467395257,4.066910069178238
3.9,0.20038956657884283,4.024596972251638
3.91,0.19704086056123243,3.9832358117293913
3.92,0.1924904930282263,3.9438136566384503
3.93,0.18651726560428752,3.9070365907820124
3.94,0.17914786862202361,3.8723954493900896
3.95,0.1706929585045098,3.838195135184967
3.96,0.16167938257265993,3.8029571602731775
3.97,0.15278385626780291,3.7664794286923065
3.98,0.144776124593156,3.72957063116585
3.99,0.1383678124640151,3.693474586524218
4.0,0.13418135615166144,3.6600206048718165
4.01,0.13284385113199237,3.6317316386398804
4.0200000000000005,0.13475433505882448,3.610894101911689
4.03,0.13957131184871338,3.5984337873817474
4.04,0.14602836877228106,3.5936459878216533
4.05,0.1523837385645056,3.594474717314648
4.0600000000000005,0.15719573256059055,3.597942092672406
4.07,0.15979619027046393,3.600985551007457
4.08,0.16017182545447506,3.601281859040753
4.09,0.15855456445279167,3.5971442191620757
4.1,0.1552006813866619,3.5872562944053867
4.11,0.15052638251433104,3.5714535617396845
4.12,0.14522779705442102,3.551381479587169
4.13,0.14016777326645585,3.5298671765362104
4.14,0.13619967377899964,3.509741949766561
4.15,0.1339017823934145,3.4932072889790984
4.16,0.13319432900675865,3.4813786876763206
4.17,0.13346752972455764,3.473854818199445
4.18,0.13415449434988738,3.4689945173235133
4.19,0.1349514180886688,3.465041186317203
4.2,0.13580758398440623,3.4610248904296848
4.21,0.1371513144973947,3.4567256117648624
4.22,0.1399960187720985,3.452384803007454
4.23,0.14550293957855592,3.4486980354980443
4.24,0.15433493750074784,3.446704562961353
4.25,0.16643734024560308,3.4473901267496627
4.26,0.18143895147279726,3.451276713613719
4.2700000000000005,0.19896888143266314,3.4582247890489155
4.28,0.21834643841989954,3.4677330408870466
4.29,0.23841486484598173,3.479615607353037
4.3,0.2579269745228161,3.4943200783224486
4.3100000000000005,0.27590537723441505,3.512409524205034
4.32,0.29171097128111795,3.5334060810633687
4.33,0.30476558204420084,3.5553734773574788
4.34,0.314304683069212,3.5762559415321267
4.3500000000000005,0.31969378797378295,3.59533225637542
4.36,0.32087405258014123,3.613132629479983
4.37,0.3185472864265191,3.630858704969842
4.38,0.31428561953638523,3.6501607658926685
4.39,0.31025564729360283,3.672469700776545
4.4,0.3084539550879665,3.698246982531858
4.41,0.31018609928754604,3.726978783479108
4.42,0.31607481554391864,3.7572394259654476
4.43,0.3260656794311848,3.7868570055831476
4.44,0.3392496087917416,3.813728864792453
4.45,0.3540712338031047,3.8362993283852074
4.46,0.3690291808823303,3.85337762216561
4.47,0.38312869707206915,3.864374222666855
4.48,0.3958491449100318,3.8698146615290354
4.49,0.4070751705579114,3.8711345522142455
4.5,0.4170447391257071,3.8698453818172767
4.51,0.4261393608469704,3.86695517714209
4.5200000000000005,0.4347162608570909,3.8630071026941533
4.53,0.4431064130582874,3.8584312008188015
4.54,0.45158028687146495,3.854110294365108
4.55,0.4603116853118973,3.8519512846365
4.5600000000000005,0.4695219502389284,3.8546530837465713
4.57,0.47950564861906764,3.8646023151683884
4.58,0.49041179803296936,3.8830167937766804
4.59,0.5021834183974635,3.9098838742642834
4.6000000000000005,0.5145006693458344,3.943931085887553
4.61,0.5266465258684417,3.982274287801427
4.62,0.5377142370934849,4.020819018478988
4.63,0.5468926771846202,4.0559335249524295
4.64,0.5535063127108942,4.085710868357444
4.65,0.5571107658074008,4.109558193538577
4.66,0.5576719143018424,4.127155326283945
4.67,0.5556353446608906,4.138342911878768
4.68,0.5518133950885425,4.143654667127307
4.69,0.5471649102348508,4.144008421085347
4.7,0.5425858470484791,4.139620555044124
4.71,0.5387103627906249,4.129885774710665
4.72,0.5358655027941112,4.114456895700579
4.73,0.5342837392253084,4.093900456024474
4.74,0.5340663408165124,4.0694201680382776
4.75,0.5347618136537671,4.042456917723395
4.76,0.53532693452334,4.014451767354392
4.7700000000000005,0.5345800274336292,3.9865670135391795
4.78,0.5315444645330706,3.959357297192052
4.79,0.5256026783309626,3.9326892808755076
4.8,0.5166818043080472,3.906187683958171
4.8100000000000005,0.5053319620748679,3.8795989904223678
4.82,0.4924930763738573,3.8523569951804695
4.83,0.47917850844457266,3.8232940961268693
4.84,0.46635085297139484,3.7913957958073556
4.8500000000000005,0.45493318475313604,3.7564548759852814
4.86,0.4457223453286072,3.718785389687498
4.87,0.43917467338475413,3.6789529202619855
4.88,0.43529761923183824,3.6379948188064604
4.89,0.43357560872370204,3.5973705520147035
4.9,0.4330313952725639,3.558448135807869
4.91,0.4327357718295287,3.5221839938946875
4.92,0.4321772056720633,3.489276215812815
4.93,0.4310358752059087,3.4600344731711825
4.94,0.42896058214085747,3.4338934080565364
4.95,0.42560791068905185,3.4096727005466563
4.96,0.42056983628329453,3.386042644855974
4.97,0.4132966203136828,3.3613442782541383
4.98,0.40337619105144595,3.333521300528936
4.99,0.3908739903872657,3.3003358484137895
5.0,0.37632885223002577,3.259917198666533
5.01,0.36053337519273365,3.2119480071423725
5.0200000000000005,0.3442063118571131,3.1583446542635163
5.03,0.327731065024685,3.102294817507233
5.04,0.3112887064311568,3.0463040244183337
5.05,0.29505441859002823,2.9910981606749436
5.0600000000000005,0.2791445858773651,2.9364456535580925
5.07,0.2636987678134392,2.8823393922107994
5.08,0.24911396492383733,2.828851385327987
5.09,0.23603245511898702,2.775699951065553
5.1000000000000005,0.2249716849732446,2.7226815314801813
5.11,0.21588552679548328,2.670094638030499
5.12,0.208236174208283,2.6183392488299515
5.13,0.2015394226319734,2.567616256045141
5.14,0.19560035749791144,2.51821180451693
5.15,0.19039712244691248,2.4700637566591532
5.16,0.18617159190036647,2.4219472467010563
5.17,0.18354849147228072,2.372052634038805
5.18,0.1832051653684441,2.319444720656574
5.19,0.18531927216323227,2.2649006612914397
5.2,0.1894894001337327,2.2103510664262487
5.21,0.19514873655606862,2.1569767355779375
5.22,0.20173682878398883,2.103989393039077
5.23,0.20846580400051296,2.0498253433713787
5.24,0.2143823989811327,1.9941702366883012
5.25,0.21880777187707903,1.9382340596720995
5.26,0.221408118872844,1.8832984220588387
5.2700000000000005,0.22190741110638973,1.8299055220632703
5.28,0.22003760432284133,1.7784095759356267
5.29,0.2158019713007143,1.7292190378278596
5.3,0.20978614783359745,1.6823169416839852
5.3100000000000005,0.20311582739464765,1.6370874002419773
5.32,0.19705439321376375,1.592861301175139
5.33,0.19266584768107334,1.549597260658497
5.34,0.190520370024216,1.5079535789497285
5.3500000000000005,0.1904167510834485,1.4688034863138066
5.36,0.19146907193805598,1.4325481893912924
5.37,0.19265042699248958,1.3987702070277956
5.38,0.1934029098134776,1.3666197031872513
5.39,0.1936462436524395,1.335289966750477
5.4,0.1932773467061208,1.3041274451466878
5.41,0.19205906825892918,1.2726131702244265
5.42,0.18989677519297157,1.24037390399101
5.43,0.18681693517226655,1.2074563227306885
5.44,0.18267887663596252,1.1745213134899517
5.45,0.17712752601334317,1.1421012048608497
5.46,0.1699542410141278,1.10980877900666
5.47,0.16130159215226247,1.0769430356325553
5.48,0.1513614258899769,1.0435244891314481
5.49,0.14025115694912604,1.0105971854705769
5.5,0.1283085866879374,0.9800827775029372
5.51,0.11612429722971504,0.9542697730363826
5.5200000000000005,0.10423339616707106,0.9350025810055711
5.53,0.09294431376420974,0.9227888485992576
5.54,0.08232841715091246,0.916213080038918
5.55,0.07216631722528519,0.9125763588277044
5.5600000000000005,0.0619156308706956,0.9092966437955735
5.57,0.05092731607944044,0.904813578540407
5.58,0.038888009024758974,0.8992200890793308
5.59,0.02607784043811695,0.8940323446288992
5.6000000000000005,0.013172749734405808,0.8904620647326428
5.61,0.0007486738227964092,0.8885309989715452
5.62,-0.011174029514802244,0.8879659490552954
5.63,-0.02322899154077026,0.8887715006587248
5.64,-0.03638501847831218,0.8913236294915601
5.65,-0.0514657040282341,0.8966273812909374
5.66,-0.06879115255759799,0.9058437130963766
5.67,-0.0880197690273681,0.9197444457101319
5.68,-0.10821526051904488,0.9389164523548013
5.69,-0.1282836043400219,0.9638099553855433
5.7,-0.14749308063827668,0.9942645739577968
5.71,-0.16566314459945006,1.0292667240750402
5.72,-0.18298941755785167,1.0671315649782496
5.73,-0.19977429293741802,1.1061857664990966
5.74,-0.2163492922326915,1.14544522124548
5.75,-0.23326900402803913,1.1843764948174627
5.76,-0.2514341451187984,1.222355905384651
5.7700000000000005,-0.2717064942763498,1.2588215364248307
5.78,-0.2943814980139598,1.2936904688054527
5.79,-0.3190659134945016,1.3274696262072918
5.8,-0.3447795777376283,1.3610479261117239
5.8100000000000005,-0.3701788484294128,1.3953356306511688
5.82,-0.3939567987705178,1.431143405603619
5.83,-0.4151363929061823,1.4692566432928613
5.84,-0.4333044655022085,1.5103159270183173
5.8500000000000005,-0.4489270238201631,1.5544878282381145
5.86,-0.46328332472527445,1.6014260017082593
5.87,-0.47800704482661466,1.6509345484604376
5.88,-0.49474581582917304,1.70330024897823
5.89,-0.5148152328572709,1.7586370958083142
5.9,-0.5388599403208401,1.8164956254029907
5.91,-0.5669029275007198,1.875939315935282
5.92,-0.5983741061231446,1.9356052345593056
5.93,-0.6319089580885435,1.9944592769963991
5.94,-0.6655529001921668,2.052684706326867
5.95,-0.6974669497347133,2.1110987621141266
5.96,-0.7266241322468723,2.1696328670474236
5.97,-0.7530829421951328,2.2267746034561435
5.98,-0.7776658746469014,2.2806139604998767
5.99,-0.8012631129518464,2.330211228006113
6.0,-0.8242725153207215,2.3756179169914287
6.01,-0.8465321258421196,2.416985247462335
6.0200000000000005,-0.867729119101864,2.4544442394227115
6.03,-0.8879422638828346,2.4887517280667195
6.04,-0.9077353934509431,2.5215743548598915
6.05,-0.9277866834525728,2.5548832965718753
6.0600000000000005,-0.9486353201801684,2.5896607200245443
6.07,-0.9705063433652672,2.625013729591454
6.08,-0.993102662602208,2.658678467413772
6.09,-1.015819151947424,2.6883047140605707
6.1000000000000005,-1.0382052999718514,2.7125380342189893
6.11,-1.059988434662598,2.7316726636333017
6.12,-1.0807487477899085,2.747535924530277
6.13,-1.0999868240776831,2.762551092305366
6.140000000000001,-1.1176151194179322,2.778840207905835
