time,ML,AP
0.6900000000000001,0.9441671766780989,1.1206235609164044
0.7000000000000001,0.9805096733869764,1.1023173641540063
0.71,1.0162731204029867,1.0862407891484442
0.72,1.0512953693299212,1.072217789164081
0.73,1.0850991587582162,1.0592197250481539
0.74,1.1169247844296548,1.0468978192473577
0.75,1.1461493835395913,1.0360556519975372
0.76,1.1724679378847482,1.027911131607078
0.77,1.1958954523013796,1.023561529986187
0.78,1.216975210051566,1.023506231210799
0.79,1.2367892738337765,1.0272537652021971
0.8,1.2564123255634752,1.0335030131009277
0.81,1.276350155982106,1.0402538703878303
0.8200000000000001,1.2965168536890708,1.044874056521987
0.8300000000000001,1.3165965387970056,1.04481947178601
0.84,1.3364208214007265,1.0385491820694435
0.85,1.3561812121091026,1.0256567484438166
0.86,1.3763045214399268,1.006325253829969
0.87,1.3970577994531168,0.9810378512677479
0.88,1.418328707108335,0.950662071362273
0.89,1.4396957532179084,0.9166966190748972
0.9,1.460562883790326,0.8816180764446436
0.91,1.480373006827385,0.8486605725042817
0.92,1.498778594331047,0.8208550204351956
0.93,1.5155612704228665,0.8001030575149345
0.9400000000000001,1.5305482761617306,0.7869696068799973
0.9500000000000001,1.5437209549660118,0.7811387340941482
0.96,1.55517153288003,0.78143883071027
0.97,1.564766849954955,0.7851736610135791
0.98,1.572115168157768,0.7884894237157197
0.99,1.5769816931729113,0.7881146546703486
1.0,1.5794225661842798,0.7827596861843711
1.01,1.5794823064705201,0.7734297152289933
1.02,1.5770175350234914,0.7624988416776753
1.03,1.5718751833837479,0.7520195094121446
1.04,1.5642206500248141,0.742978758627334
1.05,1.5545441245634375,0.7358830253002536
1.06,1.5432904848680782,0.7311232104195976
1.07,1.5306216647517963,0.7285378367992033
1.08,1.5164585221759794,0.7273065134710993
1.09,1.5006206683981675,0.7267002303481984
1.1,1.4830704588902106,0.726889651581716
1.11,1.4640988905872714,0.7288648707490996
1.12,1.444064997003889,0.7334401164252544
1.1300000000000001,1.4231044427333928,0.7405366256556041
1.1400000000000001,1.401364076515768,0.7496167506390828
1.1500000000000001,1.3793357062818463,0.7604905278940212
1.16,1.357822231658992,0.773236010770115
1.17,1.3376303037288193,0.7874218122784198
1.18,1.319257376492733,0.8019659939434051
1.19,1.3028582471987042,0.8157358265320268
1.2,1.2883443255841973,0.8278738986428495
1.21,1.2752715468288547,0.837834848344781
1.22,1.262678317235849,0.84558902146148
1.23,1.249208696769657,0.8515904740371139
1.24,1.2335992541798197,0.8562661987197974
1.25,1.2152118930397169,0.8599445777250575
1.26,1.1940224796484948,0.8634868236015526
1.27,1.1701128588732888,0.8683873775128038
1.28,1.1435107264438404,0.875864861986232
1.29,1.1145392860847039,0.8859393850233969
1.3,1.0839811768471337,0.8975625164410356
1.31,1.0528889350021307,0.9095648502781164
1.32,1.022239081009263,0.9213627244724004
1.33,0.9926474402412822,0.9329816535809252
1.34,0.9645319909135065,0.9443182952152814
1.35,0.9384064103486455,0.954205640227977
1.36,0.9146354778258587,0.9605209207759337
1.37,0.892962043933092,0.9615483950025271
1.3800000000000001,0.8725915173775634,0.9575878676526429
1.3900000000000001,0.8528957536042236,0.9515242285321007
1.4000000000000001,0.8339607806947117,0.9477181398537068
1.41,0.8163417401773782,0.949995697667625
1.42,0.8004728976570833,0.9599612412343991
1.43,0.7865652065880063,0.9763700575317186
1.44,0.7748332366455473,0.996011116426903
1.45,0.7653919531846465,1.0155092616053696
1.46,0.7580269507412615,1.032570812334641
1.47,0.7522170429542213,1.0462026112920555
1.48,0.74728198875141,1.0562463185229405
1.49,0.7426280689748355,1.0626432113245183
1.5,0.7378142888976936,1.0652550982769249
1.51,0.7324601611228817,1.0642275964682093
1.52,0.7266771820664721,1.0601204268544353
1.53,0.7216093544078042,1.0537035661201866
1.54,0.719025865864276,1.0457042998601203
1.55,0.7202882607216897,1.036752861274289
1.56,0.7257646772217429,1.0271916812336974
1.57,0.7349160061182145,1.0166466624141082
1.58,0.7466332419044173,1.004434808725099
1.59,0.7598317825657271,0.9905756683306082
1.6,0.7739134941789003,0.9758514967205776
1.61,0.788828723164762,0.960966145455822
1.62,0.8049008543852764,0.9462652604693492
1.6300000000000001,0.8225497338574815,0.9321202236886001
1.6400000000000001,0.8420444020394584,0.9190070229972968
1.6500000000000001,0.8633889582182032,0.9072478109981924
1.6600000000000001,0.8863071619075755,0.8967525201742943
1.67,0.9103333529285625,0.886765293663794
1.68,0.9350122469154808,0.8759866189106217
1.69,0.9600924331591815,0.8632620142916452
1.7,0.9856590729388459,0.8483395529783787
1.71,1.0121504792305107,0.832179008890094
1.72,1.0401146917249346,0.8164713493967635
1.73,1.0698579729620912,0.8026954417714336
1.74,1.1013750885367604,0.7916867563260825
1.75,1.1345699485777778,0.7836994225186051
1.76,1.1693371996408033,0.7782899028320748
1.77,1.2053436850261776,0.7744128207430053
1.78,1.24194951414493,0.7709340944642409
1.79,1.2784534026208598,0.7666981152524535
1.8,1.3143589912050164,0.7604015080097503
1.81,1.34959589158076,0.7513320308417901
1.82,1.3846128414584116,0.7401976412513823
1.83,1.420127837856526,0.7288504414598743
1.84,1.4566495150273886,0.7194380167172508
1.85,1.494057847180267,0.7136338781507061
1.86,1.531569651165213,0.7120651610404611
1.87,1.5682731100593694,0.7140506495060172
1.8800000000000001,1.6037793889735217,0.7177904794449771
1.8900000000000001,1.63819278788808,0.7212795136661448
1.9000000000000001,1.6714960794023328,0.7230505335389135
1.9100000000000001,1.7033258306404098,0.7217668945538716
1.92,1.7332738487059909,0.7159295557344809
1.93,1.7610296969389339,0.7047703368046817
1.94,1.7863208564822473,0.6889247876980071
1.95,1.809021670625842,0.6697504529490211
1.96,1.8293591524710702,0.6488070387433355
1.97,1.8478212475962297,0.6284334031690161
1.98,1.8647909432904854,0.6113910879166156
1.99,1.8804456625336943,0.5990578099223718
2.0,1.8950223761185971,0.590853137672929
2.0100000000000002,1.9090241845794067,0.5855702598434707
2.02,1.9231420631307106,0.5823278148689071
2.0300000000000002,1.9379948326115466,0.580290473835946
2.04,1.9539031116879162,0.5783485018601362
2.05,1.970741549295979,0.5752808463060801
2.06,1.987884419335562,0.5700525363873408
2.07,2.0043942762394806,0.5621811172110174
2.08,2.019301674766006,0.5519959889241469
2.09,2.0318860328017427,0.5404235592350736
2.1,2.0417364868003154,0.5287161004390122
2.11,2.048774802810914,0.518334237802326
2.12,2.0533020348937447,0.5105750833287536
2.13,2.0558248361847506,0.5061470223158384
2.14,2.056905060026319,0.5052799805940568
2.15,2.057257884821437,0.5081026833158434
2.16,2.05767882059985,0.5146437233652743
2.17,2.058626647685592,0.5245326610506831
2.18,2.0599693427009726,0.5371234189920546
2.19,2.061176502156235,0.5519427746590997
2.2,2.0615291306998076,0.5684022039135662
2.21,2.060175340143874,0.5853649164509946
2.22,2.05645282388821,0.601787899265068
2.23,2.0502806396094315,0.6172972282419158
2.24,2.0419857413472973,0.6317514529950206
2.25,2.0317850358074074,0.6448563286754453
2.2600000000000002,2.0196562874661512,0.6562083928844339
2.27,2.00570485318067,0.6654090744471782
2.2800000000000002,1.990528713425577,0.672531377904609
2.29,1.9752727550115123,0.6785640075473114
2.3000000000000003,1.9612041728343985,0.6851452887735328
2.31,1.9489625870972076,0.6940690045973674
2.32,1.9383156962612875,0.7067968066905937
2.33,1.9286183837240942,0.723864433930137
2.34,1.9192830660367477,0.7451179138326581
2.35,1.9099634050526182,0.770784151053243
2.36,1.900541532461402,0.8017268830945455
2.37,1.8909615363278578,0.8384042666610256
2.38,1.8809863603663814,0.8799006838771304
2.39,1.8700863412425865,0.9241900963302251
2.4,1.857626788937273,0.9689016136522314
2.41,1.8432139014077316,1.0114789074543584
2.42,1.8269119220182741,1.0495317559613029
2.43,1.8090962491027356,1.0820448384196382
2.44,1.7900627679104404,1.1099266549695508
2.45,1.7699427914085235,1.1350543475684478
2.46,1.748967316837891,1.1592271724249417
2.47,1.7275575945663768,1.1838950188939237
2.48,1.7061727803802151,1.2100640702565921
2.49,1.6852631458449518,1.2380463408932803
2.5,1.6654133168965823,1.267274669450703
2.5100000000000002,1.6472859391449521,1.296405897585613
2.52,1.6313616518911165,1.323568362561091
2.5300000000000002,1.6180818758574746,1.3464566754843594
2.54,1.608094055609161,1.3627098164393934
2.5500000000000003,1.6018251155372547,1.3709676496495737
2.56,1.5988400594109995,1.3717554025964869
2.57,1.5978699561313872,1.3673951383727043
2.58,1.5974084108606095,1.3612289609830617
2.59,1.5961390346009774,1.3565139876472143
2.6,1.592788384615098,1.355623208467034
2.61,1.5860556096623377,1.360368103799229
2.62,1.5749929786544732,1.3723329563217161
2.63,1.559339283536498,1.3923172639167904
2.64,1.5395782295299647,1.419887110011585
2.65,1.5168800871234527,1.453372348973538
2.66,1.4930950529767608,1.4901806911777216
2.67,1.4707180275628056,1.5277005024428627
2.68,1.4523698342583384,1.5643856569945505
2.69,1.439864424725367,1.6001011501213787
2.7,1.4337341558779966,1.6355428932471512
2.71,1.4334653775785875,1.6714756981372367
2.72,1.4377922719636163,1.7081624142881249
2.73,1.4449643550758307,1.7448877720534615
2.74,1.4532186765974133,1.780068317712677
2.75,1.4611246103414277,1.812107078508197
2.7600000000000002,1.4676811731803883,1.839964966422545
2.77,1.472280557633283,1.863199192238237
2.7800000000000002,1.4745119142172798,1.8822351252924587
2.79,1.4740366466175667,1.8985591904727483
2.8000000000000003,1.4707246466429398,1.914297278350317
2.81,1.464825892944515,1.9312702610616812
2.82,1.456937194363136,1.9499027382769931
2.83,1.4477813221553528,1.9690831483071218
2.84,1.4379799268055147,1.9868715093321332
2.85,1.4280203109314706,2.0009649360103356
2.86,1.4184474935191682,2.0094901235295826
2.87,1.410058376294095,2.0120622574286795
2.88,1.4038833827068007,2.0095640169814084
2.89,1.4009365857927358,2.0031642460739065
2.9,1.401755513929586,1.9941586212819402
2.91,1.4059629453963733,1.9842487810151832
2.92,1.412252246648789,1.9750928971520747
2.93,1.4187852221814328,1.967334906620184
2.94,1.4236831038895388,1.9604908537255128
2.95,1.4255860031125673,1.9539925245966783
2.96,1.4242484257238932,1.948118115983902
2.97,1.4205063741170434,1.9436192065726803
2.98,1.41543288058114,1.9402794797043943
2.99,1.4097282172304488,1.9363562346943362
3.0,1.4038545667692426,1.9297835996691473
3.0100000000000002,1.398240702128067,1.9193424339906047
3.02,1.3930830952787627,1.904551023254499
3.0300000000000002,1.3881008502748844,1.8850647302765695
3.04,1.3827914015244198,1.8603867825548774
3.0500000000000003,1.3769221938562068,1.8302374569396542
3.06,1.3705422177154665,1.7952422142948476
3.0700000000000003,1.363625380093173,1.7566505121829747
3.08,1.3559190955946547,1.7153611171473546
3.09,1.347018085361664,1.6719576806688772
3.1,1.3363853011720472,1.6272618051714
3.11,1.3234053732331355,1.5821394583576507
3.12,1.3075076551113487,1.5368514550513022
3.13,1.2882134309063258,1.4905886958245835
3.14,1.265320723828288,1.4418038968427425
3.15,1.2392090735913344,1.3891592402486148
3.16,1.2109682615907333,1.33218391473258
3.17,1.1822235627535849,1.2712110868582724
3.18,1.1545144041046147,1.207169264978779
3.19,1.12859396986126,1.1417442939865263
3.2,1.1044442273460173,1.076915972213539
3.21,1.0818332249738216,1.0137313235772514
3.22,1.0606172099801852,0.9521723015975879
3.23,1.040647558682699,0.8923576933391362
3.24,1.0216155587294369,0.8354363197149418
3.25,1.0030437499887268,0.7830422190930898
3.2600000000000002,0.9844311302059695,0.7359397732868269
3.27,0.9654860423147621,0.6935864249165117
3.2800000000000002,0.9463038502439298,0.6547187861814885
3.29,0.927346423288126,0.6179738169181688
3.3000000000000003,0.9092004257091105,0.582316883492943
3.31,0.8921242694239607,0.5469832920311747
3.3200000000000003,0.8756963856671537,0.5109243765409095
3.33,0.8589877632411513,0.47247615244370467
3.34,0.8411108062834269,0.429459188195079
3.35,0.8216433495626596,0.37959175872605083
3.36,0.800615844877429,0.3214439788868267
3.37,0.7782461754570705,0.255626540664509
3.38,0.7548667667818881,0.18506008119470466
3.39,0.7310205109585731,0.11410868176490926
3.4,0.7073929941946006,0.04742004005249764
3.41,0.6846054867763576,-0.011494035712715935
3.42,0.6630195720011786,-0.06162806579159283
3.43,0.6427214761179275,-0.10433690702759314
3.44,0.6238435669415877,-0.14164224199403702
3.45,0.6067837040704032,-0.17497704315918078
3.46,0.5920495599729504,-0.20509975093317026
3.47,0.5801084002307715,-0.23190979107559637
3.48,0.5712841101950183,-0.2542627762170063
3.49,0.5655809543163736,-0.27093316924596095
3.5,0.5626200157138962,-0.2818922433877125
3.5100000000000002,0.5618498980549566,-0.2886763342519408
3.52,0.5627268152841016,-0.2938263653670071
3.5300000000000002,0.5645074338537404,-0.29956168330350214
3.54,0.5661519163352249,-0.3066950290850161
3.5500000000000003,0.5667311240109221,-0.3147622822383168
3.56,0.5658906983673635,-0.3225233412891537
3.5700000000000003,0.5639927248670354,-0.32833216056014086
3.58,0.5618830854972068,-0.3307409435876537
3.59,0.5605668529996609,-0.3286937962431392
3.6,0.5609891568511022,-0.32113959298787154
3.61,0.5636979097664376,-0.30700370838956187
3.62,0.5686400856750699,-0.28565491396484344
3.63,0.575323100608164,-0.2573697822556089
3.64,0.5830366108407044,-0.2230566372574388
3.65,0.5910183884956104,-0.18384506689385452
3.66,0.5987608053663482,-0.14078921422437737
3.67,0.6062190669817549,-0.09449073414723914
3.68,0.6136869212612589,-0.04489791851769917
3.69,0.6214860489727206,0.00850504666361905
3.7,0.6299302465241847,0.06621300559002376
3.71,0.6396401875573602,0.1285277936705922
3.72,0.6515564539254639,0.19585518331478094
3.73,0.6665093085577518,0.26876187681872
3.74,0.6848149150388169,0.34748989162639615
3.75,0.7061451421085623,0.4311072483116892
3.7600000000000002,0.7296412206345227,0.517201248756512
3.77,0.7540318759459771,0.603076353187893
3.7800000000000002,0.7778456948603786,0.6873386806646935
3.79,0.7999417656889042,0.7700515508282816
3.8000000000000003,0.8199504633995282,0.8516941365150056
3.81,0.8382567609669194,0.9323880465750352
3.8200000000000003,0.8556443384779958,1.0119585249227447
3.83,0.872862533121461,1.0902488770031842
3.84,0.8904740998112909,1.1672345942957565
3.85,0.9090236860855748,1.2430267881694412
3.86,0.9290686143887924,1.3176079256124757
3.87,0.9510023748995433,1.3903317127750743
3.88,0.9751498523980727,1.4597794286157713
3.89,1.0020339878736975,1.5241903487507322
3.9,1.032196032039484,1.5824379632194914
3.91,1.0656332822418628,1.6352413564837194
3.92,1.101592620356703,1.6854140934521125
3.93,1.138895393953984,1.7366860769519543
3.94,1.1763414492639348,1.7923277871146217
3.95,1.213072138171333,1.8542400280384
3.96,1.2486800271376188,1.9223841025729236
3.97,1.282844341640891,1.9951455233702797
3.98,1.315073721304674,2.0704282724953273
3.99,1.3450006923184437,2.1463313456366553
4.0,1.372723748824637,2.221438199632161
4.01,1.3985560070786536,2.29511233104515
4.0200000000000005,1.4226207517205056,2.3672635670474316
4.03,1.4450570759262533,2.437258895975457
4.04,1.4662691390619065,2.50306714223091
4.05,1.4866441247525413,2.561910528602714
4.0600000000000005,1.5063063471340923,2.611572091068663
4.07,1.525271205665299,2.650768497326987
4.08,1.5436592260144268,2.6788495043636327
4.09,1.5615430186485806,2.6957350886644758
4.1,1.5786632178512405,2.702205656453864
4.11,1.5945894699195258,2.700317770793726
4.12,1.609108347322696,2.693381205556621
4.13,1.622339506651644,2.684899377441909
4.14,1.634706000805111,2.677617857713246
4.15,1.6468627884349707,2.672884155814863
4.16,1.6595547910977277,2.670371052010819
4.17,1.673445442872504,2.668695401634991
4.18,1.689031685974715,2.6662200330465238
4.19,1.7066515527466106,2.661227025662401
4.2,1.7263603734415223,2.652123153987355
4.21,1.7476851508874518,2.63800119656915
4.22,1.7696187187589953,2.618854594159185
4.23,1.7908962114891087,2.5950263997275713
4.24,1.810290460382434,2.5665690542214286
4.25,1.8268004730921086,2.5337344636428387
4.26,1.839728704860406,2.4979132709342697
4.2700000000000005,1.8487479217578335,2.461097301484993
4.28,1.8540079365322986,2.424618420102223
4.29,1.8562013105627726,2.3889510852423874
4.3,1.8564202416591928,2.354148249661385
4.3100000000000005,1.8558176988799204,2.3202706683632326
4.32,1.8553867862643407,2.2876198367549585
4.33,1.8557805116434865,2.256249425092416
4.34,1.8569879351717604,2.225358839653853
4.3500000000000005,1.8583019925673143,2.1933530247496837
4.36,1.8588096411588602,2.158081239595204
4.37,1.8578334824662108,2.1172301371793156
4.38,1.854955269583027,2.0693021882692544
4.39,1.8500067240941043,2.0143661006298648
4.4,1.843229837218044,1.9537416884488643
4.41,1.835366115108779,1.8892180976091206
4.42,1.8275206196741236,1.8226276162128574
4.43,1.820800120950346,1.7559095830038922
4.44,1.8159132223285779,1.6911753888005503
4.45,1.8129458415632946,1.6301846467019716
4.46,1.811539967070162,1.5737466078981321
4.47,1.8114607510322243,1.5217446924833973
4.48,1.812843991716992,1.4731945506223258
4.49,1.815776592546693,1.426135153262994
4.5,1.8197988137637358,1.378300927170375
4.51,1.8238747973053144,1.3282981569192307
4.5200000000000005,1.826800205152571,1.2760646763503185
4.53,1.827506729786459,1.222631019737023
4.54,1.8250509681007343,1.1695984487083328
4.55,1.8188072917151714,1.1185683686067975
4.5600000000000005,1.8088379159988295,1.0707341219762194
4.57,1.7958821709225061,1.0265751340507698
4.58,1.7810282113305456,0.9861070097648301
4.59,1.7653685115484337,0.9494701932832038
4.6000000000000005,1.7497453440184387,0.9166932077621598
4.61,1.7345736901443056,0.8870522511602144
4.62,1.719795132759105,0.8591819222261866
4.63,1.7050917256247091,0.8318163655060206
4.64,1.6899337865234594,0.8046175478042439
4.65,1.6734324656755009,0.7781320256624946
4.66,1.6545862652182561,0.7529313976575015
4.67,1.6326731785252708,0.7289340978622588
4.68,1.6074028153282343,0.7054622038994618
4.69,1.5791205437758138,0.6820451859928263
4.7,1.548880096104554,0.658806694003397
4.71,1.5179766723083823,0.6358575017546727
4.72,1.4872931042963187,0.6129370180204351
4.73,1.4571527366400499,0.5895445683094954
4.74,1.42782862138885,0.5651581761535953
4.75,1.3999780055452422,0.5397488944316817
4.76,1.3742928670615584,0.5140223400613355
4.7700000000000005,1.3508128528600283,0.4887143563490862
4.78,1.3289190120687375,0.4636977637024564
4.79,1.3079393537618977,0.4382146510413319
4.8,1.287399334184082,0.411971920765583
4.8100000000000005,1.2668085321695473,0.3856994159810771
4.82,1.2456310083042703,0.36081394790057747
4.83,1.2236454335052127,0.33868829955210306
4.84,1.2012311630600723,0.3200937230723476
4.8500000000000005,1.179036850212579,0.30524925636183414
4.86,1.157353284102405,0.2940286378222246
4.87,1.1359282908369903,0.28587218369599204
4.88,1.114231621911639,0.2800673882646644
4.89,1.0918406791276924,0.27654713949520193
4.9,1.0686805504808756,0.27603079542432624
4.91,1.0448238290860932,0.2789280055747987
4.92,1.0201170235871158,0.2841287329803159
4.93,0.9942346356322327,0.28923969505194425
4.94,0.9671569224401193,0.29200917645173097
4.95,0.9394600744471816,0.2910834085776712
4.96,0.9120030859569369,0.285550194626644
4.97,0.8854414783250522,0.27472489988110693
4.98,0.8601051895609795,0.25886817107817317
4.99,0.8361240929927304,0.23938844452173322
5.0,0.8135414448215205,0.21797032813035774
5.01,0.7922409901495703,0.19596528304299282
5.0200000000000005,0.7717377396394232,0.17434910912124607
5.03,0.751288339166311,0.1537840727928251
5.04,0.7303466087252248,0.13485413224765486
5.05,0.7087293367653743,0.1182226527857313
5.0600000000000005,0.6864359571914087,0.10450277176957451
5.07,0.6636681881082392,0.09412142375389554
5.08,0.6409963941254382,0.08722763458970638
5.09,0.6192029471884469,0.08357520454254355
5.1000000000000005,0.5988353998658028,0.08263473570364387
5.11,0.5799653481012217,0.08386565615626988
5.12,0.5623589446760472,0.0865425744082009
5.13,0.5457576760119782,0.08914530019935109
5.14,0.5300190016709874,0.08923560777359837
5.15,0.5151366326422462,0.08401101568991641
5.16,0.5011524894077592,0.0710250008521218
5.17,0.48817617735385477,0.04911721157523663
5.18,0.4766371617022432,0.019315541809040798
5.19,0.4672387429975066,-0.01523504851559368
5.2,0.4605505686731679,-0.05081777614908894
5.21,0.4568444950025216,-0.08477356207793783
5.22,0.4560518988568829,-0.11566009978653966
5.23,0.4575433358781353,-0.14291490976714175
5.24,0.46039074631394106,-0.16715630530222084
5.25,0.464065071368252,-0.19013371445389485
5.26,0.4685518438248957,-0.2137398469833591
5.2700000000000005,0.47397644983554355,-0.23889457334229322
5.28,0.4803741496491165,-0.2652931438626919
5.29,0.4877106413874646,-0.29242298887222035
5.3,0.49605449354561926,-0.32063004749466073
5.3100000000000005,0.5055808129882715,-0.3503179876905437
5.32,0.5162681860160256,-0.38019013189012046
5.33,0.5276034855395063,-0.4074230820215582
5.34,0.5387194279844115,-0.42953715376397156
5.3500000000000005,0.5489024189974709,-0.44555311755552424
5.36,0.5577994198616386,-0.4560470444646075
5.37,0.5652352145201819,-0.4628229110952794
5.38,0.5711634038665677,-0.46824676255743675
5.39,0.5757444364234601,-0.47450844945519033
5.4,0.5793895856459216,-0.4832038982276374
5.41,0.5828533415378029,-0.49489914531099993
5.42,0.5872321478157504,-0.508451825488689
5.43,0.5936980619430936,-0.5207703251023159
5.44,0.6030399692752767,-0.5279038372447548
5.45,0.6152765964995512,-0.526992117821347
5.46,0.6297581937871403,-0.5173398540645298
5.47,0.6456992619782317,-0.49988135597218714
5.48,0.6625150043888727,-0.4761319411405386
5.49,0.679746141764839,-0.44781889817468495
5.5,0.6969211669701249,-0.41697496865373945
5.51,0.7136752392364173,-0.385746239172534
5.5200000000000005,0.729981197624066,-0.3558434813478376
5.53,0.7461652372779172,-0.32830614742538744
5.54,0.7627824084161102,-0.3038008964028074
5.55,0.7803730098370726,-0.28253757247816425
5.5600000000000005,0.7991094439465782,-0.26385882698464813
5.57,0.818630096656548,-0.24651761766729308
5.58,0.8380648570980361,-0.2291694413365566
5.59,0.8563073101938623,-0.21025719495202577
5.6000000000000005,0.8725967504220554,-0.18788189748483225
5.61,0.8868221348040353,-0.1601606815774501
5.62,0.8992849123552805,-0.12567593426435156
5.63,0.9104631836306208,-0.08375624956997936
5.64,0.9209833217158636,-0.0343324216558638
5.65,0.9314449785397124,0.02244280761432412
5.66,0.9421636057346022,0.08610388214290221
5.67,0.953237210711889,0.1559603229408284
5.68,0.9647700792509349,0.23150776065538473
5.69,0.9768771057503038,0.3123949522810129
5.7,0.9895888448277544,0.39788275431451364
5.71,1.0028013233086004,0.48686663253656914
5.72,1.0162906644723484,0.5785789241900741
5.73,1.029676173683367,0.6728923561302507
5.74,1.0423111387543933,0.7695567410269702
5.75,1.0535250839787993,0.8676259127494049
5.76,1.063243531594742,0.9661325777843076
5.7700000000000005,1.0722039763408255,1.064935995784819
5.78,1.0814286287348234,1.164549765289538
5.79,1.0915676166531623,1.2650158057948333
5.8,1.1028209788699217,1.3652716742089965
5.8100000000000005,1.1153623226230618,1.463838971515239
5.82,1.1294371768663172,1.5594430777013129
5.83,1.144969284959596,1.6510048502093961
5.84,1.1613546067317684,1.7380076939183686
5.8500000000000005,1.1775956906269183,1.8210392076105077
5.86,1.1925875758476003,1.9015771495615956
5.87,1.2055758576823574,1.9814151430589253
5.88,1.2165498133692014,2.0623568731699127
5.89,1.226196321833477,2.1457746982484167
5.9,1.2355147018010104,2.2322349594295305
5.91,1.245468043125517,2.321840830111731
5.92,1.2566917487153533,2.4148553273941387
5.93,1.2692775748646126,2.5117853958047105
5.94,1.282875765072987,2.6125881313040304
5.95,1.2969328573288652,2.7157745094995915
5.96,1.3107089509480905,2.8187435527514038
5.97,1.3232877914773615,2.9190802268628944
5.98,1.3340849467860596,3.015151974791165
5.99,1.3434473476808102,3.1054183267101414
6.0,1.352325487144905,3.187747719225829
6.01,1.361446772085627,3.2598938035552685
6.0200000000000005,1.3711460330554166,3.320509991817178
6.03,1.381483772185705,3.369842252499181
6.04,1.3920096885253797,3.4101558260142246
6.05,1.4017903886785377,3.4453744083361024
6.0600000000000005,1.4100673543904134,3.4793541998660378
6.07,1.416867419921623,3.5141799471212702
6.08,1.423005717626929,3.5500390410598337
6.09,1.429539801226844,3.5861047852080383
6.1000000000000005,1.4370862536718227,3.621375224843579
6.11,1.4455609243589682,3.6553252766437327
6.12,1.454516228088077,3.6881057512087727
6.13,1.463616098261306,3.7200079480200063
6.140000000000001,1.4727818830460746,3.750798494643004
6.15,1.4819935955861734,3.7794502159611962
6.16,1.4910869164921474,3.8039691803347138
6.17,1.4997957293222632,3.8215263984086274
6.18,1.5078302106396375,3.8291025839642425
6.19,1.5148533959080208,3.82456939317783
6.2,1.5207074844424122,3.8071316605718315
6.21,1.5258363938964135,3.7776198028172474
6.22,1.5312810285060647,3.738683954695457
6.23,1.538182520411024,3.6937274652409458
6.24,1.5472988555977722,3.6455149551110937
