time,ML,AP
0.7000000000000001,0.10071183745869235,1.8716822546102014
0.71,0.07590817038234494,1.860798567185541
0.72,0.052479413148115384,1.84960150028706
0.73,0.030623288298856778,1.8385881343684853
0.74,0.010509698745981979,1.8275431047999366
0.75,-0.007733458739313779,1.8156697387912923
0.76,-0.024204054567205223,1.8022060835879108
0.77,-0.039343864773689945,1.7868390237400156
0.78,-0.0537803820299151,1.7696440346147668
0.79,-0.06793324805874999,1.7507289123513887
0.8,-0.08198092945989358,1.7302606449945466
0.81,-0.09619010747043157,1.7088024770176864
0.8200000000000001,-0.11103528482903995,1.6875319582221737
0.8300000000000001,-0.12710022090712358,1.6683224857107557
0.84,-0.14477713702067105,1.6533787625476486
0.85,-0.16383796886632898,1.6442844217736365
0.86,-0.18350893394307574,1.6413547217417812
0.87,-0.20307022297498792,1.6440682823941755
0.88,-0.22221180405899182,1.6519953882141325
0.89,-0.24090236992523323,1.665103531766167
0.9,-0.25917788080434734,1.683417321140794
0.91,-0.2769924748466499,1.706807563578792
0.92,-0.29404349132972474,1.7350122343689
0.93,-0.30961269627773946,1.767843671966567
0.9400000000000001,-0.32250162557905904,1.805408161840764
0.9500000000000001,-0.33142500315041246,1.8474802778847172
0.96,-0.33573153400737804,1.8923490742278013
0.97,-0.3354999542173891,1.9369411920640467
0.98,-0.33100653691809845,1.9787030587774068
0.99,-0.3226632252767341,2.01725816563451
1.0,-0.3116143244703629,2.0542285172656616
1.01,-0.2997130432549576,2.091895114431799
1.02,-0.28851918885357314,2.1319247841827105
1.03,-0.27872953323092114,2.175054578017163
1.04,-0.27051853889510197,2.2217139915508146
1.05,-0.2638858533844462,2.2723153440632777
1.06,-0.25874281280371997,2.326501817603748
1.07,-0.2549145453501974,2.382664192980731
1.08,-0.2520667392055216,2.439054347145879
1.09,-0.24974683986357027,2.4952116061063516
1.1,-0.24766687416918767,2.551796117833206
1.11,-0.24598125151972494,2.609583508800561
1.12,-0.24505320630177832,2.669317480568371
1.1300000000000001,-0.24482362369860755,2.731858993210441
1.1400000000000001,-0.2446047023725666,2.7977500538908977
1.1500000000000001,-0.24347853865708569,2.8666375945770275
1.16,-0.2406645478393968,2.9372590270546013
1.17,-0.23548932113594367,3.0083605659171115
1.18,-0.22731139222926933,3.0795558391021256
1.19,-0.2158506920821872,3.1508807907247633
1.2,-0.20168045229762802,3.2218540406028984
1.21,-0.18617771972588848,3.291129791900763
1.22,-0.17075542928440338,3.3567449972855816
1.23,-0.15607868671898298,3.4171415875784295
1.24,-0.1419037324091409,3.4722551883446062
1.25,-0.12745649173039542,3.5231779134184755
1.26,-0.11189192373238797,3.5709191722019
1.27,-0.09442357013951863,3.615945192439671
1.28,-0.07429313604369459,3.658823661268242
1.29,-0.051068557594976194,3.7008189224262664
1.3,-0.024988420348097902,3.7436051869620703
1.31,0.003228376657269459,3.789054175321915
1.32,0.03277924498592273,3.8393107971563087
1.33,0.06281692362204289,3.89581173729739
1.34,0.09239462926130204,3.9578901183491353
1.35,0.12083415531803744,4.022960146804028
1.36,0.1481229970822477,4.08811056709731
1.37,0.17462278809532508,4.151201271197907
1.3800000000000001,0.20046636230754816,4.210830455285532
1.3900000000000001,0.22539779563949552,4.266092240818905
1.4000000000000001,0.2491264703793552,4.316417317344681
1.41,0.2718255806515653,4.361467071438577
1.42,0.294215671312831,4.401528615437683
1.43,0.317133049657495,4.43770981638619
1.44,0.3412033926169492,4.471212366077241
1.45,0.3667578222098804,4.502948217728709
1.46,0.39364720179490087,4.533701079936876
1.47,0.4212710089653466,4.563502137039496
1.48,0.44893252191578203,4.590906350887162
1.49,0.47595729292514305,4.613525133268577
1.5,0.5016274829119539,4.629334081240818
1.51,0.5253459208361948,4.637656637007899
1.52,0.5468698551225936,4.639094856897714
1.53,0.566341246891708,4.634589850821195
1.54,0.5841823092528661,4.6247642665709305
1.55,0.6008593833149692,4.609911196120423
1.56,0.6166604226558697,4.5900395646572045
1.57,0.6319295581694041,4.564727068191259
1.58,0.6474488286553576,4.533292724579566
1.59,0.6643129405271256,4.495204586960699
1.6,0.6834645134263538,4.450427205743277
1.61,0.7053378507503576,4.399283343651561
1.62,0.72989118160353,4.34241034557783
1.6300000000000001,0.7569778046661211,4.281197146605392
1.6400000000000001,0.786393093809761,4.217550404950635
1.6500000000000001,0.8174356587521057,4.152865459833015
1.6600000000000001,0.8487480091279717,4.087619624495809
1.67,0.8786751720028166,4.0216900961319
1.68,0.9056665121392772,3.9546002720361964
1.69,0.928628090414075,3.885641789860361
1.7,0.9473446214361748,3.814386613510936
1.71,0.9625081058418704,3.741376068016781
1.72,0.9751249455991384,3.6679825480001167
1.73,0.9860912261473318,3.5955921695761583
1.74,0.9963237156038125,3.5248581596208717
1.75,1.0068166008098494,3.4553247739960136
1.76,1.0184517807675588,3.3856427592011493
1.77,1.0318996127683537,3.314282901379561
1.78,1.0474393375141136,3.240389624559287
1.79,1.064729528921053,3.1639855853131653
1.8,1.082952718381358,3.0852501048909757
1.81,1.1011595504597471,3.0039578397651816
1.82,1.1184542845043326,2.919756966822327
1.83,1.1339428467242356,2.8327486217695617
1.84,1.1465710493688253,2.7437514259488682
1.85,1.1553055621053356,2.6541261108331997
1.86,1.1596055018517326,2.565319883192462
1.87,1.1595861268351475,2.4783114254144016
1.8800000000000001,1.155814580131881,2.3931231451403896
1.8900000000000001,1.1489890596972754,2.3087496828435556
1.9000000000000001,1.1397852332193263,2.2236584780103144
1.9100000000000001,1.1291049581499606,2.1364572200057723
1.92,1.1181595029711215,2.0463562945253133
1.93,1.1078435037869983,1.9534440092969754
1.94,1.0980674143421243,1.8587608625462708
1.95,1.0878897731684511,1.7640916139407903
1.96,1.076353773211191,1.671656276806709
1.97,1.0631944113730254,1.583602223918428
1.98,1.0487374850093598,1.5012423497709115
1.99,1.0332909667661965,1.42487971008987
2.0,1.0168557096126973,1.3545591989281607
2.0100000000000002,0.9994792187882239,1.2905401222264068
2.02,0.9816636090400713,1.2328659633948655
2.0300000000000002,0.964085021283409,1.1812306586315136
2.04,0.9470173802933018,1.1352003368783727
2.05,0.9302254768577213,1.0938012849975371
2.06,0.9131421815986667,1.0556493029834015
2.07,0.8949670491793208,1.0200342257508004
2.08,0.8746925756500064,0.9869760372171522
2.09,0.8514036753839588,0.9559297620785269
2.1,0.8246070097516931,0.925483494125085
2.11,0.7942539756188008,0.8943457307031042
2.12,0.7606746226774748,0.8622996045636926
2.13,0.72456145844567,0.8302032055518078
2.14,0.6868571121024901,0.7989734720132866
2.15,0.6486586986757829,0.7689305974951532
2.16,0.6111167801247405,0.7402770762949555
2.17,0.5751045333682657,0.7133989181506388
2.18,0.5409910646443375,0.688507125130658
2.19,0.5088080776094924,0.6656426808818097
2.2,0.4783495293658939,0.6452752310680467
2.21,0.4491686374094236,0.6286084435008528
2.22,0.4208489546756578,0.616810187572809
2.23,0.39312448538693245,0.6099216154932405
2.24,0.3655497028474343,0.6067340659071981
2.25,0.3372508613142386,0.6054816894626949
2.2600000000000002,0.307016831311329,0.6045476637772815
2.27,0.27369192938651093,0.6028171851592876
2.2800000000000002,0.23673768541868837,0.5995619560547312
2.29,0.19636736772347646,0.5940338247385576
2.3000000000000003,0.1531197016488646,0.5853441802638356
2.31,0.10754994183852307,0.5729007126936059
2.32,0.06029060205493256,0.5569632337610962
2.33,0.012150559609118376,0.5390071661245983
2.34,-0.03594977873689247,0.5219116745914809
2.35,-0.08328382447724673,0.509330318637393
2.36,-0.1296220599459851,0.5041745970371869
2.37,-0.17508845732395584,0.5077545180483589
2.38,-0.2198055171571722,0.5199845264323679
2.39,-0.2637262840511177,0.5396095070651176
2.4,-0.3065356108740504,0.5642596241368141
2.41,-0.3476470390229981,0.5909869402136023
2.42,-0.38641248306498316,0.6175090898533493
2.43,-0.4223527139149016,0.6432192842893856
2.44,-0.455217004298596,0.6691308664191724
2.45,-0.4848438463201418,0.6971222549689893
2.46,-0.5110507220057992,0.7291176403008544
2.47,-0.5338641141135233,0.7663730078597274
2.48,-0.5538626843567797,0.808874059626707
2.49,-0.5721152081380633,0.8553299378497707
2.5,-0.5896015513234356,0.9039866935786316
2.5100000000000002,-0.606636189657776,0.9532463317452584
2.52,-0.6230591605600245,1.001499109940046
2.5300000000000002,-0.6389326928092471,1.047297035774514
2.54,-0.6546397137603336,1.0901198264107548
2.5500000000000003,-0.6702693061362552,1.130321316430722
2.56,-0.6851737214072072,1.1683200975118677
2.57,-0.6982447365044522,1.2042441120898604
2.58,-0.7086517641222102,1.238147228507861
2.59,-0.7160637859468347,1.270347151800437
2.6,-0.7202431333588548,1.3013591980610517
2.61,-0.7207590083203814,1.331529290156953
2.62,-0.7172179246605749,1.3613090979268156
2.63,-0.7098371177993745,1.3920721780599663
2.64,-0.6997584782266492,1.4259625496556207
2.65,-0.6884680749415194,1.464759828407519
2.66,-0.6769348277005941,1.5091416356451997
2.67,-0.6655157620117961,1.5585110789626426
2.68,-0.6541399902339051,1.611105766392499
2.69,-0.6420800864986804,1.664488916109736
2.7,-0.6280445635561381,1.7161177319541243
2.71,-0.6109945281658083,1.763751756658787
2.72,-0.5906422491663562,1.8058899044183734
2.73,-0.5671327964410912,1.8419975493158345
2.74,-0.5408696557065472,1.8723137500378857
2.75,-0.5129587723282846,1.8979288353547603
2.7600000000000002,-0.48539248170103233,1.921097516446
2.77,-0.4603975943069222,1.9445241249541756
2.7800000000000002,-0.43945889474657673,1.9698514235040603
2.79,-0.4227245090322299,1.9973431771989332
2.8000000000000003,-0.40911193704172566,2.0267895999898506
2.81,-0.39694338530028533,2.057853329431262
2.82,-0.3846254735145715,2.090046238732183
2.83,-0.3709801683498681,2.1228581473931416
2.84,-0.35519858053376524,2.1553289790587375
2.85,-0.33674986456652073,2.1857694133067027
2.86,-0.31546100724626996,2.2123708644929154
2.87,-0.29151893409667806,2.233724095123825
2.88,-0.2652858576874284,2.2487439199043084
2.89,-0.23721992195526728,2.2566113894285724
2.9,-0.20787879134482395,2.257005154300053
2.91,-0.17789311768034183,2.2501548120111803
2.92,-0.14804779055835454,2.2365089423005737
2.93,-0.11924632539548898,2.2165784673727504
2.94,-0.09216390868765478,2.191361619652027
2.95,-0.06692245836992516,2.1626615237484614
2.96,-0.043054686807235454,2.1325254241242684
2.97,-0.019824169953120065,2.102512929159873
2.98,0.0033327478449759708,2.0736735247496183
2.99,0.026685624358267032,2.0468271782488263
3.0,0.05023529556899223,2.0225700798001682
3.0100000000000002,0.07365568897813626,2.000898771540358
3.02,0.09651207595243712,1.9807149188879674
3.0300000000000002,0.11864759751549475,1.9598955456860323
3.04,0.14015080062361518,1.9360236390547398
3.0500000000000003,0.16105579785971055,1.9068990397443202
3.06,0.1813295914042086,1.870640062263916
3.0700000000000003,0.20095528068852808,1.8260442733842546
3.08,0.2197352208645986,1.773117188198697
3.09,0.23719133124829023,1.7133033026058668
3.1,0.2527746076229554,1.6489973567848335
3.11,0.26602495048298186,1.5825218500472762
3.12,0.2765988228414943,1.5153115166176805
3.13,0.2844583099897005,1.4476446115158126
3.14,0.2900976744517108,1.3791200244027424
3.15,0.29418042605591527,1.3093353925578115
3.16,0.29691236717990044,1.2381854840672313
3.17,0.29817582776066237,1.1658141303242449
3.18,0.2981993065120334,1.0924011061342631
3.19,0.29769610289989035,1.0180023147883923
3.2,0.2974983109592664,0.942208206933503
3.21,0.2983059040936565,0.8637273388471406
3.22,0.300485267769436,0.7809887614609622
3.23,0.30391621583411976,0.6934352146735787
3.24,0.3081910251969691,0.601947729724
3.25,0.312817303518194,0.5083404716451293
3.2600000000000002,0.3171501266576628,0.4145575695010621
3.27,0.3205244792526965,0.3217938794969169
3.2800000000000002,0.3226173465839044,0.23026744905587937
3.29,0.3235408572003486,0.139838463563007
3.3000000000000003,0.3237078603692046,0.05046136698154842
3.31,0.3236850921874369,-0.03791420935189389
3.3200000000000003,0.3239182616342958,-0.1255028181523999
3.33,0.32454201004223215,-0.21265805958853917
3.34,0.3255641735309047,-0.2997526254499153
3.35,0.32713268243837745,-0.38705563904808815
3.36,0.3295815145417184,-0.47425615609616684
3.37,0.3332914085307509,-0.5598173087054643
3.38,0.3385229452863976,-0.6411665062535
3.39,0.3452420326950706,-0.7155858158423538
3.4,0.3528657482937933,-0.7812306089193696
3.41,0.3601948770309035,-0.8378011492574173
3.42,0.36573025032421513,-0.8863048697910135
3.43,0.3681561903512006,-0.9286171364561315
3.44,0.3667479859884892,-0.9670242369201172
3.45,0.361434287474952,-1.0033699191861942
3.46,0.3525231247283502,-1.0388588014225593
3.47,0.3405054182379498,-1.07450667289818
3.48,0.3260208076104829,-1.1107852819290112
3.49,0.3099097986362581,-1.1469381056938648
3.5,0.29341460234056854,-1.1814750771565332
3.5100000000000002,0.2781177459107358,-1.2133004209307334
3.52,0.26536602448674207,-1.2420911700680053
3.5300000000000002,0.25576035639073036,-1.2677261164944729
3.54,0.2490550664856569,-1.2894496397084767
3.5500000000000003,0.2443840788338053,-1.3057779717348819
3.56,0.2407122047330317,-1.3150777440115895
3.5700000000000003,0.2371952467338911,-1.3158791759246702
3.58,0.2333642191277174,-1.3071759251035278
3.59,0.22918013836183093,-1.2887720822819009
3.6,0.22482226020001242,-1.2610463943788075
3.61,0.22051324346236145,-1.2246351353856313
3.62,0.2166693556512418,-1.1802481287363804
3.63,0.21392768443452534,-1.128952389984261
3.64,0.21281250010311945,-1.0724592721005228
3.65,0.21325786558015716,-1.0127514622221756
3.66,0.21445344790532578,-0.9511571459998691
3.67,0.21527920278919246,-0.887855763077642
3.68,0.21488183896770185,-0.821991079262411
3.69,0.212847323694084,-0.7519577895027212
3.7,0.2091667269524451,-0.6757469795188207
3.71,0.204298730955387,-0.5915694658727614
3.72,0.1990040203646591,-0.4985481837938349
3.73,0.19399611557484378,-0.39697163790608453
3.74,0.1899628042596494,-0.2882962552432311
3.75,0.1876197745490466,-0.17509159496561919
3.7600000000000002,0.1873162192385543,-0.06036641088220494
3.77,0.1887782621403415,0.05358788397529406
3.7800000000000002,0.19136486155003818,0.16572556303304406
3.79,0.19441166163462226,0.27594575406582256
3.8000000000000003,0.19748300998609492,0.3846288216470024
3.81,0.2005499675400546,0.4922066862255492
3.8200000000000003,0.20399141212477168,0.5986052033730866
3.83,0.20845403450991312,0.7029632064302229
3.84,0.21452505954582277,0.8043061811531617
3.85,0.2223291836179558,0.9026549752330819
3.86,0.23144341859351472,0.9994928482486984
3.87,0.24102703093375666,1.0974387561617094
3.88,0.25003712373533843,1.199191387176066
3.89,0.2577580159822867,1.3062306236759085
3.9,0.26416635689379936,1.4186457862107893
3.91,0.2696064198367214,1.5360027353674917
3.92,0.2743108049536746,1.6578287432941514
3.93,0.2782934082041306,1.7836341801856932
3.94,0.2815320677774349,1.912975253403848
3.95,0.28415770392731093,2.0453659377187576
3.96,0.2864304899058694,2.1799212711078106
3.97,0.288541780595334,2.314945015238018
3.98,0.2903905333302256,2.4476941567935806
3.99,0.2916166151314218,2.574731071222105
4.0,0.2918948177817503,2.693148445063137
4.01,0.2909433780182005,2.8017432624684995
4.0200000000000005,0.2883293094067578,2.900793357671019
4.03,0.2836963403305001,2.990880416094181
4.04,0.27708758750594575,3.0724383160881428
4.05,0.2687551332266099,3.146286928222968
4.0600000000000005,0.2587522732133972,3.213852764171224
4.07,0.24688595293858162,3.276700789038453
4.08,0.23310265940840197,3.3361237905669183
4.09,0.21773678455593168,3.3927379845775074
4.1,0.2013593156900182,3.4459796987419216
4.11,0.1846757683920888,3.4943510634218335
4.12,0.16858062130603024,3.5366231680731004
4.13,0.15392550906572006,3.5724873063647835
4.14,0.14101201988282716,3.602431585032167
4.15,0.1293133585791806,3.6270010075848065
4.16,0.11781255294238145,3.6463094362409896
4.17,0.10562895392579882,3.660220673997378
4.18,0.09239508112793565,3.668506180277848
4.19,0.0781796911026233,3.670850157782543
4.2,0.06313770673871238,3.667247692443172
4.21,0.04727854427905978,3.658429035627341
4.22,0.030548324044768364,3.645636230559212
4.23,0.013152430396624962,3.629847099595223
4.24,-0.0042341667577603485,3.611159450558538
4.25,-0.02082747428595068,3.588833341404323
4.26,-0.036187259795183974,3.5615793812602936
4.2700000000000005,-0.05010681833407125,3.527824435156348
4.28,-0.06259011806931718,3.4864888457600114
4.29,-0.07407925303738674,3.438015091013629
4.3,-0.08516137368975954,3.384280791693395
4.3100000000000005,-0.09606025902350387,3.3272716384832783
4.32,-0.10659230876790109,3.268342226210495
4.33,-0.11649110649900143,3.2089190473268263
4.34,-0.12567340414807748,3.150936874794635
4.3500000000000005,-0.13432915750074706,3.095900200947592
4.36,-0.14309768431781827,3.0440209176716793
4.37,-0.153024268539067,2.994518382724368
4.38,-0.16491181311014202,2.9461530344487015
4.39,-0.17872992538766175,2.8972069829466944
4.4,-0.19370056205424033,2.8457064677931014
4.41,-0.2087617402456292,2.7904358823885476
4.42,-0.22297202304269714,2.731668514253334
4.43,-0.23577802405200174,2.670817508704968
4.44,-0.24710660317185024,2.60938327487932
4.45,-0.25715336164141267,2.5479276090494736
4.46,-0.2661053205446188,2.4858786240990542
4.47,-0.2741161578988094,2.4222432449452005
4.48,-0.2812797962720606,2.3564530484258874
4.49,-0.2874950820900836,2.2887846917090573
4.5,-0.29258960239502946,2.2203997805459017
4.51,-0.29662112876639746,2.153047773262214
4.5200000000000005,-0.29991067590457116,2.088363151266676
4.53,-0.30280329489914376,2.027122022125867
4.54,-0.3054106373333165,1.968895668761342
4.55,-0.3074778780174861,1.9124922848074153
4.5600000000000005,-0.30848305197414044,1.8571594920210548
4.57,-0.30780362617774293,1.8031358084710674
4.58,-0.3048175320581216,1.7507958320764014
4.59,-0.29922019365594904,1.6998695651210245
4.6000000000000005,-0.2912825634294576,1.6498796471935246
4.61,-0.2815796292575008,1.6010151136102575
4.62,-0.2707158125536169,1.5541513619714586
4.63,-0.25934667740758427,1.5098854780405
4.64,-0.24792686233523378,1.4678580173976625
4.65,-0.23643911329741676,1.426788204340515
4.66,-0.22450212489407412,1.3850244267757363
4.67,-0.2116114041459357,1.3414165390882424
4.68,-0.19740621233222055,1.295886359946476
4.69,-0.18184271206750474,1.2492550913538667
4.7,-0.1650732704166216,1.2026837837341342
4.71,-0.1473009232414269,1.1573675021301744
4.72,-0.12871280238273156,1.1147919908072428
4.73,-0.10940670952265376,1.0769870126265244
4.74,-0.08955397107268168,1.045972245910541
4.75,-0.06962992510766602,1.0225416462369257
4.76,-0.05012071985081162,1.005324805017697
4.7700000000000005,-0.030859382086425143,0.9910551904694191
4.78,-0.010940948195876661,0.9759563643290844
4.79,0.010529230521734902,0.9571971563065881
4.8,0.03382119132577764,0.9336242145675058
4.8100000000000005,0.05875774222449405,0.9055660505399332
4.82,0.0850707417777303,0.8739517322409505
4.83,0.1123161580087231,0.839679524178829
4.84,0.1398321292905828,0.8039665517714324
4.8500000000000005,0.1671598605771269,0.768812622840933
4.86,0.1942730208386844,0.7363772687470951
4.87,0.22115169473633037,0.7078568643758899
4.88,0.2473337943591342,0.68315967616229
4.89,0.2720529451166897,0.6614012878861663
4.9,0.2947037975824328,0.6412880856002011
4.91,0.31511198027415227,0.6210954549645796
4.92,0.3333906993437553,0.5990436765362737
4.93,0.349556765085248,0.5741363715790821
4.94,0.36339207489463804,0.5466174870504851
4.95,0.37466686546354183,0.517763311972448
4.96,0.38334047163525126,0.4891055937041655
4.97,0.3897113730433773,0.4616605837148731
4.98,0.3946500739746695,0.4355615350512125
4.99,0.3994606132606694,0.41002764899419514
5.0,0.4051253217285083,0.3840468138818224
5.01,0.41167148316288793,0.35718685315429566
5.0200000000000005,0.41829493505756377,0.32961749365499154
5.03,0.4239827284792473,0.30205659516412386
5.04,0.42800490353485,0.2758604194682006
5.05,0.42987109175527466,0.25251660459797554
5.0600000000000005,0.4290745603567269,0.2329319517999638
5.07,0.42523757908388293,0.21732604058767768
5.08,0.4184348653186169,0.20540698809871769
5.09,0.409211923442651,0.19624803938220495
5.1000000000000005,0.39844201046172106,0.1885262158758481
5.11,0.3870159031797181,0.1814385084293385
5.12,0.37539712139164505,0.1747452614426847
5.13,0.36353437232781743,0.16766643833444084
5.14,0.3512060513090965,0.15890534954953572
5.15,0.33830293215382373,0.14783489710878858
5.16,0.32474829085971685,0.13457477292757813
5.17,0.31030950097685484,0.11924870042926965
5.18,0.29468377879810626,0.10198527421388384
5.19,0.27784062522249703,0.08352817411004351
5.2,0.260156933537591,0.06551379297650087
5.21,0.24214243340200484,0.050035191909873745
5.22,0.2240669473301086,0.03868742795985748
5.23,0.20591322147502578,0.031751798000207845
5.24,0.1876237960922409,0.02826441903172234
5.25,0.16919758292351622,0.026789394324577626
5.26,0.15048732708092225,0.026150686478355088
5.2700000000000005,0.1311532086505966,0.025762876032401294
5.28,0.11086314823856479,0.02548495135295409
5.29,0.08926626112334435,0.025053676910649525
5.3,0.06579035819953932,0.02339706225349747
5.3100000000000005,0.03968581353489056,0.018644893222823866
5.32,0.010220507666838588,0.009083827761245694
5.33,-0.02320481507911435,-0.006018735918047552
5.34,-0.060765072919804895,-0.02627150806969794
5.3500000000000005,-0.10179064653289388,-0.0504530298626768
5.36,-0.1448377182212411,-0.07728327049695874
5.37,-0.18814732133553358,-0.10610879519289251
5.38,-0.22989585306931679,-0.13673541750805507
5.39,-0.2683006043471935,-0.16860635053676004
5.4,-0.3019484505550267,-0.2001084080005628
5.41,-0.33044013420013013,-0.22896796160372257
5.42,-0.354843520778361,-0.2534227970326576
5.43,-0.377236999967998,-0.2726020050709707
5.44,-0.3996155146250596,-0.28607483691789765
5.45,-0.42310513873062866,-0.29377542737707896
5.46,-0.4478728592049276,-0.29610821491337835
5.47,-0.473513968948028,-0.2936043223987718
5.48,-0.49953531948481644,-0.28678889856096024
5.49,-0.5256187168557984,-0.276502215257759
5.5,-0.5515102518386975,-0.2640193166491658
5.51,-0.5766624010234171,-0.2510623261518651
5.5200000000000005,-0.6001059729124297,-0.23997883052439756
5.53,-0.6207692532557457,-0.23313729865232644
5.54,-0.6378897833243298,-0.23117189824245504
5.55,-0.6512195649544481,-0.23231125268567338
5.5600000000000005,-0.6610626277812138,-0.23399300396506942
5.57,-0.6682132804229237,-0.2342217140642026
5.58,-0.6735745449560154,-0.23129677613476146
5.59,-0.6774410731676578,-0.22361749429701056
5.6000000000000005,-0.679218709878201,-0.21013753532934634
5.61,-0.6780674573493843,-0.19059206568709885
5.62,-0.6737606730390754,-0.16526456427931538
5.63,-0.6668127225959224,-0.1348708543701531
5.64,-0.6578546574721104,-0.10071815617804186
5.65,-0.6470743240308,-0.06430078293610361
5.66,-0.6342148065574269,-0.02669125654579474
5.67,-0.6188152258182169,0.011324382713941372
5.68,-0.600616124135801,0.04900356819148857
5.69,-0.5797844656406927,0.08596171096566488
5.7,-0.5568068133235926,0.12235999693720753
5.71,-0.5323296780728399,0.1587319615711578
5.72,-0.5071360182725815,0.19548440575029857
5.73,-0.48200946132659594,0.23246418831399204
5.74,-0.4575259825746076,0.26925459321833556
5.75,-0.4340012871028828,0.3056866048722642
5.76,-0.41149673547840987,0.34190340941531966
5.7700000000000005,-0.3897819075687356,0.37842688415457215
5.78,-0.36830526242771544,0.4162285792688281
5.79,-0.34628933725996786,0.45615076985305136
5.8,-0.32304214657387753,0.4982236287125435
5.8100000000000005,-0.2981695509240952,0.5419750210559084
5.82,-0.2714277273332819,0.5871054364714463
5.83,-0.24261185225313078,0.6331919817204148
5.84,-0.21156927335181738,0.679002821178929
5.8500000000000005,-0.17810118015907875,0.7228686672860481
5.86,-0.14210034840042743,0.7638288322732784
5.87,-0.10389810201871279,0.8021798391225015
5.88,-0.06426213322007628,0.8391079504744111
5.89,-0.02426250427850561,0.8760962301682965
5.9,0.014850520572115765,0.914426390253999
5.91,0.05232442798000201,0.9548169564565051
5.92,0.08855940967246707,0.9974279941137629
5.93,0.1247090383045451,1.042099775571753
5.94,0.16198955125646872,1.0883894169356032
5.95,0.20148682881450045,1.1354861313257036
5.96,0.24377728527532383,1.1824904101576263
5.97,0.28825860154820454,1.2288243604592828
5.98,0.3332103859997591,1.2741132513386644
5.99,0.3765952673695021,1.3179830427875945
6.0,0.4165541036884737,1.3604941228250689
6.01,0.4515673512773646,1.4024876110169249
6.0200000000000005,0.48065465580092903,1.445131210279776
6.03,0.5033063314097956,1.489266231660343
6.04,0.5194260857367852,1.5348800688635373
6.05,0.5296804158496484,1.5806785068745726
6.0600000000000005,0.5356379302171648,1.624413161532931
6.07,0.5392783239531036,1.6639693963674895
6.08,0.5422570886817116,1.6981001927334043
6.09,0.5454218854004674,1.7264189618263694
6.1000000000000005,0.5488798298194462,1.7491712026211164
6.11,0.5523970967214318,1.7667833679634792
6.12,0.5556080955313801,1.7793523682638228
